Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-06-30 11:12:28,24.0,0.0,0.0,0.4,0.0,228.5,681.9,982.2,,0.8
2016-06-30 15:12:37,24.0,0.0,0.0,0.4,0.0,225.7,682.3,967.5,,1.0
2016-06-30 19:12:48,23.0,0.0,0.0,0.3,0.0,226.7,690.8,968.6,,0.8
2016-06-30 23:12:26,23.0,0.0,0.0,0.5,0.0,230.8,701.8,993.0,,0.8
2016-07-01 07:12:42,23.0,0.0,0.0,0.3,0.0,233.5,701.6,1009.2,,1.0
2016-07-01 11:12:21,23.0,0.0,0.0,0.4,0.0,231.5,697.8,999.4,,0.7
2016-07-02 23:12:06,23.0,0.0,0.0,0.4,0.0,232.4,697.9,1006.7,,1.0
2016-07-04 07:12:10,23.0,0.0,0.0,0.4,0.0,233.9,691.5,1015.5,,0.9
2016-07-04 15:11:56,24.0,0.0,0.0,0.4,0.0,230.0,684.3,997.2,,0.8
2016-07-05 03:12:17,23.0,0.0,0.0,0.4,0.0,234.2,692.3,1015.0,,0.9
2016-07-05 07:11:56,23.0,0.0,0.0,0.4,0.0,234.9,702.2,1018.9,,0.8
2016-07-05 19:11:53,23.0,0.0,0.0,0.5,0.0,229.8,702.5,988.0,,1.1
2016-07-05 23:12:01,23.0,0.0,0.0,0.3,0.0,233.5,713.6,1005.4,,0.7
2016-07-06 11:11:54,23.0,0.0,0.0,0.5,0.0,236.1,711.5,1015.7,,1.0
2016-07-06 15:12:01,23.0,0.0,0.0,0.4,0.0,232.5,706.4,1000.5,,1.1
2016-07-06 19:12:09,23.0,0.0,0.0,0.4,0.0,236.6,716.9,1020.9,,1.0
2016-07-07 07:11:59,23.0,0.0,0.0,0.4,0.0,234.9,705.8,1013.6,,1.1
2016-07-07 15:11:46,23.0,0.0,0.0,0.4,0.0,233.9,705.0,1009.3,,0.8
2016-07-08 07:11:46,24.0,0.0,0.0,0.3,0.0,235.4,706.1,1020.6,,0.8
2016-07-08 15:11:37,23.0,0.0,0.0,0.4,0.0,235.0,700.6,1006.2,,0.8
2016-07-09 07:11:40,23.0,0.0,0.0,0.4,0.0,238.3,707.5,1025.1,,0.8
2016-07-09 11:11:47,23.0,0.0,0.0,0.4,0.0,238.7,711.1,1024.8,,0.9
2016-07-09 15:11:24,23.0,0.0,0.0,0.5,0.0,237.6,705.4,1017.9,,1.1
2016-07-09 23:11:40,23.0,0.0,0.0,0.3,0.0,237.4,704.3,1018.7,,0.7
2016-07-10 07:11:27,24.0,0.0,0.0,0.4,0.0,238.8,710.5,1024.6,,0.9
2016-07-10 11:11:35,24.0,0.0,0.0,0.4,0.0,239.3,711.3,1025.5,,1.0
2016-07-10 15:11:43,23.0,0.0,0.0,0.4,0.0,234.6,696.5,1005.7,,0.9
2016-07-10 19:11:22,23.0,0.0,0.0,0.4,0.0,237.3,707.6,1018.6,,1.0
2016-07-11 03:11:37,23.0,0.0,0.0,0.4,0.0,239.9,704.0,1024.0,,1.0
2016-07-11 07:11:13,23.0,0.0,0.0,0.4,0.0,239.7,707.2,1030.0,,1.0
2016-07-11 11:11:22,23.0,0.0,0.0,0.3,0.0,238.0,700.8,1017.5,,0.9
2016-07-11 15:11:26,23.0,0.0,0.0,0.3,0.0,238.0,702.3,1018.4,,0.9
2016-07-12 03:11:24,23.0,0.0,0.0,0.5,0.0,241.7,709.0,1027.6,,0.9
2016-07-12 11:11:07,23.0,0.0,0.0,0.5,0.0,239.3,705.2,1025.9,,1.2
2016-07-12 15:11:15,24.0,0.0,0.0,0.3,0.0,238.5,706.8,1020.3,,0.9
2016-07-13 03:11:03,22.0,0.0,0.0,0.5,0.0,240.8,705.3,1029.0,,1.1
2016-07-13 15:10:55,22.0,0.0,0.0,0.5,0.0,238.7,700.2,1015.0,,1.1
2016-07-15 15:10:54,24.0,0.0,0.0,0.5,0.0,245.7,706.5,1043.6,,1.0
2016-07-15 19:11:01,23.0,0.0,0.0,0.5,0.0,241.9,701.0,1033.5,,1.0
2016-07-15 23:10:40,23.0,0.0,0.0,0.5,0.0,245.2,702.7,1047.1,,1.0
2016-07-16 07:10:54,24.0,0.0,0.0,0.4,0.0,246.4,702.5,1051.8,,0.8
2016-07-16 11:10:43,24.0,0.0,0.0,0.4,0.0,246.6,702.3,1042.5,,1.0
2016-07-16 23:10:38,23.0,0.0,0.0,0.3,0.0,243.6,704.2,1039.1,,0.8
2016-07-17 07:10:55,24.0,0.0,0.0,0.7,0.0,244.8,699.9,1040.5,,1.1
2016-07-17 11:10:33,23.0,0.0,0.0,0.4,0.0,243.2,696.3,1037.1,,0.9
2016-07-17 15:10:40,22.0,0.0,0.0,0.4,0.0,241.1,691.3,1026.5,,0.7
2016-07-17 19:10:47,23.0,0.0,0.0,0.4,0.0,241.3,696.2,1031.8,,0.9
2016-07-17 23:10:26,23.0,0.0,0.0,0.4,0.0,245.6,703.7,1047.7,,1.0
2016-07-18 03:10:34,23.0,0.0,0.0,0.4,0.0,244.3,698.3,1040.2,,1.0
2016-07-18 23:10:40,22.0,0.0,0.0,0.4,0.0,244.1,703.5,1039.8,,0.8
2016-07-19 15:10:38,23.0,0.0,0.0,0.4,0.0,246.7,706.8,1050.2,,1.0
2016-07-19 23:10:23,24.0,0.0,0.0,0.3,0.0,249.6,710.4,1067.1,,0.6
2016-07-20 03:10:29,24.0,0.0,0.0,0.3,0.0,249.8,708.5,1063.6,,0.7
2016-07-20 07:10:36,24.0,0.0,0.0,0.5,0.0,249.1,706.5,1062.9,,1.0
2016-07-20 11:10:10,23.0,0.0,0.0,0.5,0.0,246.8,699.4,1048.6,,1.1
2016-07-20 23:10:12,23.0,0.0,0.0,0.4,0.0,246.6,704.0,1049.8,,0.8
2016-07-21 03:10:21,23.0,0.0,0.0,0.4,0.0,245.2,697.4,1043.7,,0.7
2016-07-22 03:10:09,22.0,0.0,0.0,0.3,0.0,245.6,699.4,1042.5,,0.8
2016-07-22 07:10:17,23.0,0.0,0.0,0.4,0.0,244.9,698.0,1038.3,,0.8
2016-07-23 15:09:54,21.0,0.0,0.0,0.6,0.0,243.2,699.9,1025.3,,1.2
2016-07-23 19:10:00,22.0,0.0,0.0,0.4,0.0,243.4,702.5,1026.7,,0.8
2016-07-23 23:10:06,22.0,0.0,0.0,0.4,0.0,244.1,706.9,1035.6,,1.0
2016-07-24 19:09:46,22.0,0.0,0.0,0.4,0.0,244.5,709.6,1028.0,,0.8
2016-07-24 23:09:52,22.0,0.0,0.0,0.4,0.0,244.5,706.8,1029.8,,0.9
2016-07-25 15:10:00,23.0,0.0,0.0,0.6,0.0,246.0,708.9,1031.6,,1.1
2016-07-25 23:09:47,23.0,0.0,0.0,0.5,0.0,244.8,709.6,1031.6,,1.2
2016-07-26 03:09:54,22.0,0.0,0.0,0.5,0.0,247.6,714.6,1040.6,,1.0
2016-07-26 19:09:24,22.0,0.0,0.0,0.4,0.0,245.9,714.5,1030.7,,0.9
2016-07-26 23:09:33,22.0,0.0,0.0,0.5,0.0,245.4,713.4,1035.1,,1.0
2016-07-27 03:09:42,22.0,0.0,0.0,0.4,0.0,247.2,714.8,1039.1,,0.8
2016-07-27 15:09:36,23.0,0.0,0.0,0.4,0.0,248.6,718.8,1042.3,,0.7
2016-07-27 23:09:24,23.0,0.0,0.0,0.4,0.0,247.6,714.5,1042.9,,0.9
2016-07-28 07:09:41,23.0,0.0,0.0,0.3,0.0,249.7,718.9,1051.1,,0.9
2016-07-28 15:09:31,23.0,0.0,0.0,0.4,0.0,245.3,711.0,1031.5,,1.0
2016-07-28 19:09:08,23.0,0.0,0.0,0.5,0.0,246.2,715.9,1035.7,,1.1
2016-07-29 07:09:04,21.0,0.0,0.0,0.4,0.0,251.0,717.4,1049.2,,0.9
2016-07-29 11:09:12,22.0,0.0,0.0,0.5,0.0,245.2,707.8,1027.5,,1.1
2016-07-29 19:09:01,22.0,0.0,0.0,0.4,0.0,246.9,716.4,1032.8,,0.9
2016-07-29 23:09:06,23.0,0.0,0.0,0.3,0.0,246.6,714.7,1034.2,,0.8
2016-07-30 03:09:16,21.0,0.0,0.0,0.4,0.0,246.8,713.8,1032.7,,1.1
2016-07-30 07:08:55,22.0,0.0,0.0,0.5,0.0,247.7,717.4,1038.8,,0.9
2016-07-30 15:09:12,22.0,0.0,0.0,0.4,0.0,245.8,714.5,1025.8,,0.9
2016-07-30 23:08:57,22.0,0.0,0.0,0.4,0.0,251.5,727.0,1052.9,,0.9
2016-07-31 11:08:52,21.0,0.0,0.0,0.4,0.0,246.9,714.3,1030.7,,1.0
2016-07-31 15:09:02,21.0,0.0,0.0,0.5,0.0,246.3,711.5,1024.9,,1.2
2016-07-31 19:09:10,23.0,0.0,0.0,0.4,0.0,248.2,720.2,1032.3,,0.8
2016-08-01 03:08:56,23.0,0.0,0.0,0.4,0.0,249.7,725.2,1043.0,,0.8
2016-08-01 07:09:02,23.0,0.0,0.0,0.5,0.0,251.2,722.7,1039.6,,1.2
2016-08-01 15:08:49,22.0,0.0,0.0,0.4,0.0,250.7,726.9,1043.1,,1.1
2016-08-01 19:08:59,23.0,0.0,0.0,0.6,0.0,250.0,730.1,1044.0,,1.2
2016-08-01 23:08:35,23.0,0.0,0.0,0.4,0.0,252.2,729.0,1053.4,,0.9
2016-08-02 07:08:52,22.0,0.0,0.0,0.4,0.0,251.6,724.6,1052.1,,0.9
2016-08-03 03:08:36,22.0,0.0,0.0,0.4,0.0,251.3,725.9,1049.0,,0.9
2016-10-09 23:00:50,20.9,0.0,0.0,0.4,0.6,264.5,730.7,1002.3,,1.0
2016-10-10 03:01:00,20.4,0.0,0.0,0.6,0.7,267.7,738.8,1015.3,,1.3
2016-10-10 07:01:12,21.5,0.0,0.0,0.6,1.0,266.9,734.9,1018.3,,1.6
2016-10-10 15:01:01,20.3,0.0,0.0,0.5,1.0,264.0,732.0,1003.1,,1.5
2016-10-10 19:01:08,20.8,0.0,0.0,0.5,0.7,263.4,733.9,1001.2,,1.2
2016-10-10 23:00:46,20.9,0.0,0.0,0.6,0.8,263.1,734.6,1004.7,,1.4
2016-10-11 03:00:55,22.3,0.0,0.0,0.6,0.9,265.2,741.3,1008.5,,1.5
2016-10-11 07:00:37,20.8,0.0,0.0,0.6,0.9,264.8,737.8,1013.8,,1.5
2016-10-11 15:00:53,21.2,0.0,0.0,0.5,0.9,265.6,741.5,1011.5,,1.4
2016-10-11 19:01:00,21.3,0.0,0.0,0.4,0.9,262.2,735.6,1002.4,,1.3
2016-10-11 23:00:38,20.4,0.0,0.0,0.5,0.8,264.0,738.8,1011.2,,1.3
2016-10-12 03:00:47,20.5,0.0,0.0,0.5,0.7,263.6,734.8,1006.0,,1.2
2016-10-12 07:00:54,20.8,0.0,0.0,0.7,1.1,264.2,741.7,1013.4,,1.8
2016-10-12 19:00:52,20.8,0.0,0.0,0.6,0.6,263.6,739.7,1004.4,,1.2
2016-10-12 23:00:32,22.1,0.0,0.0,0.4,0.6,262.5,738.3,1005.3,,1.0
2016-10-14 03:00:28,22.1,0.0,0.0,0.5,0.7,264.5,748.2,1013.5,,1.2
2016-10-14 11:00:45,20.1,0.0,0.0,0.5,0.8,263.8,746.7,1004.6,,1.3
2016-10-14 15:00:22,21.2,0.0,0.0,0.5,0.8,260.7,743.4,997.4,,1.3
2016-10-15 19:00:26,20.8,0.0,0.0,0.6,0.9,262.2,745.0,1005.8,,1.5
2016-10-15 23:00:32,21.1,0.0,0.0,0.5,1.0,265.9,751.9,1014.5,,1.5
2016-10-16 03:00:13,20.1,0.0,0.0,0.5,0.7,264.9,745.7,1013.6,,1.2
2016-10-16 07:00:21,21.0,0.0,0.0,0.6,0.9,267.3,752.5,1022.7,,1.5
2016-10-16 11:00:28,20.7,0.0,0.0,0.6,0.9,264.0,747.0,1009.5,,1.5
2016-10-16 19:00:12,20.1,0.0,0.0,0.6,0.7,263.4,750.5,1005.7,,1.3
2016-10-16 23:00:18,20.9,0.0,0.0,0.4,0.7,266.2,756.3,1015.9,,1.1
2016-10-17 07:00:06,20.5,0.0,0.0,0.5,0.8,267.4,754.2,1026.5,,1.3
2016-10-17 11:02:56,20.5,0.0,0.0,0.5,0.8,267.4,754.2,1026.5,,1.3
2016-10-17 19:47:47,19.7,0.0,0.0,0.5,0.8,260.6,750.0,993.2,,1.3
2016-10-18 11:47:53,20.2,0.0,0.0,0.4,0.9,261.2,747.4,994.1,,1.3
2016-10-18 19:48:05,20.3,0.0,0.0,0.5,0.6,260.1,751.0,990.6,,1.1
2016-10-18 23:47:42,20.5,0.0,0.0,0.4,0.8,262.1,751.9,1000.9,,1.2
2016-10-19 23:47:49,21.3,0.0,0.0,0.7,0.9,265.8,762.7,1009.1,,1.6
2016-10-20 15:47:47,20.4,0.0,0.0,0.5,0.7,263.9,755.1,1001.1,,1.2
2016-10-20 23:47:27,20.5,0.0,0.0,0.5,0.8,264.5,757.5,1005.2,,1.3
2016-10-21 03:47:32,20.7,0.0,0.0,0.5,0.6,265.2,755.3,1009.3,,1.1
2016-10-21 19:47:36,20.3,0.0,0.0,0.4,0.9,263.5,764.2,1004.0,,1.3
2016-10-23 07:47:31,20.4,0.0,0.0,0.6,0.7,263.6,758.2,1005.4,,1.3
2016-10-23 15:47:14,20.5,0.0,0.0,0.6,1.0,264.9,762.7,1011.6,,1.6
2016-10-23 19:47:20,20.0,0.0,0.0,0.4,0.8,264.8,752.9,1006.4,,1.2
2016-10-24 23:47:08,21.7,0.0,0.0,0.5,0.7,265.7,763.9,1016.4,,1.2
2016-10-25 15:47:25,20.2,0.0,0.0,0.6,0.7,262.8,759.9,1003.9,,1.3
2016-10-26 03:47:13,20.2,0.0,0.0,0.6,0.6,266.2,766.6,1010.5,,1.2
2016-10-27 03:46:55,21.7,0.0,0.0,0.4,0.7,266.1,762.2,1009.5,,1.1
2016-10-27 07:47:00,20.2,0.0,0.0,0.6,0.6,264.1,763.1,1000.5,,1.2
2016-10-28 03:47:09,20.0,0.0,0.0,0.6,0.6,264.9,764.6,1002.8,,1.2
2016-10-28 11:46:54,20.0,0.0,0.0,0.7,0.7,261.4,763.0,995.4,,1.4
2016-10-28 15:46:59,19.9,0.0,0.0,0.6,0.8,265.1,769.3,1006.4,,1.4
2016-10-29 11:47:06,19.8,0.0,0.0,0.5,0.9,261.9,763.3,992.6,,1.4
2016-10-29 23:46:52,20.1,0.0,0.0,0.6,0.7,264.0,774.1,993.8,,1.3
2016-10-30 03:46:56,19.8,0.0,0.0,0.3,0.8,265.7,776.0,1005.8,,1.1
2016-10-30 07:47:00,19.2,0.0,0.0,0.5,0.8,267.0,775.8,1010.7,,1.3
2016-10-30 19:46:48,20.9,0.0,0.0,0.6,0.6,264.6,777.6,1002.7,,1.2
2016-10-31 03:47:00,20.1,0.0,0.0,0.6,0.8,263.1,770.3,1000.2,,1.4
2016-10-31 15:46:51,20.2,0.0,0.0,0.4,0.9,263.2,769.9,993.2,,1.3
2016-10-31 19:46:58,20.9,0.0,0.0,0.5,0.6,264.2,774.4,998.4,,1.1
2016-10-31 23:46:34,20.0,0.0,0.0,0.5,1.0,265.0,772.9,998.0,,1.5
2016-11-08 11:46:19,20.8,0.0,0.0,0.6,0.7,265.7,783.0,1003.2,,1.3
2016-11-09 11:46:01,19.5,0.0,0.0,0.5,0.8,265.2,780.9,996.1,,1.3
2016-11-09 19:45:46,20.0,0.0,0.0,0.4,0.9,266.1,792.0,998.3,,1.3
2016-11-09 23:45:52,19.3,0.0,0.0,0.7,1.0,269.1,790.7,1004.6,,1.7
2016-11-10 11:45:40,19.4,0.0,0.0,0.5,0.8,267.6,785.1,999.5,,1.3
2016-11-10 15:45:47,18.6,0.0,0.0,0.5,0.5,266.1,788.7,999.9,,1.0
2016-11-10 23:46:02,19.4,0.0,0.0,0.6,1.2,271.7,796.9,1021.0,,1.8
2016-11-11 03:45:38,19.8,0.0,0.0,0.6,0.7,268.5,789.4,1005.2,,1.3
2016-11-11 07:45:43,20.2,0.0,0.0,0.3,0.7,271.5,793.8,1016.7,,1.0
2016-11-12 03:45:43,20.2,0.0,0.0,0.4,0.7,267.9,783.6,1005.2,,1.1
2016-11-12 07:45:50,19.8,0.0,0.0,0.5,0.6,267.3,785.0,1002.2,,1.1
2016-11-12 19:45:46,19.9,0.0,0.0,0.6,0.7,267.9,792.2,1003.0,,1.3
2016-11-13 19:45:25,19.1,0.0,0.0,0.4,0.7,269.6,797.1,1009.6,,1.1
2016-11-13 23:45:31,20.2,0.0,0.0,0.5,0.6,269.0,787.0,1005.9,,1.1
2016-11-14 03:45:39,19.7,0.0,0.0,0.5,0.8,271.0,792.1,1008.9,,1.3
2016-11-14 15:45:26,20.0,0.0,0.0,0.6,0.8,266.5,787.4,990.3,,1.4
2016-11-14 23:45:40,18.4,0.0,0.0,0.5,0.9,267.6,794.7,990.9,,1.4
2016-11-15 11:45:30,18.8,0.0,0.0,0.6,0.7,268.0,794.5,993.5,,1.3
2016-11-15 23:45:17,19.4,0.0,0.0,0.5,0.8,268.5,788.3,996.3,,1.3
2016-11-17 07:45:03,20.5,0.0,0.0,0.5,0.9,268.3,790.9,993.0,,1.4
2016-11-17 15:45:15,19.5,0.0,0.0,0.5,0.9,267.8,791.4,993.9,,1.4
2016-11-18 15:44:55,19.5,0.0,0.0,0.7,0.8,268.9,792.8,997.1,,1.5
2016-11-18 23:45:08,18.8,0.0,0.0,0.5,0.8,268.0,791.1,989.6,,1.3
2016-11-20 15:44:57,16.7,0.0,0.0,0.7,0.7,268.2,796.2,992.9,,1.4
2016-11-21 15:45:08,20.2,0.0,0.0,0.7,1.0,270.4,792.7,997.8,,1.7
2016-11-21 23:44:47,19.0,0.0,0.0,0.6,0.7,268.8,786.1,993.5,,1.3
2016-11-22 03:44:51,18.2,0.0,0.0,0.5,0.5,268.4,784.3,994.3,,1.0
2016-11-22 11:45:03,19.5,0.0,0.0,0.5,0.8,269.7,786.4,1000.1,,1.3
2016-11-23 03:44:34,19.4,0.0,0.0,0.6,1.0,270.2,778.4,999.6,,1.6
2016-11-24 07:44:53,19.4,0.0,0.0,0.7,0.7,268.4,769.6,999.6,,1.4
2016-11-24 15:44:36,19.1,0.0,0.0,0.5,0.8,269.1,772.6,997.8,,1.3
2016-11-24 19:44:40,19.7,0.0,0.0,0.4,0.7,269.2,776.1,1003.0,,1.1
2016-11-25 03:44:54,19.5,0.0,0.0,0.6,0.7,270.0,773.5,1000.9,,1.3
2016-11-25 07:44:31,17.7,0.0,0.0,0.7,0.8,269.7,771.6,1000.8,,1.5
2016-11-25 11:44:38,18.0,0.0,0.0,0.6,0.7,271.1,775.2,1006.0,,1.3
2016-11-26 07:44:44,16.7,0.0,0.0,0.5,0.8,271.3,782.6,1003.3,,1.3
2016-11-27 11:44:32,19.0,0.0,0.0,0.5,0.7,265.1,768.3,979.7,,1.2
2016-11-27 15:44:40,18.7,0.0,0.0,0.5,0.8,267.7,779.2,982.6,,1.3
2016-11-28 07:44:34,18.9,0.0,0.0,0.4,0.9,270.5,786.8,995.9,,1.3
2016-11-28 23:44:27,19.3,0.0,0.0,0.5,0.7,268.7,787.8,990.9,,1.2
2016-11-29 03:44:31,18.8,0.0,0.0,0.4,0.8,268.9,791.4,994.3,,1.2
2016-11-29 11:44:14,19.3,0.0,0.0,0.5,0.9,267.4,792.3,990.8,,1.4
2016-11-29 23:44:31,19.0,0.0,0.0,0.8,0.7,268.9,795.7,990.7,,1.5
2016-11-30 15:44:24,18.6,0.0,0.0,0.5,0.8,268.3,797.6,986.1,,1.3
2016-11-30 19:44:33,20.1,0.0,0.0,0.6,0.7,271.5,808.9,1003.0,,1.3
2016-12-01 23:44:17,18.3,0.0,0.0,0.7,0.7,270.9,795.2,990.1,,1.4
2016-12-02 07:44:02,19.4,0.0,0.0,0.6,0.7,268.9,791.6,980.0,,1.3
2016-12-02 15:44:16,18.9,0.0,0.0,0.6,0.8,267.8,794.9,977.7,,1.4
2016-12-03 11:43:50,18.6,0.0,0.0,0.6,0.7,268.0,802.0,976.4,,1.3
2016-12-03 15:43:59,18.9,0.0,0.0,0.5,0.7,271.9,813.9,989.8,,1.2
2016-12-04 07:43:50,17.7,0.0,0.0,0.6,0.7,271.3,805.5,986.4,,1.3
2016-12-05 03:43:46,18.3,0.0,0.0,0.7,0.5,275.6,816.7,1000.7,,1.2
2016-12-05 07:43:52,18.6,0.0,0.0,0.4,0.8,271.9,806.9,986.4,,1.2
2016-12-06 03:43:53,18.4,0.0,0.0,0.6,0.7,270.6,806.8,981.3,,1.3
2016-12-06 19:43:42,18.4,0.0,0.0,0.5,0.6,272.0,807.8,985.6,,1.1
2016-12-07 07:43:41,18.8,0.0,0.0,0.6,0.6,274.1,813.2,993.0,,1.2
2016-12-07 11:43:32,18.0,0.0,0.0,0.6,0.8,271.0,801.3,978.5,,1.4
2016-12-09 15:43:28,18.0,0.0,0.0,0.5,0.0,273.2,813.4,987.7,,1.1
2016-12-09 15:43:28,18.7,0.0,0.0,0.5,0.6,273.2,813.4,987.7,,1.1
2016-12-09 19:43:36,17.0,0.0,0.0,0.5,0.0,269.2,805.0,972.7,,1.1
2016-12-09 19:43:36,17.6,0.0,0.0,0.5,0.6,269.2,805.0,972.7,,1.1
2016-12-09 23:43:41,18.0,0.0,0.0,0.5,0.0,272.9,812.5,981.3,,1.2
2016-12-09 23:43:41,18.8,0.0,0.0,0.5,0.7,272.9,812.5,981.3,,1.2
2016-12-11 11:43:28,18.0,0.0,0.0,0.6,0.0,271.3,807.5,983.9,,1.2
2016-12-11 11:43:28,18.2,0.0,0.0,0.6,0.6,271.3,807.5,983.9,,1.2
2016-12-11 19:43:12,16.0,0.0,0.0,0.5,0.0,273.9,810.2,993.5,,1.1
2016-12-11 19:43:12,16.3,0.0,0.0,0.5,0.6,273.9,810.2,993.5,,1.1
2016-12-12 03:43:24,17.0,0.0,0.0,0.5,0.0,273.7,810.3,992.5,,1.3
2016-12-12 03:43:24,17.4,0.0,0.0,0.5,0.8,273.7,810.3,992.5,,1.3
2016-12-12 07:43:30,18.0,0.0,0.0,0.5,0.0,274.1,803.7,984.4,,1.3
2016-12-12 07:43:30,18.2,0.0,0.0,0.5,0.8,274.1,803.7,984.4,,1.3
2016-12-12 11:43:15,19.0,0.0,0.0,0.6,0.0,271.2,803.8,979.7,,1.3
2016-12-12 11:43:15,19.3,0.0,0.0,0.6,0.7,271.2,803.8,979.7,,1.3
2016-12-13 11:43:25,18.0,0.0,0.0,0.5,0.0,273.7,805.9,984.9,,1.1
2016-12-13 11:43:25,18.4,0.0,0.0,0.5,0.6,273.7,805.9,984.9,,1.1
2016-12-13 23:43:30,18.0,0.0,0.0,0.6,0.0,270.5,802.2,974.8,,1.5
2016-12-13 23:43:30,18.6,0.0,0.0,0.6,0.9,270.5,802.2,974.8,,1.5
2016-12-14 07:43:13,16.0,0.0,0.0,0.7,0.0,273.4,802.0,977.9,,1.3
2016-12-14 07:43:13,16.4,0.0,0.0,0.7,0.6,273.4,802.0,977.9,,1.3
2016-12-14 11:43:20,18.0,0.0,0.0,0.6,0.0,272.0,802.0,978.4,,1.3
2016-12-14 11:43:20,18.0,0.0,0.0,0.6,0.7,272.0,802.0,978.4,,1.3
2016-12-14 15:43:24,17.0,0.0,0.0,0.5,0.0,272.6,805.9,982.9,,1.1
2016-12-14 15:43:24,17.4,0.0,0.0,0.5,0.6,272.6,805.9,982.9,,1.1
2016-12-14 23:43:05,16.0,0.0,0.0,0.5,0.0,270.6,796.2,972.1,,1.4
2016-12-14 23:43:05,16.3,0.0,0.0,0.5,0.9,270.6,796.2,972.1,,1.4
2016-12-15 07:43:16,16.0,0.0,0.0,0.5,0.0,274.8,806.2,989.0,,1.1
2016-12-15 07:43:16,16.3,0.0,0.0,0.5,0.6,274.8,806.2,989.0,,1.1
2016-12-17 07:43:12,15.0,0.0,0.0,0.6,0.0,273.8,807.2,984.6,,1.3
2016-12-17 07:43:12,15.9,0.0,0.0,0.6,0.7,273.8,807.2,984.6,,1.3
2016-12-17 23:43:10,17.0,0.0,0.0,0.5,0.0,273.7,811.6,983.1,,1.2
2016-12-17 23:43:10,17.8,0.0,0.0,0.5,0.7,273.7,811.6,983.1,,1.2
2016-12-18 03:42:47,18.0,0.0,0.0,0.6,0.0,272.7,805.1,977.7,,1.3
2016-12-18 03:42:47,18.4,0.0,0.0,0.6,0.7,272.7,805.1,977.7,,1.3
2016-12-19 07:43:07,15.0,0.0,0.0,0.6,0.0,275.3,805.3,989.0,,1.3
2016-12-19 07:43:07,15.5,0.0,0.0,0.6,0.7,275.3,805.3,989.0,,1.3
2016-12-20 15:42:49,15.0,0.0,0.0,0.5,0.0,271.2,801.2,978.3,,1.4
2016-12-20 15:42:49,15.8,0.0,0.0,0.5,0.9,271.2,801.2,978.3,,1.4
2016-12-21 07:42:44,15.0,0.0,0.0,0.5,0.0,272.7,802.9,984.8,,1.0
2016-12-21 07:42:44,15.2,0.0,0.0,0.5,0.5,272.7,802.9,984.8,,1.0
2016-12-22 03:42:45,16.0,0.0,0.0,0.5,0.0,272.4,800.3,979.4,,1.1
2016-12-22 03:42:45,16.8,0.0,0.0,0.5,0.6,272.4,800.3,979.4,,1.1
2016-12-22 23:42:44,15.0,0.0,0.0,0.6,0.0,272.2,806.4,977.6,,1.3
2016-12-22 23:42:44,15.9,0.0,0.0,0.6,0.7,272.2,806.4,977.6,,1.3
2016-12-23 15:42:38,16.0,0.0,0.0,0.9,0.0,273.7,802.0,982.1,,1.5
2016-12-23 15:42:38,16.7,0.0,0.0,0.9,0.6,273.7,802.0,982.1,,1.5
2016-12-24 07:42:35,16.0,0.0,0.0,0.6,0.0,272.3,800.5,983.9,,1.5
2016-12-24 07:42:35,16.8,0.0,0.0,0.6,0.9,272.3,800.5,983.9,,1.5
2016-12-25 03:42:37,18.0,0.0,0.0,0.5,0.0,273.6,804.1,981.4,,1.1
2016-12-25 03:42:37,18.1,0.0,0.0,0.5,0.6,273.6,804.1,981.4,,1.1
2016-12-25 07:42:17,16.0,0.0,0.0,0.4,0.0,270.6,794.3,969.1,,0.4
2016-12-25 07:42:17,16.9,0.0,0.0,0.4,0.0,270.6,794.3,969.1,,0.4
2016-12-25 15:42:23,16.0,0.0,0.0,0.5,0.0,271.1,800.6,973.5,,1.1
2016-12-25 15:42:23,16.9,0.0,0.0,0.5,0.6,271.1,800.6,973.5,,1.1
2016-12-25 19:42:29,17.0,0.0,0.0,0.7,0.0,274.3,812.4,985.1,,1.4
2016-12-25 19:42:29,17.0,0.0,0.0,0.7,0.7,274.3,812.4,985.1,,1.4
2016-12-26 03:42:41,16.7,0.0,0.0,0.7,0.9,273.2,801.0,981.2,,1.6
2016-12-27 15:42:08,15.0,0.0,0.0,0.5,0.0,267.9,789.0,967.3,,1.0
2016-12-27 15:42:08,15.3,0.0,0.0,0.5,0.5,267.9,789.0,967.3,,1.0
2016-12-28 11:42:10,18.0,0.0,0.0,0.6,0.0,270.8,795.1,977.9,,1.3
2016-12-28 11:42:10,18.5,0.0,0.0,0.6,0.7,270.8,795.1,977.9,,1.3
2016-12-28 23:42:26,18.0,0.0,0.0,0.5,0.0,268.5,789.8,969.6,,1.2
2016-12-28 23:42:26,18.4,0.0,0.0,0.5,0.7,268.5,789.8,969.6,,1.2
2016-12-29 03:42:01,16.0,0.0,0.0,0.5,0.0,269.3,790.4,971.0,,1.1
2016-12-29 03:42:01,16.7,0.0,0.0,0.5,0.6,269.3,790.4,971.0,,1.1
2016-12-29 11:42:12,16.0,0.0,0.0,0.5,0.0,268.5,792.3,978.2,,1.1
2016-12-29 11:42:12,16.1,0.0,0.0,0.5,0.6,268.5,792.3,978.2,,1.1
