Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-03-25 15:37:56,12.3,3.7,0.6,0.9,0.5,295.1,777.7,2255.6,,5.7
2016-03-25 19:37:53,12.2,3.6,0.6,0.9,0.6,296.1,776.2,2264.2,,5.7
2016-03-25 23:37:51,12.1,4.7,0.6,0.9,0.7,297.2,775.8,2269.3,,6.9
2016-03-26 07:37:48,11.8,3.5,0.6,0.8,0.7,293.9,776.6,2255.3,,5.6
2016-03-26 11:37:59,12.0,3.9,0.9,0.9,0.5,294.9,776.1,2243.5,,6.2
2016-03-26 15:37:54,12.1,3.4,0.9,0.9,0.4,295.2,777.5,2251.9,,5.6
2016-03-26 19:37:56,12.3,4.3,0.7,0.9,0.7,297.8,781.6,2267.9,,6.6
2016-03-26 23:37:53,12.0,4.2,0.6,0.9,0.5,298.7,778.7,2279.7,,6.2
2016-03-27 03:37:53,12.6,3.9,0.4,0.9,0.6,297.9,779.9,2272.6,,5.8
2016-03-27 11:37:42,11.7,3.5,0.6,0.9,0.6,295.3,777.8,2246.1,,5.6
2016-03-27 15:37:54,12.0,4.5,0.4,0.9,0.5,296.3,781.4,2249.9,,6.3
2016-03-27 19:37:43,12.0,4.7,0.6,0.9,0.6,294.6,780.0,2246.9,,6.8
2016-03-28 03:37:42,11.5,3.9,0.6,0.8,0.4,300.5,784.3,2292.4,,5.7
2016-03-28 07:37:38,11.9,3.8,0.8,0.9,0.8,300.1,784.4,2282.8,,6.3
2016-03-28 11:37:35,11.5,3.9,0.6,0.9,0.6,295.2,782.9,2244.5,,6.0
2016-03-30 11:37:30,12.1,3.2,0.8,0.9,0.7,297.2,780.4,2248.3,,5.6
2016-03-31 03:37:27,12.5,5.3,1.0,1.0,0.7,301.7,784.7,2286.3,,8.0
2016-03-31 07:37:23,12.4,4.8,0.6,0.9,0.6,300.4,785.8,2281.9,,6.9
2016-03-31 11:37:32,11.6,3.3,0.7,0.8,0.9,296.6,785.0,2237.4,,5.7
2016-03-31 19:37:30,11.8,4.6,0.5,0.9,0.5,297.1,782.0,2234.3,,6.5
2016-03-31 23:37:30,12.4,3.9,0.6,0.7,0.6,300.7,791.0,2271.7,,5.8
2016-04-01 11:37:13,11.9,3.9,0.8,0.9,0.8,298.8,792.6,2255.7,,6.4
2016-04-01 15:37:26,11.8,3.9,1.0,0.7,0.5,297.7,788.6,2237.0,,6.1
2016-04-01 19:37:24,11.3,3.9,0.5,0.9,0.5,298.2,788.8,2236.0,,5.8
2016-04-01 23:37:23,11.8,4.1,0.4,0.8,0.9,299.4,787.2,2252.4,,6.2
2016-04-02 15:37:17,12.3,3.4,0.5,0.9,0.6,301.0,788.6,2268.5,,5.4
2016-04-02 23:37:17,12.4,3.4,0.8,0.8,0.6,299.6,785.8,2251.1,,5.6
2016-04-03 03:37:16,12.0,2.8,0.7,0.8,0.7,298.1,783.8,2238.6,,5.0
2016-04-03 07:37:16,12.3,3.5,0.9,0.8,0.5,297.9,786.5,2234.8,,5.7
2016-04-03 15:37:13,11.8,4.2,0.6,0.7,0.5,299.6,789.4,2245.5,,6.0
2016-04-03 23:37:10,13.0,3.9,0.5,1.0,0.8,301.6,792.0,2267.9,,6.2
2016-04-04 07:37:08,12.4,2.9,0.6,0.9,0.6,299.3,789.1,2246.2,,5.0
2016-04-04 11:37:04,11.5,3.7,0.7,0.9,0.6,292.9,784.8,2198.4,,5.9
2016-04-04 15:37:03,12.1,3.3,0.4,0.9,0.8,301.1,794.2,2259.6,,5.4
2016-04-04 23:37:04,12.2,3.5,0.7,1.0,0.7,303.2,793.5,2278.9,,5.9
2016-04-05 15:37:00,12.3,3.7,0.7,0.9,0.6,301.7,797.1,2257.6,,5.9
2016-04-05 19:37:05,12.2,4.2,0.9,0.9,0.6,302.9,797.9,2267.3,,6.6
2016-04-06 03:36:59,11.4,4.3,0.5,0.8,0.5,303.2,797.5,2275.1,,6.1
2016-04-06 11:36:51,11.3,3.8,0.6,1.0,0.7,297.5,795.5,2226.1,,6.1
2016-04-06 15:37:00,12.2,3.8,0.7,0.9,0.6,301.9,796.8,2265.5,,6.0
2016-04-06 19:36:49,12.4,2.9,0.7,0.9,0.4,303.6,798.4,2279.4,,4.9
2016-04-06 23:36:55,12.5,3.6,0.9,0.8,0.5,305.1,798.6,2287.2,,5.8
2016-04-07 03:36:45,12.2,4.0,0.8,0.8,0.5,303.6,797.9,2269.5,,6.1
2016-04-07 07:36:51,11.5,4.2,0.6,0.9,0.6,301.6,794.5,2248.8,,6.3
2016-04-07 11:36:48,12.0,2.7,0.6,0.8,0.7,298.5,794.9,2222.9,,4.8
2016-04-07 15:36:48,11.6,4.0,0.6,0.8,0.6,299.6,794.6,2231.3,,6.0
2016-04-07 19:36:44,11.7,3.3,0.5,0.9,0.5,298.4,793.3,2220.2,,5.2
2016-04-08 03:36:40,12.2,3.9,0.7,0.9,0.5,304.2,799.4,2271.2,,6.0
2016-04-08 07:36:38,12.3,4.1,0.5,0.9,0.5,303.1,797.0,2259.8,,6.0
2016-04-08 11:36:38,12.5,3.9,0.5,0.9,0.8,296.4,799.3,2213.6,,6.1
2016-04-08 19:36:39,12.5,3.6,0.7,0.9,0.5,300.4,795.8,2232.4,,5.7
2016-04-08 23:36:37,12.7,3.7,0.9,0.9,0.7,302.8,800.7,2258.9,,6.2
2016-04-09 07:36:31,12.3,3.5,0.5,0.9,0.7,304.7,800.3,2274.3,,5.6
2016-04-09 11:36:34,11.0,3.6,0.7,0.9,0.6,299.9,798.7,2235.2,,5.8
2016-04-09 15:36:30,12.1,4.7,0.7,0.9,0.8,299.3,792.3,2214.0,,7.1
2016-04-09 23:36:33,12.0,4.0,0.7,0.9,0.6,302.0,798.2,2244.2,,6.2
2016-04-10 03:36:36,11.9,3.7,0.8,0.8,0.6,305.3,803.9,2268.0,,5.9
2016-04-10 07:36:33,12.1,3.7,0.7,0.9,0.5,304.2,798.9,2263.6,,5.8
2016-04-10 11:36:32,12.2,3.6,0.7,0.9,0.5,302.7,800.7,2262.8,,5.7
2016-04-10 15:36:26,11.8,3.5,0.5,0.9,0.6,303.9,801.6,2264.5,,5.5
2016-04-10 19:36:36,12.4,4.1,0.7,0.9,0.6,304.1,798.7,2257.3,,6.3
2016-04-11 03:36:34,11.6,3.8,0.6,0.8,0.6,302.2,795.8,2244.6,,5.8
2016-04-11 07:36:33,12.4,4.2,0.5,1.0,0.8,301.1,796.1,2238.7,,6.5
2016-04-11 11:36:29,12.0,3.5,0.5,0.9,0.3,301.0,796.1,2232.4,,5.2
2016-04-11 15:36:31,11.7,4.2,0.5,0.8,0.6,302.2,797.8,2231.7,,6.1
2016-04-11 19:36:24,12.4,3.6,0.9,1.2,0.9,301.9,803.6,2236.6,,6.6
2016-04-11 23:36:20,12.3,3.8,0.7,0.7,0.7,305.6,803.4,2274.0,,5.9
2016-04-12 03:36:17,12.0,3.9,0.6,0.9,0.5,306.2,803.6,2273.8,,5.9
2016-04-12 07:36:18,11.4,3.9,0.7,0.8,0.6,304.5,805.6,2260.8,,6.0
2016-04-12 11:36:17,11.9,3.6,0.7,0.9,0.7,299.9,800.5,2227.5,,5.9
2016-04-12 15:36:14,12.1,3.5,0.6,0.9,0.6,300.8,798.9,2220.9,,5.6
2016-04-12 19:36:14,11.3,4.8,0.6,0.9,0.8,302.8,802.3,2235.1,,7.1
2016-04-12 23:36:15,11.5,6.1,0.7,0.7,0.5,304.9,804.0,2253.1,,8.0
2016-04-13 03:36:23,12.0,3.7,0.8,0.9,0.4,305.9,808.8,2269.5,,5.8
2016-04-13 11:36:21,10.9,4.9,0.7,0.8,0.3,303.7,806.7,2244.5,,6.7
2016-04-13 15:36:18,12.3,3.9,0.4,0.9,0.5,300.9,798.4,2217.7,,5.7
2016-04-13 19:36:18,12.6,3.8,0.5,0.8,0.7,300.7,799.9,2215.2,,5.8
2016-04-13 23:36:17,12.3,3.9,0.6,0.8,0.5,302.2,802.3,2236.3,,5.8
2016-04-14 03:36:17,11.1,3.9,0.6,0.9,0.6,302.4,803.9,2246.8,,6.0
2016-04-14 07:36:15,11.7,3.7,0.6,0.8,0.5,306.0,808.7,2265.2,,5.6
2016-04-14 11:36:09,12.1,2.9,0.5,0.9,0.5,302.7,806.9,2242.1,,4.8
2016-04-14 19:36:07,11.4,4.3,0.6,0.8,0.5,301.4,799.2,2224.2,,6.2
2016-04-14 23:36:04,12.2,3.9,0.8,0.7,0.5,305.4,806.2,2259.1,,5.9
2016-04-15 03:36:10,11.4,3.9,0.7,1.0,0.5,307.1,806.1,2267.5,,6.1
2016-04-15 11:36:08,12.5,3.3,0.7,1.0,0.6,302.1,803.9,2237.8,,5.6
2016-04-18 07:35:49,12.1,4.0,0.7,0.8,0.6,305.6,814.6,2244.9,,6.1
2016-04-18 15:35:46,11.2,3.7,0.5,0.8,0.5,301.8,808.6,2200.1,,5.5
2016-04-18 19:35:43,11.8,3.5,0.7,0.8,0.6,301.5,812.4,2200.1,,5.6
2016-04-19 07:35:36,11.9,4.0,0.6,0.9,0.6,306.7,819.6,2241.0,,6.1
2016-04-19 11:35:37,11.9,6.8,0.5,0.9,0.7,305.3,821.0,2222.3,,8.9
2016-04-19 15:35:37,11.6,4.1,0.4,0.9,0.8,302.1,814.9,2194.9,,6.2
2016-04-19 19:35:35,11.8,4.2,0.7,0.9,0.6,303.8,817.6,2209.1,,6.4
2016-04-19 23:35:36,12.4,4.2,1.3,0.8,0.5,301.1,818.6,2214.8,,6.8
2016-04-20 07:35:29,11.0,3.7,0.5,0.9,0.0,309.0,823.0,2257.7,,5.9
2016-04-20 19:35:27,12.0,2.7,0.6,1.0,0.0,308.4,820.5,2253.8,,5.0
2016-04-20 23:35:23,11.0,4.6,0.5,0.8,0.0,303.6,813.6,2215.8,,6.5
2016-04-21 03:35:23,11.0,2.9,0.5,0.8,0.0,308.1,819.5,2254.1,,4.8
2016-04-21 15:35:29,11.0,3.7,0.6,0.8,0.0,302.8,814.8,2194.8,,5.6
2016-04-21 19:35:22,11.0,4.2,0.6,0.9,0.0,305.2,820.9,2210.2,,6.4
2016-04-21 23:35:23,11.0,3.3,0.6,0.9,0.0,305.6,820.5,2223.3,,5.5
2016-04-22 03:35:17,11.0,3.3,0.6,0.8,0.0,306.4,816.3,2232.8,,5.3
2016-04-22 07:35:30,12.0,3.8,0.8,1.0,0.0,310.6,824.6,2258.4,,6.2
2016-04-22 15:35:25,12.0,3.9,0.6,0.8,0.0,304.9,817.9,2216.9,,6.0
2016-04-22 23:35:17,11.0,3.3,0.4,0.9,0.0,305.5,818.4,2225.8,,5.1
2016-04-23 03:35:11,11.0,4.3,0.5,0.9,0.0,310.5,821.8,2256.8,,6.2
2016-04-23 15:35:22,11.0,2.8,0.6,0.9,0.0,308.6,819.3,2242.0,,4.8
2016-04-23 19:35:08,12.0,3.6,0.7,0.8,0.0,309.1,819.9,2249.0,,5.8
2016-04-23 23:35:20,11.0,3.6,0.7,0.8,0.0,298.2,783.4,2170.4,,5.6
2016-04-24 07:35:15,11.0,4.3,0.6,0.9,0.0,307.5,817.4,2240.6,,6.5
2016-04-24 15:35:18,12.0,3.8,0.6,0.9,0.0,303.8,813.5,2193.0,,6.0
2016-04-24 19:35:00,11.0,3.0,0.6,0.9,0.0,304.9,814.8,2202.4,,5.0
2016-04-24 23:35:03,11.0,4.3,0.6,0.8,0.0,308.0,822.2,2241.5,,6.3
2016-04-25 07:35:02,12.0,3.7,0.7,0.9,0.0,310.4,820.7,2248.7,,6.0
2016-04-25 11:35:10,11.0,3.1,0.5,0.9,0.0,307.9,821.0,2218.8,,5.0
2016-04-25 15:34:55,11.0,3.8,0.8,0.8,0.0,303.8,816.3,2189.2,,6.0
2016-04-26 07:34:59,12.0,3.8,0.4,0.9,0.0,310.1,821.9,2246.5,,6.0
2016-04-26 11:35:06,12.0,3.8,1.1,1.0,0.0,309.3,822.9,2235.5,,6.4
2016-04-26 19:34:56,11.0,4.3,1.0,0.8,0.0,307.2,819.2,2224.8,,6.8
2016-04-26 23:34:55,12.0,4.1,0.4,0.8,0.0,310.3,824.3,2246.4,,6.0
2016-04-27 07:35:03,12.0,3.5,0.5,0.8,0.0,309.9,821.0,2243.1,,5.5
2016-04-27 11:34:59,11.0,3.5,0.7,0.8,0.0,307.1,819.9,2210.6,,5.6
2016-04-27 19:34:53,11.0,3.6,0.5,0.8,0.0,307.0,819.1,2209.5,,5.3
2016-04-27 23:35:00,12.0,4.2,1.0,0.9,0.0,310.3,826.6,2241.3,,6.7
2016-04-28 03:34:58,12.0,3.7,0.7,0.9,0.0,309.3,824.4,2241.1,,5.8
2016-04-28 07:34:58,11.0,3.4,0.7,0.9,0.0,310.7,822.6,2246.0,,5.7
2016-04-28 11:34:47,11.0,3.9,0.6,1.0,0.0,303.3,809.5,2239.7,,6.1
2016-04-28 19:34:38,11.0,3.6,0.6,0.8,0.0,312.5,819.6,2245.5,,5.6
2016-04-28 23:34:43,12.0,3.8,0.4,1.0,0.0,312.7,827.8,2259.9,,5.9
2016-04-29 03:34:48,11.0,3.5,0.6,1.0,0.0,313.2,821.2,2261.0,,5.8
2016-04-29 07:34:36,12.0,4.0,0.6,1.0,0.0,313.0,825.1,2266.0,,6.3
2016-04-29 15:34:37,11.0,4.0,0.6,1.0,0.0,308.4,813.2,2213.4,,6.2
2016-04-29 19:34:40,11.0,3.5,0.5,0.8,0.0,308.6,815.4,2211.2,,5.4
2016-04-29 23:34:26,11.0,3.9,0.6,0.9,0.0,311.1,815.3,2230.6,,6.0
2016-04-30 03:34:27,11.0,3.8,0.9,0.9,0.0,304.5,812.9,2200.8,,6.1
2016-04-30 07:34:28,11.0,3.5,0.7,0.9,0.0,313.7,817.8,2257.2,,5.9
2016-04-30 11:34:31,11.0,3.9,0.7,0.8,0.0,307.9,812.8,2209.3,,6.0
2016-04-30 15:34:34,11.0,4.2,0.4,0.9,0.0,308.1,818.5,2200.8,,6.1
2016-04-30 19:34:33,11.0,3.8,0.7,0.8,0.0,309.4,819.7,2210.8,,6.0
2016-04-30 23:34:34,13.0,4.6,0.7,0.8,0.0,305.9,817.6,2196.3,,6.6
2016-05-01 07:34:28,12.0,3.8,0.5,0.8,0.0,310.8,823.9,2226.8,,5.8
2016-05-01 11:34:29,11.0,3.4,0.4,1.0,0.0,309.0,819.8,2208.3,,5.6
2016-05-01 15:34:17,11.0,4.7,0.5,0.9,0.0,308.6,824.9,2202.0,,6.8
2016-05-01 23:34:19,12.0,3.7,0.5,0.8,0.0,310.3,828.5,2214.0,,5.6
2016-05-02 03:34:18,12.0,3.8,0.4,0.7,0.0,311.4,830.7,2223.6,,5.5
2016-05-02 07:34:22,11.0,4.1,0.4,1.0,0.0,310.7,829.2,2220.2,,6.2
2016-05-02 23:34:19,11.0,3.9,0.7,0.7,0.0,312.9,823.0,2226.5,,6.1
2016-05-03 07:34:23,11.0,3.6,0.5,0.9,0.0,313.9,832.2,2241.8,,5.8
2016-05-03 11:34:11,11.0,3.9,0.5,0.9,0.0,308.5,822.4,2195.6,,5.8
2016-05-03 15:34:15,11.0,3.8,0.8,0.9,0.0,308.2,827.8,2193.4,,6.1
2016-05-03 19:34:04,11.0,3.7,0.7,0.8,0.0,308.7,826.5,2189.7,,6.0
2016-05-04 07:34:17,11.0,4.8,0.7,0.8,0.0,311.6,834.4,2226.6,,6.9
2016-05-04 11:34:05,11.0,4.0,0.5,0.9,0.0,308.5,827.5,2195.8,,5.9
2016-05-04 15:34:14,11.0,4.6,0.7,0.8,0.0,308.6,828.0,2185.2,,6.9
2016-05-04 19:33:58,11.0,3.7,0.6,1.0,0.0,308.9,830.9,2191.6,,5.9
2016-05-05 03:33:58,11.0,3.1,0.7,0.9,0.0,311.9,833.6,2214.1,,5.2
2016-05-05 07:34:01,11.0,4.0,0.7,0.7,0.0,311.1,835.5,2209.4,,6.1
2016-05-05 11:34:05,11.0,3.9,0.3,0.7,0.0,310.3,833.9,2193.2,,5.5
2016-05-05 15:34:10,11.0,4.2,0.6,0.8,0.0,309.3,841.0,2184.0,,6.3
2016-05-05 19:33:55,11.0,4.1,0.6,0.8,0.0,310.3,840.9,2189.4,,6.1
2016-05-05 23:33:56,11.0,3.5,0.6,0.8,0.0,311.5,841.1,2203.5,,5.5
2016-05-06 03:34:03,11.0,3.4,0.6,0.8,0.0,309.2,838.2,2199.7,,5.4
2016-05-06 11:33:56,11.0,4.4,0.6,0.8,0.0,310.2,840.1,2187.8,,6.3
2016-05-06 15:34:02,11.0,3.4,0.4,1.0,0.0,310.8,846.6,2191.4,,5.4
2016-05-06 19:33:45,12.0,3.9,0.7,0.8,0.0,310.3,837.0,2187.9,,6.0
2016-05-06 23:33:50,11.0,3.6,0.9,0.9,0.0,309.0,839.4,2188.9,,5.8
2016-05-07 03:33:52,12.0,3.6,0.7,0.9,0.0,310.9,835.9,2198.9,,5.8
2016-05-07 07:33:57,11.0,4.3,0.7,0.9,0.0,312.1,841.8,2201.5,,6.5
2016-05-07 15:33:45,11.0,3.7,0.8,0.9,0.0,309.7,834.8,2180.5,,6.2
2016-05-07 19:33:47,11.0,4.3,1.0,0.9,0.0,308.2,838.5,2177.8,,6.9
2016-05-07 23:33:51,11.0,3.9,0.9,0.8,0.0,312.1,839.3,2199.5,,6.2
2016-05-08 03:33:53,11.0,3.5,0.9,0.9,0.0,315.0,851.1,2230.8,,6.0
2016-05-08 07:33:52,11.0,3.5,1.0,1.0,0.0,315.4,839.3,2236.0,,6.2
2016-05-08 11:33:42,11.0,4.0,0.5,1.0,0.0,314.6,842.7,2221.0,,6.2
2016-05-08 23:33:46,11.0,3.8,0.4,0.9,0.0,315.9,837.9,2237.3,,6.0
2016-05-09 07:33:33,12.0,3.2,0.7,1.0,0.0,317.5,850.5,2253.8,,5.8
2016-05-09 11:33:40,11.0,3.6,0.7,0.8,0.0,315.8,838.5,2232.3,,6.0
2016-05-09 15:33:47,11.0,3.7,0.5,0.8,0.0,316.1,840.8,2234.0,,5.6
2016-05-09 19:33:35,12.0,3.7,0.5,0.9,0.0,316.2,847.2,2236.7,,5.7
2016-05-09 23:33:42,11.0,4.4,0.4,0.9,0.0,313.5,835.6,2229.8,,6.2
2016-05-10 03:33:31,11.0,3.1,0.7,0.8,0.0,317.4,836.3,2245.2,,5.1
2016-05-10 07:33:36,12.0,3.7,0.6,1.1,0.0,316.5,836.1,2244.8,,6.0
2016-05-10 15:33:26,11.0,4.3,0.5,0.8,0.0,314.3,840.5,2214.2,,6.5
2016-05-10 19:33:42,11.0,4.5,1.0,0.8,0.0,312.9,840.8,2202.8,,7.0
2016-05-10 23:33:27,10.0,4.8,0.7,0.9,0.0,312.3,836.2,2208.6,,7.1
2016-05-11 03:33:28,11.0,2.6,0.8,0.9,0.0,316.9,841.2,2239.4,,4.9
2016-05-11 07:33:35,11.0,3.7,0.8,0.8,0.0,317.4,842.9,2244.5,,5.9
2016-05-11 11:33:21,11.0,3.5,0.5,0.8,0.0,315.1,842.6,2219.9,,5.3
2016-05-11 19:33:28,11.0,4.0,0.5,0.9,0.0,312.0,840.6,2187.9,,6.2
2016-05-11 23:33:32,11.0,3.7,0.5,0.8,0.0,313.2,846.9,2208.8,,5.7
2016-05-12 03:33:21,12.0,3.4,0.8,0.8,0.0,315.7,844.5,2222.3,,5.7
2016-05-12 07:33:24,11.0,4.0,0.7,0.9,0.0,317.2,847.3,2234.4,,6.0
2016-05-12 11:33:30,11.0,4.7,0.7,0.8,0.0,312.8,846.2,2186.9,,6.8
2016-05-12 15:33:16,11.0,3.7,0.5,0.8,0.0,311.0,843.9,2178.3,,5.6
2016-05-12 19:33:23,11.0,3.6,0.4,0.9,0.0,310.8,851.5,2180.2,,5.5
2016-05-13 07:33:16,11.0,3.5,0.7,1.0,0.0,315.0,851.8,2214.8,,5.9
2016-05-13 15:33:21,11.0,3.7,0.9,0.8,0.0,310.4,846.7,2163.9,,6.0
2016-05-13 19:33:09,11.0,3.7,0.5,0.9,0.0,310.7,848.6,2171.1,,5.7
2016-05-13 23:33:07,12.0,3.5,0.5,0.8,0.0,314.3,857.4,2192.8,,5.5
2016-05-14 03:33:09,11.0,3.8,0.6,0.9,0.0,315.9,859.4,2209.6,,5.8
2016-05-14 07:33:14,11.0,3.4,1.1,0.8,0.0,316.8,859.6,2216.7,,6.2
2016-05-14 11:33:14,11.0,3.4,0.4,0.8,0.0,316.0,865.7,2204.1,,5.3
2016-05-14 19:33:05,12.0,3.7,0.8,1.0,0.0,317.1,867.7,2204.3,,6.1
2016-05-15 03:33:10,12.0,3.4,0.5,0.9,0.0,318.2,868.3,2220.2,,4.8
2016-05-15 11:33:05,11.0,3.7,0.6,0.8,0.0,313.5,861.3,2170.7,,5.6
2016-05-15 15:33:09,11.0,2.7,0.6,0.9,0.0,312.1,869.9,2165.3,,4.8
2016-05-15 19:32:57,11.0,3.6,0.5,0.9,0.0,313.6,863.6,2170.5,,5.5
2016-05-15 23:33:04,12.0,4.2,0.8,0.9,0.0,318.5,882.0,2206.8,,6.5
2016-05-16 03:33:07,11.0,3.7,0.6,0.7,0.0,316.8,874.9,2208.6,,5.6
2016-05-16 07:33:11,11.0,3.4,0.7,0.9,0.0,319.0,881.0,2219.8,,5.7
2016-05-16 11:32:53,11.0,4.4,0.4,0.9,0.0,315.6,870.8,2178.0,,6.3
2016-05-16 23:33:04,11.0,3.0,0.6,1.0,0.0,316.1,886.9,2186.6,,5.2
2016-05-17 03:32:51,11.0,5.0,0.7,0.9,0.0,320.8,887.3,2215.2,,7.0
2016-05-17 07:32:51,11.0,4.0,0.7,0.9,0.0,320.9,885.5,2215.2,,6.0
2016-05-17 15:32:56,11.0,3.9,0.4,0.9,0.0,315.7,884.6,2164.8,,5.8
2016-05-17 19:32:56,12.0,3.7,0.4,0.9,0.0,314.2,889.5,2156.4,,5.7
2016-05-17 23:32:55,11.0,3.7,0.5,0.9,0.0,317.7,894.1,2182.5,,5.7
2016-05-18 03:32:44,11.0,4.1,0.5,1.0,0.0,317.2,884.0,2179.9,,6.4
2016-05-18 07:32:47,12.0,4.1,0.4,1.0,0.0,320.6,893.4,2195.3,,6.2
2016-05-18 15:32:55,11.0,3.7,0.4,0.8,0.0,315.9,886.6,2156.0,,5.5
2016-05-18 19:32:56,11.0,3.4,0.5,0.8,0.0,316.6,889.3,2153.2,,5.3
2016-05-18 23:32:47,11.0,3.6,0.4,0.9,0.0,317.8,894.2,2173.4,,5.5
2016-05-19 03:32:51,11.0,6.7,0.6,0.8,0.0,320.4,889.8,2200.5,,8.6
2016-05-19 07:32:54,11.0,3.1,0.6,0.9,0.0,323.0,894.5,2217.8,,5.1
2016-05-19 15:32:45,11.0,3.3,0.4,0.9,0.0,319.9,891.5,2191.2,,5.1
2016-05-19 19:32:47,10.0,4.1,0.7,0.7,0.0,320.7,890.4,2191.4,,6.0
2016-05-19 23:32:36,11.0,4.0,0.5,0.8,0.0,320.7,885.9,2191.0,,6.0
2016-05-20 07:32:46,11.0,3.3,0.7,0.8,0.0,317.1,885.3,2182.7,,5.3
2016-05-20 11:32:33,11.0,3.8,0.6,1.0,0.0,323.0,891.7,2211.5,,6.0
2016-05-20 19:32:34,11.0,3.4,0.7,0.9,0.0,319.3,879.5,2182.0,,5.7
2016-05-20 23:32:35,11.0,3.7,0.6,0.9,0.0,320.1,880.1,2186.8,,5.8
2016-05-21 03:32:37,10.0,6.2,1.1,1.0,0.0,320.8,878.3,2187.7,,8.8
2016-05-21 07:32:42,11.0,3.1,0.6,0.7,0.0,317.4,879.3,2197.2,,4.9
2016-05-21 19:32:33,10.0,5.0,0.6,0.9,0.0,317.4,875.9,2172.1,,6.9
2016-05-21 23:32:23,11.0,4.2,0.5,0.7,0.0,317.6,870.0,2177.3,,5.9
2016-05-22 07:32:28,11.0,3.4,0.7,0.9,0.0,320.7,880.9,2204.2,,5.4
2016-05-22 15:32:20,10.0,4.0,0.5,0.9,0.0,317.6,868.3,2177.1,,6.1
2016-05-23 03:32:32,10.0,3.9,0.7,0.9,0.0,319.4,883.0,2196.3,,6.1
2016-05-23 11:32:22,11.0,3.7,0.5,0.8,0.0,319.6,872.0,2190.6,,5.5
2016-05-23 15:32:25,11.0,3.6,0.8,0.9,0.0,319.5,870.7,2181.2,,5.9
2016-05-23 19:32:28,11.0,3.2,0.5,0.9,0.0,318.7,871.5,2183.8,,5.1
2016-05-23 23:32:28,11.0,3.7,0.7,0.8,0.0,320.2,879.8,2195.4,,5.8
2016-05-24 03:32:10,11.0,2.8,0.7,1.1,0.0,321.9,875.4,2202.4,,5.2
2016-05-24 07:32:13,13.0,3.7,0.5,1.0,0.0,322.4,880.0,2220.2,,5.7
2016-05-24 11:32:12,11.0,4.1,0.5,0.9,0.0,319.6,869.3,2188.0,,6.1
2016-05-24 15:32:18,11.0,4.0,0.5,0.9,0.0,320.0,873.7,2188.7,,6.1
2016-05-24 19:32:22,11.0,4.1,0.5,0.9,0.0,320.5,879.0,2194.7,,6.1
2016-05-24 23:32:09,11.0,3.8,0.6,0.9,0.0,320.5,874.1,2197.7,,6.0
2016-05-25 03:32:13,11.0,4.0,0.7,0.9,0.0,317.0,873.1,2188.0,,6.2
2016-05-25 11:32:16,11.0,4.5,0.4,0.8,0.0,320.3,870.1,2189.9,,6.5
2016-05-25 19:32:06,11.0,3.7,0.5,0.8,0.0,320.1,872.2,2183.9,,5.6
2016-05-25 23:32:13,11.0,3.8,0.4,0.8,0.0,317.5,873.4,2182.4,,5.5
2016-05-26 03:32:01,11.0,3.7,0.5,0.8,0.0,319.9,868.0,2188.4,,5.5
2016-05-26 15:32:07,10.0,3.6,0.5,0.9,0.0,324.7,875.5,2228.3,,5.8
2016-05-26 19:32:01,11.0,3.5,0.8,1.1,0.0,324.0,877.0,2228.4,,5.9
2016-05-26 23:31:56,11.0,4.1,0.4,0.7,0.0,324.4,874.6,2231.0,,5.9
2016-05-27 03:32:07,11.0,4.7,0.7,1.0,0.0,323.7,871.2,2231.8,,7.0
2016-05-27 07:32:00,11.0,4.2,0.5,0.8,0.0,322.5,867.5,2224.9,,6.1
2016-05-27 11:31:54,11.0,3.5,0.6,0.8,0.0,325.8,870.8,2243.7,,5.5
2016-05-27 15:32:06,11.0,3.6,0.7,0.9,0.0,326.3,867.2,2250.0,,5.8
2016-05-27 19:31:49,11.0,3.6,0.9,0.9,0.0,325.9,870.1,2248.1,,6.0
2016-05-28 03:31:57,11.0,3.6,0.9,1.1,0.0,325.3,866.2,2252.9,,6.4
2016-05-28 07:31:52,11.0,4.2,0.6,0.9,0.0,326.8,871.7,2263.3,,6.3
2016-05-28 11:31:48,11.0,3.9,0.7,1.0,0.0,325.8,865.1,2258.4,,6.2
2016-05-29 03:31:51,11.0,3.6,0.7,1.0,0.0,328.4,874.3,2269.6,,5.8
2016-05-29 11:31:48,11.0,3.7,0.4,0.9,0.0,327.4,868.1,2261.5,,5.6
2016-05-29 23:31:44,11.0,4.0,0.8,1.0,0.0,327.0,864.1,2258.3,,6.3
2016-05-30 03:31:53,11.0,4.1,0.7,1.0,0.0,326.6,858.6,2256.0,,6.7
2016-05-30 11:31:42,11.0,4.3,0.8,1.0,0.0,326.5,861.7,2260.5,,6.5
2016-05-30 19:31:50,10.0,3.4,0.9,0.9,0.0,327.2,861.4,2262.9,,6.1
2016-05-30 23:31:45,12.0,3.6,0.8,0.9,0.0,328.0,859.5,2265.5,,6.0
2016-05-31 03:31:44,11.0,3.1,0.8,0.8,0.0,327.1,853.7,2268.0,,5.1
2016-05-31 07:31:36,11.0,4.6,0.5,0.9,0.0,326.4,852.9,2255.4,,6.5
2016-05-31 11:31:46,11.0,3.4,0.6,0.9,0.0,324.1,851.1,2249.9,,5.5
