Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-11-08 23:00:00,14.1,8.9,1.7,1.2,0.0,787.9,1423.6,1310.4,0.0,11.8
2016-11-09 03:00:00,14.0,9.3,1.5,1.0,0.0,787.8,1418.0,1328.2,0.0,11.8
2016-11-09 07:00:00,14.1,8.5,2.5,1.0,0.0,784.9,1405.7,1325.7,0.0,12.0
2016-11-09 11:00:00,13.9,8.2,2.3,0.8,0.0,785.7,1405.9,1312.6,0.0,11.3
2016-11-09 15:00:00,14.1,8.3,2.4,0.9,0.0,785.7,1411.3,1303.8,0.0,11.6
2016-11-09 19:00:00,14.3,8.7,2.1,0.9,0.2,787.5,1411.1,1305.9,0.0,11.9
2016-11-09 23:00:00,14.2,8.4,2.2,1.4,0.0,784.9,1415.5,1301.8,0.0,12.0
2016-11-10 07:00:00,14.2,9.4,1.5,1.1,0.0,784.9,1406.6,1282.9,0.0,12.0
2016-11-10 11:00:00,14.4,9.3,1.4,1.2,0.0,784.0,1410.0,1291.4,0.0,11.9
2016-11-10 15:00:00,14.3,8.7,2.6,0.7,0.0,785.0,1406.0,1296.5,0.0,12.0
2016-11-10 19:00:00,14.6,7.9,3.6,0.3,0.2,788.0,1419.8,1297.6,0.0,12.0
2016-11-10 23:00:00,14.8,8.9,2.4,0.7,0.0,789.9,1417.4,1310.6,0.0,12.0
2016-11-11 03:00:00,14.6,8.8,2.4,0.7,0.0,789.4,1416.0,1299.5,0.0,11.9
2016-11-11 07:00:00,14.7,8.9,2.4,1.1,0.0,799.9,1433.3,1308.1,0.0,12.4
2016-11-11 11:00:00,14.6,9.4,2.1,0.9,0.0,790.5,1421.2,1305.8,0.0,12.4
2016-11-11 15:00:00,14.6,8.8,2.5,0.7,0.0,791.5,1429.5,1317.7,0.0,12.0
2016-11-11 19:00:00,14.5,8.1,3.5,1.1,0.0,792.1,1440.2,1310.1,0.0,12.7
2016-11-11 23:00:00,14.4,7.8,2.9,1.0,0.0,791.4,1433.7,1300.4,0.0,11.7
2016-11-12 03:00:00,14.4,8.1,3.3,1.0,0.0,792.4,1433.4,1301.5,0.0,12.4
2016-11-12 07:00:00,13.9,8.0,2.7,0.8,0.0,790.9,1427.3,1325.9,0.0,11.5
2016-11-12 11:00:00,13.9,8.5,1.6,0.9,0.0,789.0,1421.3,1298.9,0.0,11.0
2016-11-12 15:00:00,14.3,9.9,1.5,0.6,0.0,790.0,1423.6,1291.9,0.0,12.0
2016-11-12 19:00:00,14.3,8.6,2.5,0.7,0.0,792.8,1421.9,1295.1,0.0,11.8
2016-11-12 23:00:00,14.2,8.1,2.6,1.0,0.0,789.8,1420.6,1307.0,0.0,11.7
2016-11-13 03:00:00,14.2,8.2,2.2,0.9,0.0,791.9,1416.7,1320.4,0.0,11.3
2016-11-13 07:00:00,14.0,8.1,2.6,0.6,0.0,788.5,1420.3,1295.1,0.0,11.3
2016-11-13 11:00:00,14.2,8.6,2.2,1.2,0.0,790.6,1422.2,1321.2,0.0,12.0
2016-11-13 15:00:00,14.3,7.8,3.3,1.0,0.0,790.7,1422.2,1292.1,0.0,12.1
2016-11-13 19:00:00,14.3,7.7,3.4,1.0,0.0,791.8,1434.9,1310.7,0.0,12.1
2016-11-13 23:00:00,14.2,8.1,2.5,0.8,0.4,792.6,1432.5,1286.7,0.0,11.8
2016-11-14 03:00:00,14.0,7.4,3.1,1.1,0.0,792.5,1419.4,1312.7,0.0,11.6
2016-11-14 07:00:00,13.8,7.2,3.2,0.9,0.0,791.8,1418.4,1301.8,0.0,11.3
2016-11-14 11:00:00,13.7,8.0,2.3,0.7,0.0,790.7,1420.6,1286.6,0.0,11.0
2016-11-14 15:00:00,14.0,7.7,3.0,0.9,0.0,793.9,1427.3,1300.1,0.0,11.6
2016-11-14 19:00:00,14.1,7.2,3.0,0.9,0.0,792.0,1424.6,1304.2,0.0,11.1
2016-11-14 23:00:00,13.8,8.2,2.8,1.1,0.0,791.6,1412.8,1309.6,0.0,12.1
2016-11-15 03:00:00,13.7,8.4,2.8,1.1,0.0,788.3,1406.3,1297.2,0.0,12.3
2016-11-15 07:00:00,13.7,7.3,2.9,1.0,0.0,786.7,1404.7,1282.2,0.0,11.2
2016-11-15 11:00:00,13.6,6.7,3.5,1.0,0.0,784.8,1399.4,1276.6,0.0,11.2
2016-11-15 15:00:00,13.9,8.3,2.7,1.5,0.0,783.5,1394.7,1315.5,0.0,12.5
2016-11-15 19:00:00,14.1,8.1,3.4,0.5,0.0,785.9,1405.6,1307.5,0.0,12.0
2016-11-15 23:00:00,14.2,8.6,1.5,0.8,0.0,785.5,1401.8,1312.8,0.0,10.9
2016-11-16 03:00:00,14.4,8.7,2.2,0.4,0.0,788.7,1402.6,1285.0,0.0,11.3
2016-11-16 07:00:00,14.4,7.3,2.5,1.1,0.0,788.1,1403.3,1311.1,0.0,10.9
2016-11-16 11:00:00,14.5,7.0,3.6,0.9,0.0,791.1,1398.1,1293.5,0.0,11.5
2016-11-16 15:00:00,14.6,7.5,2.7,0.9,0.1,791.1,1408.8,1305.9,0.0,11.2
2016-11-17 07:00:00,14.1,7.5,2.6,0.9,0.0,789.4,1408.6,1296.9,0.0,11.0
2016-11-17 11:00:00,13.9,6.8,3.2,1.1,0.0,788.7,1403.2,1295.1,0.0,11.1
2016-11-17 15:00:00,14.1,8.3,1.8,0.9,0.0,790.2,1407.7,1308.5,0.0,11.0
2016-11-18 07:00:00,14.1,8.2,2.1,0.7,0.0,789.7,1389.7,1312.9,0.0,11.0
2016-11-18 11:00:00,14.1,7.7,2.4,1.1,0.0,790.2,1395.4,1266.0,0.0,11.2
2016-11-18 15:00:00,14.2,8.7,2.6,0.7,0.0,791.8,1397.4,1278.7,0.0,12.0
2016-11-18 19:00:00,14.2,7.5,2.8,1.0,0.0,792.5,1403.7,1309.5,0.0,11.3
2016-11-18 23:00:00,14.1,8.6,1.9,0.8,0.0,792.4,1399.5,1290.8,0.0,11.3
2016-11-19 03:00:00,14.0,8.0,2.4,1.1,0.0,793.6,1408.8,1298.7,0.0,11.5
2016-11-19 07:00:00,13.8,7.9,2.9,0.9,0.0,790.9,1399.8,1282.3,0.0,11.7
2016-11-19 11:00:00,13.7,8.0,2.5,0.7,0.6,789.0,1401.7,1310.4,0.0,11.8
2016-11-19 15:00:00,13.7,7.0,2.9,0.9,0.0,788.8,1398.9,1303.2,0.0,10.8
2016-11-19 19:00:00,13.4,7.6,2.5,1.1,0.0,789.9,1392.7,1283.4,0.0,11.2
2016-11-19 23:00:00,13.5,9.4,2.0,0.7,0.0,788.4,1391.8,1287.8,0.0,12.1
2016-11-20 03:00:00,13.5,8.6,1.9,1.0,0.0,789.8,1388.7,1294.4,0.0,11.5
2016-11-20 07:00:00,13.4,9.0,1.6,0.8,0.0,786.8,1383.8,1322.4,0.0,11.4
2016-11-20 11:00:00,13.5,8.8,1.8,1.1,0.0,786.5,1389.1,1303.5,0.0,11.7
2016-11-20 15:00:00,13.7,7.4,3.0,0.9,0.0,789.4,1393.2,1304.3,0.0,11.3
2016-11-20 19:00:00,13.7,7.9,2.1,0.9,0.0,788.5,1382.1,1315.4,0.0,10.9
2016-11-20 23:00:00,13.6,7.8,2.5,1.0,0.0,788.8,1384.5,1307.2,0.0,11.3
2016-11-21 03:00:00,13.6,8.8,2.2,1.1,0.2,788.6,1375.5,1295.2,0.0,12.3
2016-11-21 07:00:00,13.5,7.5,3.4,1.0,0.0,784.9,1373.1,1308.0,0.0,11.9
2016-11-21 11:00:00,13.6,7.6,2.9,1.1,0.1,796.0,1376.0,1292.4,0.0,11.7
2016-11-21 15:00:00,13.3,8.8,1.9,0.7,0.0,782.8,1356.2,1294.4,0.0,11.4
2016-11-21 19:00:00,13.4,8.2,2.3,0.7,0.0,782.6,1352.6,1291.5,0.0,11.2
2016-11-21 23:00:00,13.5,8.2,2.4,0.9,0.0,781.3,1344.3,1295.3,0.0,11.5
2016-11-22 03:00:00,13.8,7.2,2.5,1.0,0.0,778.4,1342.3,1282.0,0.0,10.7
2016-11-22 07:00:00,13.7,8.4,2.2,0.7,0.0,777.9,1338.3,1298.9,0.0,11.3
2016-11-22 11:00:00,13.8,8.8,1.7,0.7,0.0,774.7,1330.0,1297.7,0.0,11.2
2016-11-22 15:00:00,13.6,7.9,2.5,1.1,0.0,772.8,1318.3,1310.7,0.0,11.5
2016-11-22 19:00:00,13.7,7.9,2.3,0.5,0.0,772.1,1322.6,1308.6,0.0,10.7
2016-11-22 23:00:00,13.8,8.2,2.7,0.5,0.0,770.7,1310.1,1281.5,0.0,11.4
2016-11-23 03:00:00,13.9,8.4,2.0,1.0,0.0,770.3,1308.7,1316.4,0.0,11.4
2016-11-23 07:00:00,14.0,7.7,2.8,1.3,0.0,769.5,1302.5,1298.8,0.0,11.8
2016-11-24 07:00:00,14.1,7.3,3.1,0.9,0.0,767.4,1294.7,1299.5,0.0,11.3
2016-11-24 11:00:00,14.5,8.9,1.9,1.3,0.0,769.1,1299.4,1311.5,0.0,12.1
2016-11-24 15:00:00,14.6,7.6,3.0,0.7,0.0,772.1,1292.5,1300.3,0.0,11.3
2016-11-24 19:00:00,14.4,9.3,2.2,1.1,0.0,754.2,1287.7,1337.6,0.0,12.6
2016-11-24 23:00:00,14.7,9.2,1.8,0.8,0.0,775.2,1301.2,1299.2,0.0,11.8
2016-11-25 03:00:00,14.6,7.7,2.5,0.8,0.0,774.9,1303.2,1297.4,0.0,11.0
2016-11-25 07:00:00,14.4,8.1,2.7,1.0,0.0,773.1,1295.8,1302.0,0.0,11.8
2016-11-25 11:00:00,14.5,7.9,2.7,1.2,0.0,769.6,1292.6,1290.5,0.0,11.8
2016-11-25 15:00:00,14.6,8.0,2.8,1.0,0.0,772.0,1285.3,1321.7,0.0,11.8
2016-11-25 19:00:00,14.8,8.3,1.7,1.0,0.0,772.4,1291.4,1308.9,0.0,11.0
2016-11-25 23:00:00,14.8,9.2,2.0,1.3,0.0,772.1,1295.7,1315.2,0.0,12.5
2016-11-26 03:00:00,14.8,6.7,3.2,1.2,0.1,774.8,1302.1,1283.0,0.0,11.2
2016-11-27 11:00:00,14.8,8.4,2.8,0.8,0.0,773.6,1298.7,1316.8,0.0,12.0
2016-11-27 15:00:00,14.8,8.0,3.1,0.7,0.0,772.3,1306.0,1306.8,0.0,11.8
2016-11-27 19:00:00,15.0,10.3,1.4,0.8,0.0,772.7,1307.3,1300.5,0.0,12.5
2016-11-27 23:00:00,15.0,8.2,2.6,0.8,0.0,772.2,1303.4,1272.7,0.0,11.6
2016-11-28 03:00:00,14.8,8.1,2.6,0.8,0.0,769.9,1299.7,1309.3,0.0,11.5
2016-11-28 07:00:00,14.8,8.4,2.3,1.0,0.0,771.4,1296.5,1322.7,0.0,11.7
2016-11-28 11:00:00,14.8,9.6,1.7,0.6,0.0,769.4,1298.8,1307.0,0.0,11.9
2016-11-28 15:00:00,15.1,6.2,3.8,1.1,0.0,773.1,1315.5,1293.8,0.0,11.1
2016-11-28 19:00:00,15.2,7.3,3.2,1.0,0.3,774.5,1306.4,1310.9,0.0,11.8
2016-11-28 23:00:00,15.2,8.2,2.8,0.7,0.0,774.4,1313.2,1308.4,0.0,11.7
2016-11-29 03:00:00,15.2,8.0,3.2,0.7,0.0,775.2,1306.0,1283.3,0.0,11.9
2016-11-29 07:00:00,15.2,7.6,3.0,0.8,0.0,778.4,1311.7,1296.8,0.0,11.4
2016-11-29 11:00:00,15.1,8.3,2.1,0.9,0.0,776.2,1311.4,1318.5,0.0,11.3
2016-11-29 15:00:00,15.1,7.9,2.2,1.4,0.0,777.0,1314.3,1293.1,0.0,11.5
2016-11-29 19:00:00,15.1,7.9,2.3,1.2,0.0,777.8,1313.5,1305.0,0.0,11.4
2016-11-29 23:00:00,15.1,8.6,2.5,1.0,0.0,777.9,1322.2,1299.7,0.0,12.1
2016-11-30 03:00:00,15.0,7.5,3.1,0.7,0.0,779.7,1329.8,1313.9,0.0,11.3
2016-11-30 07:00:00,14.9,9.0,2.6,1.2,0.0,782.8,1330.1,1293.5,0.0,12.8
2016-11-30 11:00:00,14.6,5.9,3.4,1.2,0.0,777.8,1316.6,1303.1,0.0,10.5
2016-11-30 15:00:00,14.4,6.8,4.0,1.2,0.0,776.8,1317.9,1299.9,0.0,12.0
2016-11-30 19:00:00,14.7,7.5,3.2,1.3,0.0,776.6,1319.6,1287.1,0.0,12.0
2016-11-30 23:00:00,14.7,8.1,2.3,0.9,0.0,775.9,1326.9,1307.0,0.0,11.3
2016-12-01 03:00:00,14.9,8.0,2.0,1.0,0.3,787.2,1329.2,1301.0,0.0,11.3
2016-12-01 07:00:00,14.6,7.9,2.3,1.4,0.0,775.4,1327.2,1312.9,0.0,11.6
2016-12-01 11:00:00,14.7,5.8,4.0,0.6,0.0,775.8,1331.7,1275.8,0.0,10.4
2016-12-01 15:00:00,15.0,7.6,3.6,0.7,0.0,778.3,1333.6,1300.8,0.0,11.9
2016-12-01 19:00:00,15.0,8.0,2.5,1.0,0.0,781.0,1342.2,1293.5,0.0,11.5
2016-12-01 23:00:00,14.7,8.0,2.5,0.6,0.0,777.0,1332.4,1287.1,0.0,11.1
2016-12-02 03:00:00,14.7,8.5,1.8,1.0,0.0,776.5,1325.7,1301.4,0.0,11.3
2016-12-02 07:00:00,14.5,7.7,2.6,0.7,0.0,776.0,1324.0,1276.9,0.0,11.0
2016-12-02 11:00:00,15.0,8.5,2.0,0.6,0.0,778.6,1329.7,1292.1,0.0,11.1
2016-12-02 15:00:00,15.2,5.9,4.6,1.0,0.0,781.7,1335.5,1314.2,0.0,11.5
2016-12-02 19:00:00,15.1,8.2,2.6,0.7,0.0,783.5,1337.4,1297.8,0.0,11.5
2016-12-02 23:00:00,14.9,7.6,2.9,0.8,0.0,782.6,1337.6,1303.3,0.0,11.3
2016-12-03 03:00:00,14.6,7.0,3.1,0.9,0.0,777.8,1334.0,1283.3,0.0,11.0
2016-12-03 07:00:00,14.7,7.7,2.3,1.6,0.1,785.3,1342.9,1301.7,0.0,11.7
2016-12-03 11:00:00,14.6,7.6,2.6,1.1,0.0,783.0,1345.3,1333.0,0.0,11.3
2016-12-03 15:00:00,14.6,7.9,2.5,1.2,0.6,785.1,1355.3,1298.0,0.0,12.2
2016-12-03 19:00:00,14.6,6.7,3.0,1.5,0.2,786.5,1358.0,1299.0,0.0,11.4
2016-12-03 23:00:00,14.4,8.0,2.9,1.0,0.0,783.9,1354.5,1289.5,0.0,11.9
2016-12-04 03:00:00,14.3,8.0,2.1,1.0,0.0,785.5,1364.4,1302.6,0.0,11.1
2016-12-04 07:00:00,14.3,8.4,2.2,1.1,0.0,784.2,1361.3,1299.0,0.0,11.7
2016-12-04 11:00:00,14.4,7.0,2.7,0.9,0.0,784.2,1358.2,1295.3,0.0,10.6
2016-12-04 15:00:00,14.6,7.9,3.0,1.0,0.0,800.5,1371.5,1295.5,0.0,11.9
2016-12-04 19:00:00,15.2,8.9,2.2,0.8,0.0,789.3,1376.1,1319.6,0.0,11.9
2016-12-04 23:00:00,15.0,8.3,2.7,0.6,0.0,790.5,1378.2,1281.2,0.0,11.6
2016-12-05 03:00:00,14.1,7.5,2.2,0.7,0.1,787.7,1380.9,1298.0,0.0,10.5
2016-12-05 07:00:00,13.8,7.3,3.4,0.8,0.0,789.1,1379.3,1296.4,0.0,11.5
2016-12-05 11:00:00,13.9,8.0,2.0,0.8,0.0,782.0,1361.3,1312.0,0.0,10.8
2016-12-05 15:00:00,14.6,9.1,1.4,1.1,0.0,784.9,1366.3,1278.9,0.0,11.6
2016-12-05 19:00:00,14.4,8.4,2.3,0.9,0.0,783.1,1362.8,1282.9,0.0,11.6
2016-12-05 23:00:00,14.3,7.7,2.4,0.9,0.0,782.6,1353.3,1307.8,0.0,11.0
2016-12-06 03:00:00,14.3,9.1,1.4,0.9,0.0,782.1,1344.9,1280.4,0.0,11.4
2016-12-06 07:00:00,14.2,7.3,2.9,0.9,0.0,783.1,1350.9,1301.7,0.0,11.1
2016-12-06 11:00:00,14.1,9.8,1.3,0.7,0.0,782.2,1344.8,1311.0,0.0,11.8
2016-12-06 15:00:00,14.2,8.4,2.5,0.9,0.0,781.3,1347.4,1306.1,0.0,11.8
2016-12-06 19:00:00,14.4,8.3,2.8,1.0,0.0,780.5,1340.3,1270.3,0.0,12.1
2016-12-06 23:00:00,14.3,7.7,2.8,0.6,0.0,780.6,1338.7,1305.2,0.0,11.1
2016-12-07 03:00:00,14.1,8.1,2.6,1.3,0.0,779.4,1334.4,1296.3,0.0,12.0
2016-12-07 07:00:00,14.3,7.8,2.4,1.0,0.0,776.1,1326.2,1293.1,0.0,11.2
2016-12-07 11:00:00,14.4,7.1,2.9,0.8,0.0,779.3,1327.9,1309.0,0.0,10.8
2016-12-07 15:00:00,14.5,7.1,3.3,0.7,0.0,777.9,1325.4,1277.7,0.0,11.1
2016-12-07 19:00:00,14.4,9.2,2.4,0.6,0.0,765.0,1314.7,1288.9,0.0,12.2
2016-12-07 23:00:00,14.5,8.4,2.4,0.9,0.0,776.8,1327.7,1294.9,0.0,11.7
2016-12-08 03:00:00,14.5,7.7,2.9,0.6,0.0,779.2,1320.1,1305.2,0.0,11.2
2016-12-08 07:00:00,14.6,7.3,3.2,0.9,0.0,779.9,1316.2,1294.5,0.0,11.4
2016-12-08 11:00:00,14.6,8.9,1.8,0.8,0.0,781.1,1331.3,1283.0,0.0,11.5
2016-12-08 15:00:00,15.0,7.9,2.2,0.7,0.0,781.5,1325.0,1312.2,0.0,10.8
2016-12-08 19:00:00,14.9,9.0,2.1,0.8,0.0,783.1,1333.3,1286.4,0.0,11.9
2016-12-08 23:00:00,14.7,7.9,2.3,0.7,0.0,780.6,1322.6,1306.4,0.0,10.9
2016-12-09 03:00:00,14.0,9.0,2.0,0.9,0.0,778.6,1326.4,1271.5,0.0,12.1
2016-12-09 03:00:00,14.5,9.0,2.0,0.9,0.2,778.6,1326.4,1271.5,0.0,12.1
2016-12-09 07:00:00,14.0,8.4,2.2,1.0,0.0,777.7,1316.6,1280.4,0.0,11.6
2016-12-09 07:00:00,14.4,8.4,2.2,1.0,0.0,777.7,1316.6,1280.4,0.0,11.6
2016-12-09 11:00:00,14.0,9.2,1.9,0.7,0.0,775.5,1310.0,1286.0,0.0,11.8
2016-12-09 11:00:00,14.3,9.2,1.9,0.7,0.0,775.5,1310.0,1286.0,0.0,11.8
2016-12-09 15:00:00,14.0,8.5,2.5,0.7,0.0,774.1,1310.9,1289.8,0.0,11.7
2016-12-09 15:00:00,14.4,8.5,2.5,0.7,0.0,774.1,1310.9,1289.8,0.0,11.7
2016-12-09 19:00:00,14.0,8.6,2.0,0.8,0.0,773.3,1307.1,1297.3,0.0,11.5
2016-12-09 19:00:00,14.5,8.6,2.0,0.8,0.1,773.3,1307.1,1297.3,0.0,11.5
2016-12-09 23:00:00,14.0,8.1,2.3,1.0,0.0,767.9,1305.0,1297.9,0.0,11.4
2016-12-09 23:00:00,14.5,8.1,2.3,1.0,0.0,767.9,1305.0,1297.9,0.0,11.4
2016-12-10 03:00:00,14.0,8.8,1.6,0.9,0.0,771.9,1306.4,1306.7,0.0,11.3
2016-12-10 03:00:00,14.6,8.8,1.6,0.9,0.0,771.9,1306.4,1306.7,0.0,11.3
2016-12-10 07:00:00,14.0,8.1,1.9,0.8,0.0,773.2,1299.7,1265.8,0.0,10.8
2016-12-10 07:00:00,14.6,8.1,1.9,0.8,0.0,773.2,1299.7,1265.8,0.0,10.8
2016-12-10 11:00:00,14.0,7.8,2.4,0.7,0.0,772.4,1303.1,1303.0,0.0,10.9
2016-12-10 11:00:00,14.6,7.8,2.4,0.7,0.0,772.4,1303.1,1303.0,0.0,10.9
2016-12-10 15:00:00,15.0,8.9,1.9,0.9,0.0,774.8,1309.1,1298.1,0.0,11.7
2016-12-10 15:00:00,15.0,8.9,1.9,0.9,0.0,774.8,1309.1,1298.1,0.0,11.7
2016-12-10 19:00:00,15.0,8.7,2.2,1.0,0.0,777.7,1302.4,1299.0,0.0,11.9
2016-12-10 19:00:00,15.0,8.7,2.2,1.0,0.0,777.7,1302.4,1299.0,0.0,11.9
2016-12-10 23:00:00,14.0,8.9,2.2,0.9,0.0,777.0,1303.9,1295.7,0.0,12.0
2016-12-10 23:00:00,14.9,8.9,2.2,0.9,0.0,777.0,1303.9,1295.7,0.0,12.0
2016-12-11 03:00:00,14.0,8.2,2.4,1.0,0.0,775.8,1298.7,1296.9,0.0,11.6
2016-12-11 03:00:00,14.8,8.2,2.4,1.0,0.0,775.8,1298.7,1296.9,0.0,11.6
2016-12-11 07:00:00,14.0,8.7,1.9,1.1,0.0,768.0,1295.2,1298.7,0.0,11.7
2016-12-11 07:00:00,14.6,8.7,1.9,1.1,0.0,768.0,1295.2,1298.7,0.0,11.7
2016-12-11 11:00:00,14.0,8.3,2.2,1.0,0.0,777.2,1300.7,1292.3,0.0,11.5
2016-12-11 11:00:00,14.8,8.3,2.2,1.0,0.0,777.2,1300.7,1292.3,0.0,11.5
2016-12-11 15:00:00,15.0,7.9,2.7,0.9,0.0,778.9,1307.2,1308.8,0.0,11.5
2016-12-11 15:00:00,15.0,7.9,2.7,0.9,0.0,778.9,1307.2,1308.8,0.0,11.5
2016-12-11 19:00:00,14.0,8.1,2.4,1.0,0.0,775.0,1298.3,1289.6,0.0,11.5
2016-12-11 19:00:00,14.7,8.1,2.4,1.0,0.0,775.0,1298.3,1289.6,0.0,11.5
2016-12-11 23:00:00,14.0,8.9,2.0,0.9,0.0,778.1,1303.8,1313.0,0.0,11.8
2016-12-11 23:00:00,14.7,8.9,2.0,0.9,0.0,778.1,1303.8,1313.0,0.0,11.8
2016-12-12 03:00:00,14.0,7.9,2.5,0.9,0.0,778.6,1299.9,1291.7,0.0,11.3
2016-12-12 03:00:00,14.5,7.9,2.5,0.9,0.0,778.6,1299.9,1291.7,0.0,11.3
2016-12-12 07:00:00,14.0,8.0,2.6,0.8,0.0,778.7,1299.5,1296.5,0.0,11.4
2016-12-12 07:00:00,14.6,8.0,2.6,0.8,0.0,778.7,1299.5,1296.5,0.0,11.4
2016-12-12 11:00:00,14.0,8.2,2.1,0.9,0.0,779.7,1297.8,1311.9,0.0,11.2
2016-12-12 11:00:00,14.6,8.2,2.1,0.9,0.0,779.7,1297.8,1311.9,0.0,11.2
2016-12-13 11:00:00,14.0,9.1,1.7,1.0,0.0,778.9,1301.8,1294.5,0.0,11.8
2016-12-13 11:00:00,14.2,9.1,1.7,1.0,0.0,778.9,1301.8,1294.5,0.0,11.8
2016-12-13 15:00:00,14.0,8.3,2.1,0.8,0.0,777.1,1292.8,1292.1,0.0,11.2
2016-12-13 15:00:00,14.2,8.3,2.1,0.8,0.0,777.1,1292.8,1292.1,0.0,11.2
2016-12-13 19:00:00,14.0,8.4,2.4,0.7,0.0,775.9,1288.6,1297.1,0.0,11.5
2016-12-13 19:00:00,14.1,8.4,2.4,0.7,0.0,775.9,1288.6,1297.1,0.0,11.5
2016-12-13 23:00:00,14.0,7.7,2.8,0.7,0.0,774.7,1277.5,1303.4,0.0,11.2
2016-12-13 23:00:00,14.0,7.7,2.8,0.7,0.0,774.7,1277.5,1303.4,0.0,11.2
2016-12-14 03:00:00,14.0,8.8,1.5,1.0,0.0,774.1,1288.5,1287.5,0.0,11.3
2016-12-14 03:00:00,14.2,8.8,1.5,1.0,0.0,774.1,1288.5,1287.5,0.0,11.3
2016-12-14 07:00:00,14.0,8.4,2.2,0.9,0.0,772.6,1276.1,1293.6,0.0,11.5
2016-12-14 07:00:00,14.1,8.4,2.2,0.9,0.0,772.6,1276.1,1293.6,0.0,11.5
2016-12-14 11:00:00,14.0,8.8,2.3,0.9,0.0,766.4,1265.9,1293.7,0.0,12.0
2016-12-14 11:00:00,14.1,8.8,2.3,0.9,0.0,766.4,1265.9,1293.7,0.0,12.0
2016-12-14 15:00:00,14.0,8.7,2.6,1.0,0.0,771.7,1272.8,1298.8,0.0,12.3
2016-12-14 15:00:00,14.3,8.7,2.6,1.0,0.0,771.7,1272.8,1298.8,0.0,12.3
2016-12-14 19:00:00,14.0,7.7,2.9,1.0,0.0,772.0,1262.7,1291.4,0.0,11.6
2016-12-14 19:00:00,14.3,7.7,2.9,1.0,0.0,772.0,1262.7,1291.4,0.0,11.6
2016-12-14 23:00:00,14.0,7.9,3.1,1.1,0.0,771.8,1271.1,1293.1,0.0,12.1
2016-12-14 23:00:00,14.4,7.9,3.1,1.1,0.0,771.8,1271.1,1293.1,0.0,12.1
2016-12-15 03:00:00,14.0,7.1,3.1,1.0,0.0,773.1,1276.1,1281.9,0.0,11.2
2016-12-15 03:00:00,14.4,7.1,3.1,1.0,0.0,773.1,1276.1,1281.9,0.0,11.2
2016-12-15 07:00:00,14.0,8.1,2.8,0.8,0.0,771.4,1267.5,1280.1,0.0,11.7
2016-12-15 07:00:00,14.5,8.1,2.8,0.8,0.0,771.4,1267.5,1280.1,0.0,11.7
2016-12-15 11:00:00,14.0,7.6,2.9,0.9,0.0,771.0,1269.1,1305.9,0.0,11.4
2016-12-15 11:00:00,14.5,7.6,2.9,0.9,0.0,771.0,1269.1,1305.9,0.0,11.4
2016-12-15 15:00:00,14.0,7.3,3.5,0.7,0.0,773.0,1274.9,1294.5,0.0,11.5
2016-12-15 15:00:00,14.4,7.3,3.5,0.7,0.0,773.0,1274.9,1294.5,0.0,11.5
2016-12-15 19:00:00,14.0,7.4,3.0,1.0,0.0,771.6,1273.6,1295.4,0.0,11.4
2016-12-15 19:00:00,14.4,7.4,3.0,1.0,0.0,771.6,1273.6,1295.4,0.0,11.4
2016-12-15 23:00:00,14.0,7.3,2.9,0.9,0.0,760.5,1258.8,1282.3,0.0,11.1
2016-12-15 23:00:00,14.2,7.3,2.9,0.9,0.0,760.5,1258.8,1282.3,0.0,11.1
2016-12-16 03:00:00,14.0,7.6,2.9,1.0,0.0,770.5,1267.4,1290.2,0.0,11.5
2016-12-16 03:00:00,14.5,7.6,2.9,1.0,0.0,770.5,1267.4,1290.2,0.0,11.5
2016-12-16 07:00:00,14.0,8.7,2.2,0.9,0.0,771.6,1264.0,1296.5,0.0,11.8
2016-12-16 07:00:00,14.5,8.7,2.2,0.9,0.0,771.6,1264.0,1296.5,0.0,11.8
2016-12-16 11:00:00,14.0,8.1,2.6,1.0,0.0,772.9,1272.5,1300.7,0.0,11.7
2016-12-16 11:00:00,14.4,8.1,2.6,1.0,0.0,772.9,1272.5,1300.7,0.0,11.7
2016-12-16 15:00:00,14.0,8.9,2.0,0.8,0.0,769.7,1268.1,1299.6,0.0,11.7
2016-12-16 15:00:00,14.5,8.9,2.0,0.8,0.0,769.7,1268.1,1299.6,0.0,11.7
2016-12-21 15:00:00,13.0,9.0,2.1,0.8,0.0,777.6,1262.1,1302.2,0.0,11.8
2016-12-21 15:00:00,13.494000000000002,8.988999999999997,2.079,0.764,0.0,777.552,1262.121,1302.247,0.0,11.831
2016-12-21 19:00:00,13.0,8.0,1.9,1.1,0.0,775.3,1247.5,1276.4,0.0,11.1
2016-12-21 19:00:00,13.417,8.027999999999999,1.853,1.091,0.097,775.342,1247.509,1276.366,0.0,11.068
2016-12-21 23:00:00,13.0,8.5,2.1,0.7,0.0,776.3,1267.0,1299.1,0.0,11.4
2016-12-21 23:00:00,13.454,8.502,2.143,0.7240000000000001,0.0,776.315,1266.956,1299.068,0.0,11.369000000000002
2016-12-22 03:00:00,13.0,8.3,2.2,0.5,0.0,775.9,1263.5,1277.2,0.0,11.1
2016-12-22 03:00:00,13.54,8.339,2.245,0.541,0.0,775.8989999999999,1263.502,1277.206,0.0,11.125
2016-12-22 07:00:00,13.0,8.8,2.2,0.9,0.0,773.2,1253.7,1269.9,0.0,11.9
