Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2015-12-14 11:00:00,1.0,2.1,2.0,1.0,0.0,183.5,462.2,784.4,0.0,5.1
2015-12-14 15:00:00,0.9,1.6,2.8,1.0,0.0,183.0,453.9,783.0,0.0,5.4
2015-12-14 19:00:00,1.0,1.9,2.3,1.0,0.0,182.9,454.3,754.8,0.0,5.2
2015-12-14 23:00:00,0.9,2.6,2.0,1.3,0.0,182.9,455.8,783.0,0.0,5.9
2015-12-15 03:00:00,1.0,2.1,2.5,1.0,0.0,185.9,454.5,787.9,0.0,5.6
2015-12-15 07:00:00,1.0,2.4,2.1,0.9,0.0,182.6,448.0,755.5,0.0,5.4
2015-12-15 11:00:00,0.9,2.1,1.8,0.8,0.0,182.3,451.8,779.6,0.0,4.7
2015-12-15 15:00:00,0.9,2.4,1.9,0.9,0.0,182.0,452.9,803.2,0.0,5.2
2015-12-15 19:00:00,0.9,2.3,2.1,0.8,0.0,182.0,447.0,756.1,0.0,5.2
2015-12-15 23:00:00,1.0,2.4,2.8,1.0,0.0,182.2,453.0,796.6,0.0,6.2
2015-12-16 03:00:00,0.9,1.5,1.9,1.0,0.0,182.2,451.7,778.6,0.0,4.4
2015-12-16 07:00:00,0.9,2.5,1.7,0.8,0.0,181.9,442.9,771.3,0.0,5.0
2015-12-16 11:00:00,0.9,2.6,1.4,0.4,0.0,181.8,445.3,797.0,0.0,4.4
2015-12-16 15:00:00,0.9,2.2,2.7,0.9,0.0,181.5,448.7,775.0,0.0,5.8
2015-12-16 19:00:00,0.9,2.6,1.8,0.7,0.0,181.8,444.6,780.0,0.0,5.1
2015-12-16 23:00:00,0.9,2.1,1.8,1.0,0.0,181.5,445.4,789.9,0.0,4.9
2015-12-17 03:00:00,1.0,2.2,1.8,0.8,0.0,181.4,445.1,790.4,0.0,4.8
2015-12-17 07:00:00,1.0,2.4,2.4,1.1,0.0,181.5,450.8,791.2,0.0,5.9
2015-12-17 11:00:00,1.0,3.1,1.0,0.8,0.0,181.3,447.2,778.7,0.0,4.9
2015-12-17 15:00:00,1.0,2.0,2.3,0.8,0.0,182.2,449.3,781.7,0.0,5.1
2015-12-17 19:00:00,1.0,2.7,1.3,0.9,0.0,181.5,452.6,780.1,0.0,4.9
2015-12-17 23:00:00,1.0,2.4,1.6,1.0,0.0,181.2,449.9,788.5,0.0,5.0
2015-12-18 03:00:00,1.0,2.8,2.0,0.9,0.0,182.5,457.8,767.8,0.0,5.7
2015-12-18 07:00:00,1.0,2.0,1.9,1.0,0.0,181.8,451.1,786.3,0.0,4.9
2015-12-18 11:00:00,1.0,2.5,1.4,1.0,0.0,182.5,454.0,763.0,0.0,4.9
2015-12-18 15:00:00,1.0,2.0,1.6,1.0,0.0,182.9,453.8,761.7,0.0,4.6
2015-12-18 19:00:00,1.0,3.0,1.8,1.0,0.0,182.9,454.4,773.5,0.0,5.8
2015-12-18 23:00:00,1.0,1.9,2.1,0.7,0.0,181.6,455.6,781.0,0.0,4.7
2015-12-19 03:00:00,1.0,2.5,1.8,1.0,0.0,182.6,459.9,773.3,0.0,5.3
2015-12-19 07:00:00,1.0,1.5,2.3,1.0,0.0,182.2,457.4,770.7,0.0,4.8
2015-12-19 11:00:00,1.0,2.5,1.6,0.6,0.0,183.2,462.3,773.7,0.0,4.7
2015-12-19 15:00:00,1.0,1.8,2.3,0.9,0.0,186.1,455.3,785.0,0.0,5.0
2015-12-19 19:00:00,1.0,2.8,1.4,0.8,0.0,181.8,453.0,768.6,0.0,5.0
2015-12-19 23:00:00,1.0,1.9,1.9,1.0,0.0,183.2,457.2,776.7,0.0,4.8
2015-12-20 03:00:00,1.1,3.4,1.5,0.8,0.0,183.4,460.3,779.2,0.0,5.7
2015-12-20 07:00:00,1.0,2.3,1.5,0.9,0.0,183.2,460.6,799.8,0.0,4.7
2015-12-20 11:00:00,1.0,2.7,1.7,0.8,0.0,183.6,460.1,777.2,0.0,5.2
2015-12-20 15:00:00,1.0,1.9,2.0,1.2,0.0,183.6,459.1,776.8,0.0,5.1
2015-12-20 19:00:00,1.0,2.1,1.5,0.9,0.0,183.1,453.7,767.6,0.0,4.5
2015-12-20 23:00:00,1.0,1.9,2.0,1.0,0.0,183.5,459.6,779.7,0.0,4.9
2015-12-21 03:00:00,1.0,3.0,1.5,0.9,0.0,183.7,449.9,777.0,0.0,5.4
2015-12-21 07:00:00,1.0,3.0,1.5,0.9,0.0,183.8,451.7,798.6,0.0,5.4
2015-12-21 11:00:00,1.0,2.0,1.6,0.9,0.0,183.9,456.7,756.2,0.0,4.5
2015-12-21 15:00:00,1.0,2.8,1.8,0.9,0.0,183.6,458.7,763.3,0.0,5.5
2015-12-21 19:00:00,1.1,2.7,1.5,0.9,0.0,184.4,455.8,763.9,0.0,5.1
2015-12-21 23:00:00,1.0,3.2,1.4,0.7,0.0,184.3,463.4,743.5,0.0,5.3
2015-12-22 03:00:00,1.1,2.9,1.6,1.2,0.0,184.8,459.2,755.3,0.0,5.7
2015-12-22 07:00:00,1.0,2.7,1.8,0.8,0.0,184.3,457.2,771.2,0.0,5.3
2015-12-22 11:00:00,1.0,3.2,1.4,0.7,0.0,184.7,458.2,778.2,0.0,5.3
2015-12-22 15:00:00,1.0,3.4,1.6,0.9,0.0,184.7,452.6,761.4,0.0,5.9
2015-12-22 19:00:00,1.1,2.9,1.6,0.9,0.0,184.1,457.0,769.4,0.0,5.4
2015-12-22 23:00:00,1.0,3.8,0.9,1.0,0.0,184.2,452.4,766.2,0.0,5.7
2015-12-23 03:00:00,1.0,1.8,2.3,1.0,0.0,184.9,459.2,775.7,0.0,5.1
2015-12-23 07:00:00,1.0,0.9,2.1,1.1,0.0,184.0,457.2,769.1,0.0,4.1
2015-12-23 11:00:00,1.0,2.3,2.5,1.2,0.0,184.7,459.0,747.9,0.0,6.0
2015-12-23 15:00:00,1.1,2.7,1.9,1.1,0.0,187.6,452.0,782.0,0.0,5.7
2015-12-23 19:00:00,1.1,2.3,1.9,1.0,0.0,184.7,451.8,778.6,0.0,5.2
2015-12-23 23:00:00,1.0,2.9,2.0,0.9,0.0,184.6,458.2,756.3,0.0,5.8
2015-12-24 03:00:00,0.8,2.4,1.6,0.9,0.0,184.7,466.2,783.5,0.0,4.9
2015-12-24 07:00:00,0.9,1.4,2.0,0.8,0.0,183.1,462.9,767.1,0.0,4.2
2015-12-24 11:00:00,0.8,2.1,2.3,0.7,0.0,187.8,481.8,784.0,0.0,5.1
2015-12-24 15:00:00,1.0,1.6,2.0,1.1,0.0,184.4,466.7,772.5,0.0,4.7
2015-12-24 19:00:00,1.0,2.8,2.1,0.7,0.0,185.6,470.7,802.2,0.0,5.6
2015-12-24 23:00:00,1.0,2.2,1.8,1.2,0.0,183.8,453.0,758.8,0.0,5.2
2015-12-25 03:00:00,1.0,2.1,2.0,0.9,0.0,183.8,447.2,773.7,0.0,5.0
2015-12-25 07:00:00,1.0,2.2,1.5,1.1,0.0,184.6,449.9,760.4,0.0,4.8
2015-12-25 11:00:00,1.0,1.8,2.4,1.0,0.0,184.2,456.4,778.0,0.0,5.2
2015-12-25 15:00:00,1.0,2.7,2.1,1.0,0.0,184.0,451.4,769.9,0.0,5.8
2015-12-25 19:00:00,1.0,1.9,2.4,1.0,0.0,183.4,446.9,766.4,0.0,5.3
2015-12-25 23:00:00,1.0,2.6,1.7,0.9,0.0,184.3,453.0,770.6,0.0,5.2
2015-12-26 03:00:00,1.0,2.3,2.0,1.0,0.0,185.3,457.6,782.7,0.0,5.3
2015-12-26 07:00:00,1.0,2.4,2.0,0.7,0.0,184.4,452.2,760.7,0.0,5.1
2015-12-26 11:00:00,1.0,2.1,1.9,0.8,0.0,184.4,454.2,760.4,0.0,4.8
2015-12-26 15:00:00,1.0,2.6,1.9,0.9,0.0,184.3,454.3,769.8,0.0,5.4
2015-12-26 19:00:00,1.1,2.3,2.1,1.1,0.0,182.4,454.9,776.1,0.0,5.5
2015-12-26 23:00:00,1.0,3.0,1.6,1.1,0.0,185.1,463.9,767.5,0.0,5.7
2015-12-27 03:00:00,1.0,2.0,1.7,1.1,0.0,184.3,453.6,773.9,0.0,4.8
2015-12-27 07:00:00,0.9,2.8,1.7,1.0,0.0,183.5,448.3,776.6,0.0,5.5
2015-12-27 11:00:00,0.9,2.5,1.4,0.9,0.0,183.4,445.8,778.6,0.0,4.8
2015-12-27 15:00:00,1.0,2.7,1.5,0.7,0.0,183.7,442.7,780.9,0.0,4.9
2015-12-27 19:00:00,1.0,2.0,1.5,0.6,0.0,182.8,444.1,779.4,0.0,4.1
2015-12-27 23:00:00,1.0,2.7,1.1,1.2,0.0,183.2,449.0,796.9,0.0,5.0
2015-12-28 03:00:00,1.0,1.8,1.8,1.1,0.0,182.9,446.4,756.9,0.0,4.7
2015-12-28 07:00:00,1.0,2.7,2.0,0.7,0.0,183.0,444.9,791.9,0.0,5.4
2015-12-28 11:00:00,1.0,2.7,1.8,0.9,0.0,182.9,441.1,772.8,0.0,5.4
2015-12-28 15:00:00,1.1,2.7,1.7,0.7,0.0,183.6,450.5,764.7,0.0,5.1
2015-12-28 19:00:00,1.0,2.4,1.5,0.8,0.0,183.8,451.3,779.6,0.0,4.7
2015-12-28 23:00:00,1.0,2.3,1.7,0.9,0.0,183.4,449.2,801.5,0.0,4.9
2015-12-29 03:00:00,1.0,2.2,1.8,1.0,0.0,184.5,446.3,794.4,0.0,5.0
2015-12-29 07:00:00,1.0,2.6,2.1,1.1,0.0,184.2,447.4,771.2,0.0,5.8
2015-12-29 11:00:00,1.0,2.9,1.6,1.0,0.0,183.6,447.5,801.2,0.0,5.5
2015-12-29 15:00:00,1.0,2.4,2.1,1.1,0.0,183.8,455.6,769.5,0.0,5.6
2015-12-29 19:00:00,1.1,2.8,1.9,1.1,0.0,184.5,449.7,755.5,0.0,5.8
2015-12-29 23:00:00,1.0,2.8,1.8,1.1,0.0,184.4,450.9,763.6,0.0,5.7
2015-12-30 03:00:00,1.0,2.4,2.0,1.0,0.0,184.0,442.1,766.2,0.0,5.4
2015-12-30 07:00:00,1.0,2.5,2.0,0.9,0.0,183.5,443.0,762.5,0.0,5.4
2015-12-30 11:00:00,1.0,3.5,1.2,0.8,0.0,183.2,443.6,775.9,0.0,5.5
2015-12-30 15:00:00,1.0,2.0,2.2,1.2,0.0,183.4,444.7,781.8,0.0,5.4
2015-12-30 19:00:00,1.0,1.9,2.1,1.0,0.0,183.5,441.7,758.2,0.0,5.0
2015-12-30 23:00:00,1.0,2.7,2.1,1.1,0.0,183.5,448.0,770.3,0.0,5.9
2015-12-31 03:00:00,1.0,1.9,1.9,1.0,0.0,183.0,443.4,766.0,0.0,4.8
2015-12-31 07:00:00,1.0,2.1,2.0,1.1,0.0,183.2,441.8,770.8,0.0,5.2
2015-12-31 11:00:00,1.0,1.7,2.2,1.1,0.0,182.9,441.0,770.7,0.0,5.0
2015-12-31 15:00:00,1.0,2.2,2.8,0.8,0.0,182.8,439.9,762.0,0.0,5.8
2015-12-31 19:00:00,1.0,3.0,1.8,0.9,0.0,184.0,437.6,795.2,0.0,5.7
2015-12-31 23:00:00,1.0,2.4,1.9,0.9,0.0,183.5,438.8,780.7,0.0,5.2
2016-01-01 03:00:00,1.0,2.4,2.6,1.2,0.0,183.8,443.8,781.5,0.0,6.2
2016-01-01 07:00:00,1.0,2.5,1.9,0.7,0.0,187.6,438.6,781.6,0.0,5.1
2016-01-01 11:00:00,1.0,2.3,1.6,0.7,0.0,183.5,441.3,776.7,0.0,4.6
2016-01-01 15:00:00,1.1,2.7,1.8,0.7,0.0,184.1,447.2,755.8,0.0,5.2
2016-01-01 19:00:00,1.0,3.2,1.5,0.7,0.0,184.5,449.5,776.9,0.0,5.4
2016-01-01 23:00:00,1.1,3.0,1.6,0.8,0.0,184.3,445.3,764.5,0.0,5.4
2016-01-02 03:00:00,1.1,2.4,2.6,0.8,0.0,185.4,450.4,753.0,0.0,5.8
2016-01-02 07:00:00,1.0,2.5,1.9,0.9,0.0,184.7,451.5,761.3,0.0,5.3
2016-01-02 11:00:00,1.0,3.3,2.2,0.9,0.0,185.7,452.0,761.9,0.0,6.4
2016-01-02 15:00:00,1.1,3.5,2.0,0.9,0.0,186.4,454.8,768.9,0.0,6.4
2016-01-02 19:00:00,1.1,3.0,2.2,0.9,0.0,186.8,456.7,772.1,0.0,6.1
2016-01-02 23:00:00,1.1,2.2,1.9,0.8,0.0,186.5,452.4,784.7,0.0,4.9
2016-01-03 03:00:00,1.1,1.9,2.1,1.1,0.0,190.5,453.0,780.1,0.0,5.1
2016-01-03 07:00:00,0.9,0.9,2.7,1.1,0.0,185.1,460.3,792.6,0.0,4.7
2016-01-03 11:00:00,0.8,2.5,1.8,0.9,0.0,185.7,466.6,799.5,0.0,5.2
2016-01-03 15:00:00,0.8,2.8,2.1,1.0,0.0,186.7,471.1,783.3,0.0,5.9
2016-01-03 19:00:00,0.9,2.3,1.8,0.9,0.0,186.1,468.8,771.4,0.0,5.0
2016-01-03 23:00:00,0.9,2.5,1.8,0.9,0.0,185.9,462.3,743.1,0.0,5.2
2016-01-04 03:00:00,0.9,2.8,1.6,1.0,0.0,187.2,475.6,772.0,0.0,5.4
2016-01-04 07:00:00,1.0,2.9,1.6,0.9,0.0,186.2,459.6,761.6,0.0,5.4
2016-01-04 11:00:00,1.0,2.4,1.7,0.8,0.0,185.3,459.7,776.0,0.0,4.9
2016-01-04 15:00:00,1.0,2.1,1.4,0.8,0.0,185.3,453.0,788.9,0.0,4.3
2016-01-04 19:00:00,1.0,2.3,1.8,0.7,0.0,184.2,453.5,779.5,0.0,4.8
2016-01-04 23:00:00,1.0,1.9,1.4,0.8,0.0,184.9,446.5,778.6,0.0,4.1
2016-01-05 03:00:00,1.0,2.4,1.5,0.8,0.0,184.8,449.1,803.2,0.0,4.7
2016-01-05 07:00:00,1.0,2.5,1.5,0.8,0.0,184.7,447.3,794.5,0.0,4.8
2016-01-05 11:00:00,1.0,2.1,1.9,1.0,0.0,184.3,447.8,766.4,0.0,5.0
2016-01-05 15:00:00,1.0,2.6,2.0,0.8,0.0,184.1,443.6,790.5,0.0,5.4
2016-01-05 19:00:00,1.0,2.3,1.6,0.8,0.0,185.1,443.1,794.4,0.0,4.7
2016-01-05 23:00:00,1.0,2.8,1.5,0.8,0.0,184.7,446.7,780.1,0.0,5.1
2016-01-06 03:00:00,1.0,2.5,2.1,0.9,0.0,184.4,449.1,784.3,0.0,5.5
2016-01-06 07:00:00,1.0,2.5,1.5,0.9,0.0,184.9,443.3,786.5,0.0,4.9
2016-01-06 11:00:00,1.0,2.7,1.6,0.8,0.0,184.1,447.5,765.0,0.0,5.1
2016-01-06 15:00:00,1.1,2.4,1.1,0.9,0.0,184.9,454.3,763.1,0.0,4.4
2016-01-06 19:00:00,1.0,3.0,1.2,1.0,0.0,185.5,451.6,792.0,0.0,5.2
2016-01-06 23:00:00,1.0,2.6,1.1,0.7,0.0,184.6,449.8,773.2,0.0,4.4
2016-01-07 03:00:00,1.0,2.4,1.2,0.9,0.0,184.7,451.5,776.4,0.0,4.5
2016-01-07 07:00:00,1.0,2.7,1.4,0.7,0.0,184.6,446.1,777.6,0.0,4.8
2016-01-07 11:00:00,1.0,2.4,1.6,0.3,0.0,184.6,447.1,759.7,0.0,4.3
2016-01-07 15:00:00,1.0,2.7,1.8,0.9,0.0,184.7,448.4,798.6,0.0,5.4
2016-01-07 19:00:00,1.0,2.0,2.0,0.7,0.0,183.9,445.0,809.0,0.0,4.7
2016-01-07 23:00:00,1.0,2.4,2.0,0.8,0.0,184.8,448.3,773.8,0.0,5.2
2016-01-08 03:00:00,1.0,3.1,1.4,0.8,0.0,184.5,447.2,774.5,0.0,5.3
2016-01-08 07:00:00,1.0,3.1,1.7,1.0,0.0,184.4,446.5,774.2,0.0,5.8
2016-01-08 11:00:00,1.0,2.8,1.3,1.0,0.0,183.7,441.5,754.3,0.0,5.1
2016-01-08 15:00:00,1.0,2.4,1.6,1.1,0.0,184.4,446.0,783.7,0.0,5.1
2016-01-08 19:00:00,1.1,2.4,2.0,0.9,0.0,184.4,449.5,795.3,0.0,5.3
2016-01-08 23:00:00,1.0,2.4,1.8,1.1,0.0,185.1,451.4,780.2,0.0,5.3
2016-01-09 03:00:00,1.0,2.9,1.5,0.8,0.0,184.5,442.9,769.6,0.0,5.2
2016-01-09 07:00:00,1.0,3.0,1.5,1.2,0.0,184.5,443.3,765.3,0.0,5.7
2016-01-09 11:00:00,1.0,2.5,1.1,0.8,0.0,184.1,441.1,759.0,0.0,4.4
2016-01-09 15:00:00,1.0,3.4,1.3,0.7,0.0,185.1,440.9,786.2,0.0,5.4
2016-01-09 19:00:00,1.0,2.0,2.2,1.0,0.0,185.0,448.1,766.9,0.0,5.2
2016-01-09 23:00:00,1.0,2.7,1.7,0.8,0.0,185.0,446.4,758.1,0.0,5.2
2016-01-10 03:00:00,1.0,2.3,1.7,0.9,0.0,184.8,442.0,769.6,0.0,4.9
2016-01-10 07:00:00,1.0,2.9,1.7,1.1,0.0,184.5,440.8,792.8,0.0,5.7
2016-01-10 11:00:00,1.0,2.8,1.0,0.6,0.0,183.9,440.9,781.2,0.0,4.4
2016-01-10 15:00:00,1.0,3.1,0.7,0.5,0.0,184.6,444.6,752.2,0.0,4.3
2016-01-10 19:00:00,1.0,2.7,1.3,0.6,0.0,183.7,445.6,775.6,0.0,4.6
2016-01-10 23:00:00,1.0,3.2,1.6,0.6,0.0,184.1,443.5,793.4,0.0,5.4
2016-01-11 03:00:00,0.9,2.6,1.5,0.6,0.0,183.5,444.6,780.2,0.0,4.7
2016-01-11 07:00:00,1.0,2.2,1.4,0.5,0.0,184.2,440.7,791.0,0.0,4.1
2016-01-11 11:00:00,1.0,2.9,1.8,0.6,0.0,183.9,437.4,788.3,0.0,5.3
2016-01-11 15:00:00,1.0,2.3,2.2,0.6,0.0,184.1,436.3,725.9,0.0,5.1
2016-01-11 19:00:00,1.0,1.8,3.0,1.2,0.0,184.1,438.5,788.6,0.0,6.0
2016-01-11 23:00:00,1.0,2.6,2.3,1.0,0.0,184.7,437.2,776.5,0.0,5.9
2016-01-12 03:00:00,1.0,2.5,2.2,1.1,0.0,184.0,433.9,788.7,0.0,5.8
2016-01-12 07:00:00,1.0,2.0,2.4,1.1,0.0,183.4,433.9,785.4,0.0,5.5
2016-01-12 11:00:00,1.0,2.8,2.0,1.2,0.0,183.6,435.3,770.1,0.0,6.0
2016-01-12 15:00:00,1.0,2.5,2.3,1.0,0.0,184.3,437.0,773.0,0.0,5.8
2016-01-12 19:00:00,1.0,2.3,2.4,1.1,0.0,183.8,433.3,793.3,0.0,5.8
2016-01-12 23:00:00,1.0,2.3,2.4,1.1,0.0,183.9,436.8,785.3,0.0,5.8
2016-01-13 03:00:00,1.0,2.3,2.3,1.1,0.0,183.9,438.3,765.3,0.0,5.7
2016-01-13 07:00:00,1.0,1.8,2.5,1.0,0.0,184.0,434.0,781.3,0.0,5.3
2016-01-13 11:00:00,1.0,2.3,2.4,1.0,0.0,183.7,432.6,769.0,0.0,5.7
2016-01-13 15:00:00,0.9,2.3,2.2,1.0,0.0,184.1,430.5,762.7,0.0,5.5
2016-01-13 19:00:00,1.0,1.6,2.9,1.2,0.0,184.0,434.6,759.0,0.0,5.7
2016-01-13 23:00:00,1.0,2.2,2.4,1.2,0.0,184.1,434.0,771.8,0.0,5.8
2016-01-14 03:00:00,1.0,2.2,2.5,0.9,0.0,184.7,437.6,774.1,0.0,5.6
2016-01-14 07:00:00,1.0,2.2,2.0,1.1,0.0,184.2,427.2,772.9,0.0,5.3
2016-01-14 11:00:00,1.0,2.6,1.5,0.8,0.0,184.4,430.9,779.9,0.0,4.9
2016-01-14 15:00:00,1.0,2.3,1.7,0.9,0.0,184.7,429.8,800.7,0.0,4.9
2016-01-14 19:00:00,1.0,2.1,2.2,0.9,0.0,184.6,435.1,759.1,0.0,5.2
2016-01-14 23:00:00,1.0,2.2,1.5,1.0,0.0,184.4,439.1,777.2,0.0,4.7
2016-01-15 03:00:00,1.0,2.2,1.5,0.9,0.0,184.1,434.7,790.9,0.0,4.6
2016-01-15 07:00:00,1.0,2.4,1.5,0.9,0.0,184.3,433.0,783.4,0.0,4.8
2016-01-15 11:00:00,1.0,2.5,1.7,0.7,0.0,185.0,434.1,799.4,0.0,4.9
2016-01-15 15:00:00,1.0,2.4,1.4,0.8,0.0,184.8,442.2,786.7,0.0,4.6
2016-01-15 19:00:00,1.0,2.4,1.7,1.1,0.0,185.0,440.2,768.3,0.0,5.2
2016-01-15 23:00:00,1.0,2.7,1.6,0.8,0.0,185.5,441.1,778.6,0.0,5.1
2016-01-16 03:00:00,1.0,2.5,1.5,0.6,0.0,185.6,442.5,789.9,0.0,4.6
2016-01-16 07:00:00,1.1,3.0,1.8,0.8,0.0,186.0,438.6,776.0,0.0,5.6
2016-01-16 11:00:00,1.0,2.6,1.3,0.9,0.0,186.3,444.3,794.2,0.0,4.8
2016-01-16 15:00:00,1.0,1.6,1.9,0.7,0.0,185.0,440.8,760.5,0.0,4.2
2016-01-16 19:00:00,0.9,1.7,1.7,1.0,0.0,184.9,448.9,748.4,0.0,4.4
2016-01-16 23:00:00,0.9,2.3,1.3,0.8,0.0,185.2,445.4,754.9,0.0,4.4
2016-01-17 03:00:00,1.0,2.4,1.7,0.8,0.0,186.3,447.5,778.4,0.0,4.9
2016-01-17 07:00:00,1.0,1.6,2.0,1.0,0.0,182.5,445.4,785.1,0.0,4.6
2016-01-17 11:00:00,1.0,2.7,1.4,0.4,0.0,184.9,440.2,792.3,0.0,4.5
2016-01-17 15:00:00,1.0,1.7,2.1,1.3,0.0,185.1,442.1,762.9,0.0,5.1
2016-01-17 19:00:00,1.0,2.1,2.0,0.9,0.0,185.5,439.6,773.4,0.0,5.0
2016-01-17 23:00:00,1.0,1.8,1.8,0.5,0.0,184.8,434.8,781.6,0.0,4.1
2016-01-18 03:00:00,1.0,0.8,1.5,0.9,0.0,184.9,435.1,784.8,0.0,3.2
2016-01-18 07:00:00,1.0,2.1,1.8,0.9,0.0,185.1,437.1,796.0,0.0,4.8
2016-01-18 11:00:00,1.0,2.4,1.4,0.8,0.0,185.2,434.1,790.6,0.0,4.6
2016-01-18 15:00:00,0.9,2.3,1.7,0.8,0.0,183.9,434.0,805.0,0.0,4.8
2016-01-18 19:00:00,1.0,2.4,1.9,0.8,0.0,183.8,429.5,761.2,0.0,5.1
2016-01-18 23:00:00,1.0,1.8,2.1,0.8,0.0,184.4,430.0,780.7,0.0,4.7
2016-01-19 03:00:00,1.0,4.0,1.4,1.0,0.0,183.7,431.6,775.4,0.0,6.4
2016-01-19 07:00:00,1.0,3.4,0.6,0.5,0.0,183.2,425.4,773.8,0.0,4.5
2016-01-19 11:00:00,1.0,1.7,1.5,0.6,0.0,183.8,430.1,806.4,0.0,3.8
2016-01-19 15:00:00,1.0,1.9,1.7,0.9,0.0,184.3,430.6,800.6,0.0,4.5
2016-01-19 19:00:00,1.0,2.3,1.4,0.9,0.0,183.8,424.2,784.3,0.0,4.6
2016-01-19 23:00:00,1.0,2.3,1.4,1.0,0.0,184.2,436.1,774.7,0.0,4.7
2016-01-20 03:00:00,1.0,1.4,2.3,0.9,0.0,183.6,435.9,758.0,0.0,4.6
2016-01-20 07:00:00,1.0,1.8,2.3,0.6,0.0,184.0,442.2,786.5,0.0,4.7
2016-01-20 11:00:00,1.0,1.8,2.0,0.9,0.0,184.4,438.9,809.2,0.0,4.7
2016-01-20 15:00:00,1.0,1.4,2.5,1.0,0.0,184.5,433.4,762.0,0.0,4.9
2016-01-20 19:00:00,1.0,2.0,1.2,0.9,0.0,183.2,421.3,766.7,0.0,4.1
2016-01-20 23:00:00,1.0,2.4,1.0,0.8,0.0,183.9,423.4,757.0,0.0,4.2
2016-01-21 03:00:00,1.0,3.0,0.4,0.9,0.0,183.6,426.4,770.6,0.0,4.3
2016-01-21 07:00:00,1.0,2.2,0.9,1.2,0.0,183.9,435.2,758.5,0.0,4.3
2016-01-21 11:00:00,1.0,2.4,1.1,0.8,0.0,184.3,428.8,752.3,0.0,4.3
2016-01-21 15:00:00,1.0,2.0,1.5,0.7,0.0,184.0,425.8,762.6,0.0,4.2
2016-01-21 19:00:00,1.0,2.1,1.6,0.9,0.0,184.7,431.0,790.2,0.0,4.6
2016-01-21 23:00:00,1.0,2.1,1.8,1.1,0.0,184.3,434.5,787.0,0.0,5.0
2016-01-22 03:00:00,0.9,1.7,1.2,0.8,0.0,182.4,426.9,792.1,0.0,3.7
2016-01-22 07:00:00,1.0,2.2,1.3,0.4,0.0,183.8,425.9,806.2,0.0,3.9
2016-01-22 11:00:00,1.0,2.0,1.8,0.8,0.0,184.4,434.6,770.3,0.0,4.6
2016-01-22 15:00:00,1.0,1.7,2.6,0.7,0.0,184.2,432.0,790.9,0.0,5.0
2016-01-22 19:00:00,1.0,2.1,2.1,0.8,0.0,183.5,435.2,790.8,0.0,5.0
2016-01-22 23:00:00,1.0,1.4,2.4,0.9,0.0,183.3,425.3,786.5,0.0,4.7
2016-01-23 03:00:00,1.0,1.7,2.1,0.7,0.0,183.5,427.1,779.6,0.0,4.5
2016-01-23 07:00:00,1.0,2.0,1.8,0.7,0.0,183.2,426.9,773.9,0.0,4.5
2016-01-23 11:00:00,0.9,2.0,1.7,0.6,0.0,183.3,420.7,802.6,0.0,4.3
2016-01-23 15:00:00,0.9,2.0,1.9,0.4,0.0,182.8,416.8,789.7,0.0,4.3
2016-01-23 19:00:00,0.9,1.7,2.0,0.4,0.0,183.0,418.6,759.9,0.0,4.1
2016-01-23 23:00:00,0.9,2.7,1.7,0.6,0.0,182.9,418.9,775.1,0.0,5.0
2016-01-24 03:00:00,0.9,2.1,1.9,0.8,0.0,183.2,424.4,782.6,0.0,4.8
2016-01-24 07:00:00,0.9,2.7,1.3,0.7,0.0,183.5,419.0,805.4,0.0,4.7
2016-01-24 11:00:00,0.9,2.2,1.6,0.6,0.0,184.7,421.6,788.1,0.0,4.4
2016-01-24 15:00:00,0.9,2.1,1.8,0.5,0.0,184.4,419.1,770.5,0.0,4.4
2016-01-24 19:00:00,0.9,2.5,2.3,0.6,0.0,185.0,424.7,792.9,0.0,5.4
2016-01-24 23:00:00,0.9,2.6,1.5,0.8,0.0,185.1,420.5,773.9,0.0,4.9
2016-01-25 03:00:00,0.9,2.2,1.8,0.8,0.0,185.0,424.6,802.6,0.0,4.8
2016-01-25 07:00:00,0.9,2.6,1.6,0.7,0.0,184.8,422.7,767.4,0.0,4.9
2016-01-25 11:00:00,0.9,2.5,1.5,0.6,0.0,185.2,419.9,794.2,0.0,4.6
2016-01-25 15:00:00,1.0,2.7,1.7,1.1,0.0,185.2,426.1,783.7,0.0,5.5
2016-01-25 19:00:00,1.0,1.8,1.5,0.9,0.0,185.3,431.6,780.5,0.0,4.2
2016-01-25 23:00:00,1.0,2.1,2.0,0.9,0.0,185.1,429.0,791.9,0.0,5.0
2016-01-26 03:00:00,1.0,2.5,1.0,0.7,0.0,184.4,427.7,805.4,0.0,4.2
2016-01-26 07:00:00,1.0,2.4,1.1,0.7,0.0,184.9,420.1,794.7,0.0,4.2
2016-01-26 11:00:00,1.0,2.1,1.0,0.5,0.0,184.4,424.1,768.7,0.0,3.6
2016-01-26 15:00:00,1.0,2.3,1.7,0.9,0.0,185.8,429.1,766.5,0.0,4.9
2016-01-26 19:00:00,1.0,2.1,1.7,1.0,0.0,192.2,423.3,783.8,0.0,4.8
2016-01-26 23:00:00,1.0,2.6,1.7,0.8,0.0,184.7,430.4,770.9,0.0,5.1
2016-01-27 03:00:00,1.0,1.8,2.2,1.0,0.0,185.4,427.2,771.0,0.0,5.0
