Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-11-25 20:00:00,2.1830000000000003,6.8039999999999985,1.514,0.6920000000000001,0.0,323.423,1033.974,732.303,0.0,9.01
2017-11-26 00:00:00,2.1790000000000003,6.065,2.826,0.5670000000000001,0.0,322.718,1038.431,733.3480000000002,0.0,9.458
2017-11-26 04:00:00,2.109,6.464,1.7380000000000002,0.527,0.087,324.699,1037.838,739.512,0.0,8.816
2017-11-26 08:00:00,2.099,6.131,2.222,0.472,0.258,323.068,1038.798,729.707,0.0,9.083
2017-11-26 12:00:00,2.165,5.8679999999999986,2.001,0.6709999999999999,0.408,323.509,1042.743,752.3380000000002,0.0,8.948
2017-11-26 16:00:00,2.37,5.437,2.365,0.8109999999999999,0.049,323.775,1042.807,734.3430000000002,0.0,8.662
2017-11-26 20:00:00,2.42,6.3370000000000015,1.797,0.5489999999999999,0.092,322.597,1032.373,760.145,0.0,8.775
2017-11-27 00:00:00,2.414,5.834,2.434,0.594,0.224,323.373,1035.4589999999996,748.377,0.0,9.087
2017-11-27 04:00:00,2.218,4.842,3.043,0.451,0.335,322.932,1029.425,733.0060000000002,0.0,8.671
2017-11-27 08:00:00,2.199,5.444,2.445,0.5670000000000001,0.409,322.85,1031.402,754.623,0.0,8.865
2017-11-27 12:00:00,2.705,6.279,2.109,0.608,0.399,326.004,1045.814,731.63,0.0,9.395
2017-11-27 16:00:00,2.762,6.164,2.092,0.461,0.476,325.97,1044.456,735.814,0.0,9.193
2017-11-27 20:00:00,2.638,5.518,2.874,0.633,0.484,326.808,1048.938,741.793,0.0,9.509
2017-11-28 00:00:00,2.431,5.745,2.568,0.29600000000000004,0.0,326.121,1048.063,750.247,0.0,8.609
2017-11-28 04:00:00,2.333,5.516,2.786,0.16699999999999998,0.0,326.274,1047.988,751.98,0.0,8.469
2017-11-28 08:00:00,2.37,6.275,1.939,0.452,0.035,323.9890000000001,1037.177,737.203,0.0,8.701
2017-11-28 12:00:00,2.518,6.037000000000001,1.864,0.244,0.3670000000000001,325.996,1043.599,737.084,0.0,8.512
2017-11-28 16:00:00,2.29,5.724,2.489,0.51,0.334,326.368,1044.877,737.846,0.0,9.057
2017-11-28 20:00:00,2.419,5.846,2.1590000000000003,0.664,0.147,326.342,1047.011,758.775,0.0,8.815
2017-11-29 00:00:00,2.383,6.216,1.95,0.6940000000000001,0.0,324.847,1041.1760000000004,749.664,0.0,8.861
2017-11-29 04:00:00,2.359,6.188,1.751,0.573,0.0,324.333,1035.082,728.3580000000002,0.0,8.512
2017-11-29 08:00:00,2.231,5.438,3.115,0.6659999999999999,0.0,322.4840000000001,1032.006,755.1389999999999,0.0,9.219
2017-11-29 12:00:00,2.189,5.505,2.449,0.67,0.0,321.295,1015.388,761.066,0.0,8.625
2017-11-29 16:00:00,2.238,5.561,2.88,0.69,0.425,321.327,1019.831,757.0360000000002,0.0,9.556
2017-11-29 20:00:00,2.232,5.892,1.996,0.726,0.036000000000000004,321.403,1021.851,751.945,0.0,8.65
2017-11-30 00:00:00,2.0,6.647,0.8590000000000001,0.368,0.0,320.243,1015.12,741.677,0.0,7.874
2017-11-30 00:00:00,2.232,6.647,0.8590000000000001,0.368,0.0,320.243,1015.12,741.677,0.0,7.874
2017-11-30 04:00:00,2.0,5.525,2.761,0.551,0.0,322.868,1021.738,714.2289999999998,0.0,8.878
2017-11-30 04:00:00,2.293,5.525,2.761,0.551,0.041,322.868,1021.738,714.2289999999998,0.0,8.878
2017-11-30 08:00:00,2.0,6.16,1.416,0.6809999999999999,0.0,320.831,1017.061,747.127,0.0,8.321
2017-11-30 08:00:00,2.2230000000000003,6.16,1.416,0.6809999999999999,0.065,320.831,1017.061,747.127,0.0,8.321
2017-11-30 12:00:00,2.0,5.398,2.727,0.66,0.0,321.068,1012.96,738.846,0.0,8.786
2017-11-30 12:00:00,2.175,5.398,2.727,0.66,0.001,321.068,1012.96,738.846,0.0,8.786
2017-11-30 16:00:00,2.0,5.4670000000000005,2.515,0.594,0.0,320.843,1007.917,742.605,0.0,8.576
2017-11-30 16:00:00,2.211,5.4670000000000005,2.515,0.594,0.0,320.843,1007.917,742.605,0.0,8.576
2017-11-30 20:00:00,2.0,5.944,2.469,0.556,0.0,321.136,1017.194,737.2760000000002,0.0,9.322
2017-11-30 20:00:00,2.269,5.944,2.469,0.556,0.354,321.136,1017.194,737.2760000000002,0.0,9.322
2017-12-03 00:00:00,2.0,6.914,2.01,0.971,0.0,327.186,1031.958,750.702,0.0,10.343
2017-12-03 04:00:00,2.0,6.7570000000000014,1.779,0.967,0.0,326.1020000000001,1032.252,728.08,0.0,9.662
2017-12-03 08:00:00,2.0,6.651,1.665,0.843,0.0,326.31,1027.717,751.717,0.0,9.16
2017-12-03 12:00:00,1.0,5.6389999999999985,3.337,0.669,0.0,326.264,1035.063,744.818,0.0,10.171
2017-12-03 16:00:00,2.0,5.997999999999998,2.08,1.097,0.0,325.367,1029.962,759.785,0.0,9.215
2017-12-03 20:00:00,2.0,6.871,1.526,0.63,0.0,325.317,1032.54,738.216,0.0,9.349
2017-12-04 00:00:00,2.0,6.372000000000001,2.021,0.583,0.0,323.356,1025.608,751.193,0.0,9.069
2017-12-04 04:00:00,2.0,5.6179999999999986,3.572,0.695,0.0,333.458,1041.808,749.204,0.0,9.927
2017-12-04 08:00:00,2.0,6.522,1.7619999999999998,0.6579999999999999,0.0,323.678,1025.662,738.971,0.0,9.187
2017-12-04 12:00:00,2.0,6.0,2.901,0.6809999999999999,0.0,333.0130000000001,1044.455,751.6,0.0,9.835
2017-12-04 16:00:00,2.0,5.625,3.069,0.614,0.0,323.455,1022.855,737.423,0.0,9.452
2017-12-04 20:00:00,2.0,5.766,2.637,0.5760000000000001,0.0,323.565,1025.189,760.612,0.0,9.106
2017-12-05 00:00:00,2.0,6.194,1.838,0.32,0.0,321.624,1019.516,773.535,0.0,8.414
2017-12-05 04:00:00,2.0,6.141,2.472,0.662,0.0,323.131,1022.489,754.943,0.0,9.275
2017-12-05 08:00:00,2.0,5.9510000000000005,2.424,0.609,0.0,322.913,1016.867,749.684,0.0,8.984
2017-12-05 12:00:00,2.0,6.97,2.024,1.095,0.0,322.305,1017.291,748.625,0.0,10.157
2017-12-05 16:00:00,2.0,6.354,2.331,0.941,0.0,323.008,1020.553,732.4789999999998,0.0,10.045
2017-12-05 20:00:00,2.0,5.9289999999999985,3.709,0.614,0.0,322.026,1021.255,747.2639999999999,0.0,10.738
2017-12-06 00:00:00,2.0,6.011,2.48,0.546,0.0,322.548,1013.52,757.541,0.0,9.256
2017-12-06 04:00:00,2.0,6.941,1.339,0.732,0.0,322.237,1019.517,767.669,0.0,9.063
2017-12-06 08:00:00,2.0,5.716,2.655,0.696,0.0,321.594,1014.386,745.924,0.0,9.183
2017-12-06 12:00:00,2.0,5.3370000000000015,2.629,1.017,0.0,321.952,1011.735,744.5110000000002,0.0,8.984
2017-12-06 16:00:00,2.0,6.466,2.516,0.843,0.0,322.51,1011.753,752.862,0.0,9.824
2017-12-06 20:00:00,2.0,6.313,2.397,0.638,0.0,320.306,1010.092,745.4110000000002,0.0,9.532
2017-12-07 00:00:00,2.0,6.0779999999999985,2.124,0.8759999999999999,0.0,322.125,1012.075,760.8760000000002,0.0,9.254
2017-12-07 04:00:00,2.0,6.339,2.04,0.364,0.0,322.073,1017.844,750.847,0.0,9.129
2017-12-07 08:00:00,1.0,5.948,2.372,0.78,0.0,322.1670000000001,1017.843,747.3389999999998,0.0,9.549
2017-12-07 12:00:00,1.0,6.011,2.426,0.514,0.0,321.9890000000001,1016.837,741.4830000000002,0.0,8.981
2017-12-07 16:00:00,1.0,6.045,2.997,0.789,0.0,322.0540000000001,1012.701,742.595,0.0,9.831
2017-12-07 20:00:00,2.0,5.669,2.611,0.647,0.0,320.68,1016.284,757.0260000000002,0.0,8.926
2017-12-08 00:00:00,2.0,6.026,2.9410000000000003,0.713,0.0,320.127,1011.269,752.03,0.0,9.68
2017-12-08 04:00:00,2.0,5.822,2.728,0.612,0.0,320.698,1008.405,748.7710000000002,0.0,9.554
2017-12-08 08:00:00,2.0,5.606,2.638,0.373,0.0,321.302,1012.447,745.2639999999999,0.0,8.745
2017-12-08 12:00:00,2.0,6.66,2.166,0.5529999999999999,0.0,321.3,1008.348,765.421,0.0,9.555
2017-12-08 16:00:00,2.0,6.372000000000001,2.133,0.522,0.0,321.637,1008.885,746.2439999999998,0.0,9.272
2017-12-08 20:00:00,2.0,6.9289999999999985,1.285,0.369,0.0,323.623,1013.425,735.3589999999998,0.0,9.036
2017-12-09 00:00:00,2.0,7.167999999999998,1.081,0.7040000000000001,0.0,322.269,1008.123,758.0989999999998,0.0,8.953
2017-12-09 04:00:00,2.0,6.853,1.298,0.341,0.0,323.886,1014.077,737.299,0.0,8.789
2017-12-09 08:00:00,2.0,6.692,2.057,0.685,0.0,322.85,1012.587,731.164,0.0,9.58
2017-12-09 12:00:00,2.0,6.2860000000000005,2.357,0.298,0.0,331.421,1022.56,756.442,0.0,9.235
2017-12-09 16:00:00,2.0,6.242000000000001,2.189,0.428,0.0,323.41,1015.441,731.673,0.0,8.954
2017-12-09 20:00:00,2.0,6.4060000000000015,1.913,0.6920000000000001,0.0,322.715,1014.267,738.05,0.0,9.19
2017-12-10 00:00:00,2.0,6.3,1.885,0.631,0.0,322.244,1007.991,766.571,0.0,9.039
2017-12-10 04:00:00,2.0,5.605,2.614,0.615,0.0,320.999,1002.637,745.3610000000001,0.0,8.834
2017-12-10 08:00:00,2.0,6.039,2.26,0.526,0.0,321.09,1004.615,740.791,0.0,8.981
2017-12-10 12:00:00,2.0,5.77,2.665,0.529,0.0,320.645,997.877,743.701,0.0,8.965
2017-12-10 16:00:00,2.0,6.017,2.631,0.691,0.0,321.678,1004.645,755.549,0.0,9.338
2017-12-10 20:00:00,2.0,6.093,2.075,0.56,0.0,322.148,1006.451,763.419,0.0,8.982000000000003
2017-12-11 00:00:00,2.0,6.016,1.843,0.621,0.0,321.665,1010.162,746.689,0.0,8.834
2017-12-11 04:00:00,2.0,5.655,2.6210000000000004,0.638,0.0,321.716,1008.458,727.2739999999999,0.0,9.197
2017-12-11 08:00:00,2.0,5.961,2.097,0.585,0.0,321.755,1014.97,748.122,0.0,8.741
2017-12-11 12:00:00,2.0,5.501,2.882,0.584,0.0,321.1690000000001,1006.494,763.283,0.0,9.106
2017-12-11 16:00:00,2.0,5.935,2.9930000000000003,0.418,0.0,321.276,1002.161,752.674,0.0,9.346
2017-12-11 20:00:00,2.0,5.782,3.2,0.655,0.0,320.408,1004.204,735.471,0.0,9.636
2017-12-12 00:00:00,2.0,6.189,2.0540000000000003,0.901,0.0,320.028,1006.349,748.51,0.0,9.299
2017-12-12 04:00:00,2.0,5.65,2.656,0.277,0.0,333.283,1021.751,750.92,0.0,8.583
2017-12-12 08:00:00,2.0,5.563,2.299,0.746,0.0,319.31,996.131,757.325,0.0,8.628
2017-12-12 12:00:00,2.0,6.013,1.884,0.474,0.0,319.8540000000001,996.125,759.49,0.0,8.442
2017-12-12 16:00:00,2.0,6.372000000000001,2.589,0.978,0.0,320.79,1001.901,747.077,0.0,10.037
2017-12-12 20:00:00,2.0,5.988,3.0010000000000003,0.631,0.0,335.9369999999999,1029.726,752.265,0.0,10.089
2017-12-13 00:00:00,2.0,6.783,2.123,0.977,0.0,319.161,1003.718,752.255,0.0,9.883
2017-12-13 04:00:00,2.0,6.3889999999999985,2.419,1.154,0.0,319.137,999.225,740.27,0.0,10.211
2017-12-13 08:00:00,2.0,5.877000000000002,2.728,0.68,0.0,333.74,1015.408,745.4010000000002,0.0,9.36
2017-12-13 12:00:00,1.0,5.948,1.925,0.621,0.0,319.293,998.014,753.559,0.0,8.494
2017-12-13 16:00:00,2.0,5.879,2.543,0.752,0.0,319.5490000000001,1000.791,760.617,0.0,9.59
2017-12-13 20:00:00,1.0,5.747999999999998,3.1060000000000003,0.745,0.0,320.0440000000001,997.972,760.368,0.0,9.865
2017-12-22 00:00:00,2.0,5.801,2.738,0.984,0.0,324.898,1030.3,747.7869999999998,0.0,9.664
2017-12-22 04:00:00,2.0,5.77,2.239,0.85,0.0,323.861,1022.948,760.448,0.0,8.934
2017-12-22 08:00:00,2.0,5.832999999999998,2.509,0.778,0.0,324.233,1024.755,763.7439999999998,0.0,9.121
2017-12-22 12:00:00,2.0,6.0939999999999985,2.151,0.755,0.0,323.931,1025.371,759.074,0.0,9.123
2017-12-22 16:00:00,2.0,5.9460000000000015,2.863,0.974,0.0,324.68,1027.961,746.1210000000002,0.0,10.05
2017-12-22 20:00:00,2.0,6.13,2.35,0.5770000000000001,0.0,324.5420000000001,1029.385,758.4989999999998,0.0,9.517
2017-12-26 00:00:00,2.0,6.483,2.212,0.999,0.0,323.619,1012.338,756.6510000000002,0.0,9.919
2017-12-26 04:00:00,2.0,6.76,2.346,0.973,0.0,323.186,1018.208,751.7819999999998,0.0,10.079
2017-12-26 08:00:00,1.0,5.681,2.608,0.6629999999999999,0.0,321.891,1007.96,753.191,0.0,8.952
2017-12-26 12:00:00,1.0,5.836,2.7910000000000004,0.8029999999999999,0.0,322.243,1013.019,748.9860000000001,0.0,9.43
2017-12-26 16:00:00,2.0,5.992000000000001,2.609,0.659,0.0,322.918,1018.259,743.7,0.0,9.261
2017-12-26 20:00:00,1.0,5.97,2.867,0.584,0.0,323.03,1020.732,759.306,0.0,9.782
2017-12-27 00:00:00,1.0,6.681,1.319,0.696,0.0,322.675,1008.024,769.09,0.0,8.75
2017-12-27 04:00:00,2.0,5.9689999999999985,1.829,0.418,0.0,322.38,1011.697,750.7410000000001,0.0,8.217
2017-12-27 08:00:00,1.0,6.21,2.143,0.626,0.0,322.2920000000001,1006.284,744.2669999999998,0.0,8.979
2017-12-27 12:00:00,1.0,6.621,1.6880000000000002,0.7020000000000001,0.0,322.657,1009.218,756.1039999999998,0.0,9.303
2017-12-27 16:00:00,2.0,6.9860000000000015,2.307,0.506,0.0,324.097,1019.606,756.438,0.0,9.799
2017-12-27 20:00:00,2.0,7.207000000000002,1.788,0.728,0.0,324.829,1019.284,761.857,0.0,9.922
2017-12-28 00:00:00,2.0,6.721,1.815,0.655,0.0,324.2990000000001,1018.707,792.065,0.0,9.387
2017-12-28 04:00:00,2.0,6.693,1.578,0.436,0.0,323.657,1018.32,740.939,0.0,8.878
2017-12-28 08:00:00,1.0,5.901,2.365,0.888,0.0,323.015,1017.574,769.075,0.0,9.686
2017-12-28 12:00:00,2.0,5.774,2.637,0.8079999999999999,0.0,323.214,1012.893,757.4939999999998,0.0,9.448
2017-12-28 16:00:00,2.0,6.9220000000000015,1.08,0.607,0.0,323.855,1022.556,771.83,0.0,8.716000000000001
2017-12-28 20:00:00,2.0,6.515,1.4,0.605,0.0,326.811,1016.5,743.41,0.0,8.521
2017-12-29 00:00:00,2.0,5.709,2.391,0.6829999999999999,0.0,324.231,1019.372,775.919,0.0,9.057
2017-12-29 04:00:00,2.0,6.84,1.705,0.728,0.0,323.374,1017.707,739.8969999999998,0.0,9.68
2017-12-29 08:00:00,2.0,6.334,2.738,0.315,0.0,323.998,1020.983,770.7180000000002,0.0,9.436
2017-12-29 12:00:00,1.0,6.484,2.077,0.607,0.0,323.806,1020.737,756.084,0.0,9.169
2017-12-29 16:00:00,1.0,5.846,2.701,0.944,0.0,324.1620000000001,1018.392,768.545,0.0,9.49
2017-12-29 20:00:00,1.0,6.372000000000001,2.109,0.628,0.0,324.545,1020.841,748.707,0.0,9.109
2017-12-30 00:00:00,1.0,6.322,1.7380000000000002,0.17600000000000002,0.0,322.748,1013.318,756.1060000000001,0.0,8.361
2017-12-30 04:00:00,1.0,5.98,2.326,0.313,0.0,323.494,1012.154,774.285,0.0,8.628
2017-12-30 08:00:00,1.0,6.66,2.253,0.34700000000000003,0.0,324.252,1016.761,759.817,0.0,9.26
2017-12-30 12:00:00,2.0,6.5539999999999985,2.471,0.624,0.0,323.8640000000001,1013.495,770.419,0.0,10.003
2017-12-30 16:00:00,2.0,6.756,2.355,0.691,0.0,323.195,1010.367,749.34,0.0,9.988
2017-12-30 20:00:00,2.0,6.569,3.043,0.606,0.0,322.966,1012.581,747.258,0.0,10.572
2017-12-31 00:00:00,2.0,6.79,1.783,0.509,0.0,323.157,1005.214,762.8889999999999,0.0,9.385
2017-12-31 04:00:00,2.0,5.947,2.6460000000000004,0.389,0.0,322.487,1009.034,741.4,0.0,9.521
2017-12-31 08:00:00,1.0,6.483,2.043,0.353,0.0,322.717,1008.898,750.2860000000002,0.0,8.878
2017-12-31 12:00:00,2.0,6.073,3.2880000000000003,0.873,0.0,323.896,1010.877,754.382,0.0,10.234
2017-12-31 16:00:00,2.0,6.658,2.526,0.523,0.0,324.671,1009.918,756.658,0.0,9.707
2017-12-31 20:00:00,2.0,6.193,2.269,0.607,0.0,321.462,1009.156,756.566,0.0,9.307
2018-01-01 00:00:00,2.0,7.409,1.487,0.64,0.0,323.594,1015.528,746.174,0.0,9.813
2018-01-01 04:00:00,2.0,6.097,3.026,0.58,0.0,324.022,1009.842,757.451,0.0,9.703
2018-01-01 08:00:00,2.0,5.266,2.732,0.6920000000000001,0.0,323.2870000000001,1009.207,768.3989999999999,0.0,8.83
2018-01-01 12:00:00,1.0,5.859,2.639,0.278,0.0,324.067,1004.5,760.512,0.0,9.312
2018-01-01 16:00:00,2.0,5.89,2.305,0.68,0.0,324.45,1009.659,749.54,0.0,8.875
2018-01-01 20:00:00,1.0,5.996,2.45,0.6829999999999999,0.0,323.415,1010.525,755.455,0.0,9.291
2018-01-02 00:00:00,1.0,5.99,2.443,0.64,0.0,322.74,1002.642,752.64,0.0,9.212
2018-01-02 04:00:00,1.0,6.285,1.773,0.35,0.0,322.595,1003.435,759.445,0.0,8.52
2018-01-02 08:00:00,1.0,5.92,2.267,0.507,0.0,322.619,1003.543,746.355,0.0,8.847000000000003
2018-01-02 12:00:00,1.0,6.829,1.589,0.375,0.0,323.492,1007.251,747.825,0.0,8.793
2018-01-02 16:00:00,2.0,5.966,2.5980000000000003,0.562,0.0,323.347,1008.8,753.7819999999998,0.0,9.125
2018-01-02 20:00:00,2.0,6.737,1.661,0.56,0.0,322.907,1004.578,771.0939999999998,0.0,8.958
2018-01-03 00:00:00,2.0,6.369,1.827,0.71,0.0,322.115,1000.618,753.072,0.0,8.996
2018-01-03 04:00:00,2.0,6.081,2.773,0.5760000000000001,0.0,322.085,998.978,740.297,0.0,9.43
2018-01-03 08:00:00,2.0,6.047999999999999,2.513,0.513,0.0,320.161,991.385,757.451,0.0,9.265
2018-01-03 12:00:00,2.0,4.934,3.005,1.02,0.0,320.762,993.933,752.909,0.0,8.958
2018-01-03 16:00:00,2.0,5.39,3.188,0.637,0.0,320.403,982.859,756.2739999999999,0.0,9.295
2018-01-03 20:00:00,2.0,6.292999999999998,2.577,0.794,0.0,321.035,988.768,762.363,0.0,9.664
2018-01-04 00:00:00,2.0,6.744,2.305,0.471,0.0,339.523,1021.229,752.834,0.0,9.553
2018-01-04 04:00:00,2.0,6.019,2.607,0.645,0.0,321.721,992.273,751.975,0.0,9.468
2018-01-04 08:00:00,2.0,6.941,1.145,0.883,0.0,322.486,990.438,756.716,0.0,9.384
2018-01-04 12:00:00,2.0,7.305,0.983,0.4970000000000001,0.0,321.856,990.658,767.403,0.0,8.959
2018-01-04 16:00:00,2.0,6.432,1.689,0.483,0.0,322.163,986.088,764.9760000000001,0.0,8.722999999999999
2018-01-04 20:00:00,2.0,6.0070000000000014,2.082,0.521,0.0,322.868,986.746,766.3969999999998,0.0,8.609
2018-01-05 00:00:00,2.0,6.2360000000000015,1.957,0.5820000000000001,0.0,321.958,981.52,772.942,0.0,9.016
2018-01-05 04:00:00,2.0,6.471,1.506,0.436,0.0,321.145,982.969,755.539,0.0,8.414
2018-01-05 08:00:00,2.0,6.22,1.676,0.606,0.0,320.473,974.626,743.558,0.0,8.501
2018-01-05 12:00:00,2.0,6.662000000000001,1.729,0.737,0.0,322.698,979.212,755.26,0.0,9.309
2018-01-05 16:00:00,2.0,6.484,1.915,0.628,0.0,321.014,986.005,764.171,0.0,9.312
2018-01-05 20:00:00,2.0,6.021,2.234,0.6859999999999999,0.0,322.71,990.951,758.071,0.0,9.004
2018-01-06 00:00:00,2.0,6.314,2.356,0.5720000000000001,0.0,323.219,986.631,735.523,0.0,9.355
2018-01-06 04:00:00,2.0,6.455,1.948,0.884,0.0,323.121,991.548,766.422,0.0,9.564
2018-01-06 08:00:00,2.0,6.318,1.843,0.517,0.0,322.541,981.405,771.107,0.0,8.975
2018-01-06 12:00:00,2.0,5.9289999999999985,2.29,0.585,0.0,322.5540000000001,983.478,737.34,0.0,9.208
2018-01-06 16:00:00,2.0,5.7860000000000005,2.393,0.316,0.0,322.574,985.129,750.9630000000002,0.0,8.896
2018-01-06 20:00:00,2.0,6.27,1.849,0.378,0.0,322.328,988.138,743.753,0.0,8.497
2018-01-07 00:00:00,2.0,6.034,1.951,0.056,0.0,322.017,980.393,754.584,0.0,8.041
2018-01-07 04:00:00,2.0,5.752000000000002,3.1660000000000004,0.964,0.0,323.11,979.471,767.055,0.0,10.018
2018-01-07 08:00:00,2.0,6.35,1.946,0.39,0.0,321.439,978.268,769.75,0.0,8.919
2018-01-07 12:00:00,2.0,6.674,1.646,0.768,0.0,324.115,991.041,782.6310000000002,0.0,9.436
2018-01-07 16:00:00,2.0,6.783,1.81,0.647,0.0,324.818,988.923,774.2919999999998,0.0,9.488
2018-01-07 20:00:00,2.0,6.045,1.88,0.301,0.0,324.272,989.362,760.418,0.0,8.225
2018-01-08 00:00:00,2.0,6.79,1.4880000000000002,0.645,0.0,324.265,997.113,748.2810000000002,0.0,9.286
2018-01-08 04:00:00,2.0,5.706,1.931,0.647,0.0,323.082,982.0,761.27,0.0,8.433
2018-01-08 08:00:00,2.0,5.695,2.265,0.401,0.0,321.117,973.857,769.747,0.0,8.451
2018-01-08 12:00:00,2.0,6.648,1.179,0.499,0.0,319.745,971.738,757.1439999999999,0.0,8.568
2018-01-08 16:00:00,2.0,6.403,1.756,0.395,0.0,320.957,973.423,775.424,0.0,8.554
2018-01-08 20:00:00,2.0,6.84,1.105,0.389,0.0,322.072,979.493,777.355,0.0,8.912
2018-01-09 00:00:00,2.0,6.615,2.151,0.667,0.0,321.768,972.649,756.707,0.0,9.434
2018-01-09 04:00:00,2.0,5.959,2.755,0.481,0.0,321.366,972.43,764.827,0.0,9.195
2018-01-09 08:00:00,2.0,6.455,1.926,0.584,0.0,321.1020000000001,977.08,772.403,0.0,9.016
2018-01-09 12:00:00,2.0,6.336,2.482,0.6829999999999999,0.0,321.719,980.401,761.313,0.0,10.0
2018-01-09 16:00:00,2.0,6.754,1.564,0.525,0.0,321.405,974.492,769.01,0.0,8.844
2018-01-09 20:00:00,2.0,5.657,2.333,0.614,0.0,327.992,984.685,760.09,0.0,8.856
2018-01-11 00:00:00,2.0,5.608,2.805,1.214,0.0,319.815,974.893,751.238,0.0,9.628
2018-01-11 04:00:00,1.0,6.244,2.164,0.662,0.0,319.4190000000001,968.42,763.306,0.0,9.071
2018-01-11 08:00:00,1.0,6.428,1.564,0.388,0.0,318.025,966.154,749.778,0.0,8.591000000000001
2018-01-11 12:00:00,1.0,6.181,2.42,0.174,0.0,318.324,961.092,777.4,0.0,8.775
2018-01-11 16:00:00,1.0,5.91,2.311,0.616,0.0,317.938,958.936,756.284,0.0,9.206
2018-01-11 20:00:00,1.0,5.723,2.514,0.768,0.0,318.93,953.567,751.683,0.0,9.092
2018-01-15 12:00:00,1.0,6.539,1.912,0.534,0.0,324.487,985.886,766.927,0.0,8.985
2018-01-15 16:00:00,2.0,5.6629999999999985,2.427,1.11,0.0,338.309,1011.367,761.13,0.0,9.41
2018-01-16 08:00:00,1.0,6.086,1.883,1.081,0.0,334.543,1000.93,788.635,0.0,9.315
2018-01-17 04:00:00,1.0,5.905,1.82,0.5720000000000001,0.0,323.785,989.133,777.81,0.0,8.297
2018-01-17 08:00:00,1.0,5.7189999999999985,2.6060000000000003,0.448,0.0,324.367,984.144,749.015,0.0,8.83
2018-01-17 12:00:00,1.0,6.198,1.77,0.57,0.0,326.909,995.651,752.811,0.0,8.565
2018-01-17 16:00:00,1.0,5.989,1.83,0.8909999999999999,0.0,326.3,999.335,752.122,0.0,9.18
2018-01-17 20:00:00,1.0,6.436,1.7919999999999998,0.772,0.0,324.771,992.37,755.023,0.0,9.207
2018-01-18 00:00:00,1.0,6.372999999999998,1.433,0.436,0.0,324.1090000000001,987.437,757.451,0.0,8.359
2018-01-18 04:00:00,1.0,6.263,2.007,0.409,0.0,323.112,985.987,767.939,0.0,8.679
2018-01-18 08:00:00,1.0,6.666,1.1909999999999998,0.767,0.0,323.345,987.394,751.633,0.0,8.624
2018-01-18 12:00:00,2.0,6.5939999999999985,1.717,0.882,0.0,323.931,993.526,755.21,0.0,9.409
2018-01-18 16:00:00,2.0,6.414,1.817,0.541,0.0,324.087,988.892,748.768,0.0,8.918
2018-01-18 20:00:00,2.0,6.394,1.938,0.404,0.0,325.503,995.589,766.431,0.0,8.888
2018-01-19 00:00:00,2.0,6.811,0.905,0.7440000000000001,0.0,332.571,1005.348,766.919,0.0,8.597000000000001
2018-01-19 04:00:00,2.0,6.112,2.549,0.8390000000000001,0.0,325.566,995.049,780.444,0.0,9.709
2018-01-19 08:00:00,1.0,6.339,1.86,0.637,0.0,325.046,990.103,769.819,0.0,8.836
2018-01-19 12:00:00,2.0,6.516,2.501,0.902,0.0,324.634,993.454,752.448,0.0,9.919
2018-01-19 16:00:00,2.0,6.354,2.593,0.482,0.0,325.16,984.124,762.795,0.0,9.429
2018-01-19 20:00:00,2.0,6.431,1.834,0.809,0.0,325.338,985.499,757.541,0.0,9.513
2018-01-20 00:00:00,2.0,6.54,2.273,0.54,0.0,325.623,998.279,740.003,0.0,9.765
2018-01-20 04:00:00,2.0,6.4129999999999985,2.62,0.7390000000000001,0.0,326.1140000000001,1003.117,769.982,0.0,9.772
2018-01-20 08:00:00,2.0,6.267,1.7009999999999998,0.606,0.0,324.571,989.128,781.02,0.0,8.574
2018-01-20 12:00:00,2.0,5.9110000000000005,3.0980000000000003,0.94,0.0,325.3640000000001,995.207,743.06,0.0,10.383
2018-01-20 16:00:00,2.0,5.8279999999999985,2.6060000000000003,0.557,0.0,337.1869999999999,1016.435,764.648,0.0,9.01
2018-01-20 20:00:00,2.0,6.231,2.156,0.511,0.0,325.949,1004.056,748.174,0.0,9.211
2018-01-21 00:00:00,2.0,6.178,2.846,0.892,0.0,327.453,1007.319,756.078,0.0,9.942
2018-01-21 04:00:00,2.0,5.988,2.06,0.706,0.0,327.4770000000001,1007.498,737.676,0.0,9.071
2018-01-21 08:00:00,1.0,5.649,2.109,0.965,0.0,326.551,1003.85,738.548,0.0,8.774
2018-01-21 12:00:00,2.0,5.466,2.9,0.867,0.0,326.076,1001.543,782.207,0.0,9.456
2018-01-21 16:00:00,2.0,5.398,2.838,0.917,0.0,325.788,997.616,781.04,0.0,9.276
2018-01-21 20:00:00,2.0,5.635,2.435,0.722,0.0,324.765,996.883,759.365,0.0,8.792
2018-01-22 00:00:00,2.0,5.862,1.841,0.743,0.0,324.634,995.259,756.855,0.0,8.457
2018-01-22 04:00:00,2.0,5.7120000000000015,2.748,0.75,0.0,325.879,993.646,763.933,0.0,9.546
2018-01-22 08:00:00,2.0,6.331,2.043,0.528,0.0,324.699,987.823,741.893,0.0,9.428
2018-01-22 12:00:00,2.0,5.735,2.572,0.429,0.0,336.999,1002.634,768.314,0.0,8.831
2018-01-22 16:00:00,2.0,6.126,2.234,0.338,0.0,337.19199999999995,1006.813,776.332,0.0,8.698
