Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-09-27 20:20:56,4.0,4.1,0.7,0.8,0.0,340.2,1204.4,885.2,,6.0
2017-09-28 00:20:53,3.0,4.1,0.8,0.9,0.0,344.2,1209.2,894.2,,6.4
2017-09-28 04:20:48,3.0,3.9,0.9,0.7,0.0,342.7,1210.5,896.7,,6.1
2017-09-28 12:20:54,4.0,3.8,0.4,0.8,0.0,342.1,1207.9,894.2,,5.6
2017-09-28 16:20:52,3.0,4.0,0.8,0.7,0.0,337.9,1191.6,880.1,,6.0
2017-09-28 20:20:45,3.0,3.3,0.7,0.8,0.0,339.1,1202.9,886.9,,5.4
2017-09-29 00:20:39,3.0,3.6,0.6,0.6,0.0,340.0,1204.5,893.2,,5.2
2017-09-29 04:20:52,3.0,3.9,1.1,0.9,0.0,344.0,1212.3,900.8,,6.7
2017-09-29 08:20:47,3.0,3.8,1.4,0.8,0.0,343.3,1212.6,902.2,,6.6
2017-09-29 12:20:40,3.0,4.9,1.1,0.8,0.0,338.9,1200.0,888.0,,7.5
2017-09-29 16:20:35,6.0,4.5,1.4,0.8,0.0,335.9,1192.9,881.6,,7.4
2017-09-29 20:20:49,3.0,4.2,0.6,0.7,0.0,341.1,1208.6,890.0,,6.2
2017-09-30 00:20:48,3.0,0.0,0.0,0.6,0.0,340.8,1206.5,892.5,,1.3
2017-09-30 04:20:38,1.0,4.5,0.9,0.8,0.0,340.8,1202.9,890.7,,6.9
2017-09-30 08:20:33,3.0,4.4,0.7,0.8,0.0,342.2,1211.2,897.0,,6.8
2017-09-30 16:20:37,3.0,4.3,1.2,0.8,0.0,340.8,1201.9,887.8,,7.0
2017-09-30 20:20:32,3.0,4.1,1.2,0.8,0.0,343.4,1215.1,896.9,,6.7
2017-10-01 04:20:37,4.0,3.8,1.1,0.7,0.0,344.0,1208.1,903.6,,6.3
2017-10-01 08:20:31,2.0,4.3,0.6,0.7,0.0,344.0,1204.8,902.6,,6.4
2017-10-01 12:20:26,3.0,4.5,0.8,0.9,0.0,339.9,1197.3,895.7,,6.9
2017-10-01 16:20:41,3.0,4.0,0.9,0.7,0.0,344.2,1205.3,903.2,,6.3
2017-10-01 20:20:38,2.0,4.2,1.0,0.9,0.0,341.9,1199.9,898.3,,6.8
2017-10-02 00:20:33,3.0,3.5,1.9,0.8,0.0,342.6,1202.2,903.0,,6.9
2017-10-02 08:20:38,2.0,4.5,0.8,0.7,0.0,340.9,1195.1,896.7,,6.7
2017-10-02 12:20:29,3.0,3.7,1.1,0.6,0.0,339.7,1190.1,889.7,,6.1
2017-10-02 16:20:36,4.0,3.9,0.9,0.8,0.0,337.8,1182.7,882.4,,6.1
2017-10-02 20:20:30,6.0,3.8,1.2,0.7,0.0,336.8,1190.2,886.1,,6.4
2017-10-03 00:20:25,4.0,4.1,1.0,0.8,0.0,341.9,1199.8,897.6,,6.7
2017-10-03 08:20:31,3.0,3.4,1.2,0.7,0.0,339.8,1180.8,894.9,,6.1
2017-10-03 12:20:26,3.0,3.1,0.7,0.8,0.0,339.5,1181.5,892.9,,5.0
2017-10-03 16:20:22,4.0,3.9,0.7,1.1,0.0,337.3,1177.7,886.7,,6.2
2017-10-03 20:20:18,3.0,3.5,0.5,0.7,0.0,336.2,1177.3,885.5,,5.3
2017-10-04 00:20:17,4.0,4.0,1.0,0.7,0.0,336.4,1173.8,883.5,,6.2
2017-10-04 04:20:25,3.0,3.7,0.9,0.7,1.0,336.1,1182.1,884.9,,6.4
2017-10-04 08:20:20,4.0,3.3,0.7,0.8,0.0,339.8,1184.6,888.6,,5.4
2017-10-04 12:20:15,3.0,2.6,1.3,0.8,0.0,334.9,1181.8,885.8,,5.3
2017-10-04 16:20:27,3.0,3.3,0.9,0.8,0.0,339.9,1190.2,892.7,,5.8
2017-10-04 20:20:23,4.0,3.8,0.9,0.8,0.0,337.7,1187.2,889.8,,6.1
2017-10-05 00:20:15,3.0,3.6,1.0,0.7,0.0,337.1,1194.1,890.5,,5.7
2017-10-05 04:20:12,2.0,3.5,1.1,0.8,0.0,338.1,1188.9,889.2,,5.9
2017-10-05 08:20:08,4.0,3.4,1.1,0.8,0.0,338.9,1192.3,893.3,,5.8
2017-10-05 12:20:21,2.0,4.1,1.1,0.8,0.0,337.5,1191.9,892.1,,6.8
2017-10-05 16:20:17,2.0,3.3,0.8,1.0,0.0,339.4,1190.4,885.9,,5.9
2017-10-05 20:20:14,3.0,4.3,1.0,1.0,0.0,341.9,1206.1,900.4,,6.3
2017-10-06 00:20:12,3.0,3.9,0.5,1.0,0.0,340.1,1194.5,901.1,,6.1
2017-10-06 04:20:07,3.0,4.2,0.7,0.6,0.0,341.4,1196.9,906.1,,6.2
2017-10-06 08:20:15,4.0,3.6,1.1,0.6,0.0,342.6,1197.1,909.3,,5.8
2017-10-06 12:20:07,3.0,3.6,0.7,0.7,0.0,345.9,1199.2,902.9,,5.6
2017-10-06 16:20:16,3.0,4.0,0.8,0.6,0.0,339.4,1186.0,896.4,,5.9
2017-10-06 20:20:11,3.0,3.4,1.8,1.0,0.0,342.1,1198.5,901.8,,6.8
2017-10-07 00:20:05,3.0,3.6,1.2,0.7,0.0,340.6,1190.2,899.2,,6.1
2017-10-07 04:20:02,3.0,3.7,0.6,0.8,0.0,341.6,1183.4,901.4,,5.7
2017-10-07 08:20:13,4.0,4.1,1.0,0.8,0.0,339.4,1186.2,901.8,,6.5
2017-10-07 12:20:08,3.0,3.5,0.6,0.8,0.0,340.4,1190.2,901.1,,5.4
2017-10-07 16:20:04,3.0,3.7,0.3,0.7,0.0,340.4,1184.8,900.8,,5.3
2017-10-07 20:20:12,3.0,3.6,0.5,0.9,0.0,339.3,1179.3,891.4,,5.5
2017-10-08 00:20:03,2.0,3.5,1.1,0.8,0.0,338.7,1179.8,895.5,,6.0
2017-10-08 04:19:56,3.0,4.3,0.8,0.7,0.0,340.6,1184.4,896.6,,6.3
2017-10-08 08:20:05,3.0,3.8,1.4,0.8,0.0,340.4,1181.5,898.7,,6.6
2017-10-08 12:20:02,4.0,3.8,1.2,0.9,0.0,340.0,1183.8,897.8,,6.6
2017-10-08 16:19:55,3.0,3.8,0.8,0.7,0.0,339.9,1185.9,892.4,,5.9
2017-10-09 00:19:59,3.0,3.7,0.7,0.8,0.0,339.8,1179.2,896.9,,6.0
2017-10-09 08:20:04,2.0,3.6,0.9,0.8,0.0,341.8,1182.6,900.3,,5.8
2017-10-09 12:20:02,4.0,3.0,0.7,0.9,0.0,340.9,1175.7,893.6,,5.2
2017-10-09 16:19:56,3.0,4.0,0.6,0.8,0.0,342.5,1181.2,894.0,,5.8
2017-10-09 20:19:52,4.0,4.4,0.9,0.7,0.0,337.3,1174.8,891.0,,6.6
2017-10-10 00:19:46,5.0,3.6,0.7,0.6,0.0,340.4,1177.6,898.7,,5.3
2017-10-10 04:19:59,3.0,4.0,0.9,0.7,0.0,340.4,1180.0,902.2,,6.1
2017-10-10 08:19:55,3.0,3.8,1.1,1.0,1.0,341.9,1179.7,904.3,,6.9
2017-10-10 12:19:47,3.0,4.1,0.7,0.9,0.0,340.2,1173.0,901.9,,6.6
2017-10-10 16:19:56,3.0,3.8,0.7,0.8,0.0,337.6,1170.8,897.7,,5.8
2017-10-11 00:19:43,3.0,4.0,0.9,0.9,0.0,340.5,1173.0,908.9,,6.5
2017-10-11 04:19:50,3.0,3.7,0.5,0.5,0.0,337.7,1166.9,898.0,,5.2
2017-10-11 08:19:44,3.0,3.4,0.7,0.8,0.0,335.6,1165.8,891.9,,5.5
2017-10-11 12:19:41,3.0,3.2,0.7,0.7,0.0,334.1,1176.1,887.4,,5.3
2017-10-11 16:19:51,3.0,3.4,1.1,0.9,0.0,336.3,1167.4,888.0,,6.2
2017-10-11 20:19:48,4.0,3.4,0.7,0.7,0.0,335.9,1165.5,893.7,,5.6
2017-10-12 00:19:41,3.0,3.1,0.8,1.0,0.0,339.4,1174.1,903.8,,5.2
2017-10-12 04:19:48,3.0,3.7,1.1,0.9,0.0,339.1,1168.0,899.4,,6.4
2017-10-12 08:19:46,4.0,3.6,0.7,1.0,0.0,339.2,1171.0,901.0,,6.0
2017-10-12 12:19:39,3.0,3.4,0.7,0.7,0.0,337.0,1163.2,892.6,,5.5
2017-10-12 16:19:47,4.0,3.1,0.8,0.7,0.0,334.1,1167.5,885.8,,5.4
2017-10-12 20:19:41,3.0,3.8,0.8,0.9,0.0,337.6,1176.1,897.7,,6.1
2017-10-13 04:19:47,3.0,3.4,0.7,1.1,0.0,340.0,1171.9,906.2,,6.1
2017-10-13 08:19:43,3.0,3.9,0.7,0.8,0.0,339.6,1171.6,903.5,,6.0
2017-10-13 12:19:37,3.0,3.0,1.1,0.7,0.0,337.1,1166.8,893.4,,5.4
2017-10-13 16:19:47,2.0,3.9,1.1,0.8,0.0,336.3,1166.9,891.0,,6.3
2017-10-13 20:19:44,4.0,4.0,0.6,0.9,0.0,336.5,1168.3,889.5,,6.0
2017-10-14 00:19:39,4.0,3.5,0.6,0.9,0.0,337.1,1173.0,899.2,,5.8
2017-10-14 04:19:38,3.0,3.8,1.0,0.6,0.0,339.0,1175.2,903.2,,6.3
2017-10-14 12:19:34,3.0,3.9,0.7,0.8,0.0,339.7,1172.9,901.8,,6.0
2017-10-14 16:19:28,3.0,3.8,0.5,0.8,0.0,335.7,1162.9,891.6,,5.7
2017-10-14 20:19:43,3.0,4.3,1.0,0.9,0.0,339.5,1170.0,896.2,,6.5
2017-10-15 00:19:36,3.0,4.3,0.7,0.9,0.0,338.4,1169.1,902.1,,6.4
2017-10-15 04:19:29,3.0,3.4,0.9,0.9,0.0,339.6,1172.0,903.7,,5.7
2017-10-15 08:19:25,4.0,3.5,0.8,0.7,0.0,340.0,1165.3,901.9,,5.5
2017-10-15 12:19:34,3.0,3.9,1.3,0.8,1.0,336.9,1160.8,896.7,,7.0
2017-10-15 16:19:26,3.0,4.4,1.3,0.7,0.0,337.6,1162.2,892.0,,6.9
2017-10-15 20:19:35,3.0,4.0,0.8,0.8,0.0,335.9,1164.2,892.4,,6.1
2017-10-16 04:19:22,4.0,4.0,0.8,0.8,0.0,337.0,1158.3,894.4,,6.0
2017-10-16 08:19:32,4.0,3.2,1.2,0.7,0.0,338.6,1159.4,897.7,,5.8
2017-10-16 12:19:27,3.0,3.7,0.7,0.9,0.0,336.6,1160.1,894.4,,6.0
2017-10-16 16:19:24,4.0,3.6,1.0,0.6,0.0,336.1,1160.1,890.5,,5.9
2017-10-16 20:19:20,3.0,3.9,1.4,0.8,0.0,335.9,1159.8,890.6,,6.5
2017-10-17 00:19:16,3.0,3.4,0.7,0.9,0.0,336.1,1161.9,897.8,,5.8
2017-10-17 04:19:26,3.0,3.1,1.1,0.6,0.0,339.1,1168.7,904.1,,5.4
2017-10-17 08:19:21,4.0,3.0,1.1,0.9,0.0,336.5,1154.8,898.2,,5.0
2017-10-17 12:19:29,3.0,3.5,0.4,0.6,0.0,336.3,1163.6,897.5,,5.2
2017-10-17 16:19:26,3.0,3.5,1.4,0.9,0.0,338.1,1161.0,901.2,,6.6
2017-10-17 20:19:21,3.0,4.0,0.6,0.8,0.0,339.2,1160.0,902.1,,6.1
2017-10-18 04:19:13,3.0,4.1,1.2,0.9,0.0,338.6,1152.9,905.6,,6.8
2017-10-18 08:19:12,3.0,3.6,1.1,0.8,0.0,340.3,1155.2,906.2,,6.0
2017-10-18 12:19:25,3.0,3.7,1.3,0.8,0.0,338.7,1155.8,903.5,,6.4
2017-10-18 16:19:22,3.0,3.7,0.9,0.8,1.0,337.9,1157.6,901.5,,6.5
2017-10-18 20:19:19,3.0,3.6,1.0,0.7,0.0,337.5,1153.6,898.1,,6.0
2017-10-19 00:19:15,4.0,4.4,1.1,0.9,0.0,338.7,1156.9,903.7,,7.1
2017-10-19 04:19:12,4.0,3.4,0.9,0.8,0.0,342.4,1160.4,911.6,,5.9
2017-10-19 08:19:09,3.0,3.7,1.0,0.7,0.0,337.3,1150.2,904.9,,5.9
2017-10-19 12:19:06,3.0,4.2,1.0,0.8,0.0,339.5,1157.4,902.2,,6.6
2017-10-19 16:19:16,4.0,3.6,1.0,0.9,0.0,336.7,1153.5,897.3,,6.3
2017-10-19 20:19:10,4.0,4.3,0.7,0.8,0.0,329.3,1145.9,880.2,,6.5
2017-10-20 00:19:05,5.0,3.4,0.8,0.7,0.8,339.8,1166.7,905.2,,5.7
2017-10-20 04:19:11,3.2,3.9,1.6,1.1,0.4,338.1,1159.5,903.9,,7.0
2017-10-20 08:19:02,4.0,2.7,1.0,1.0,0.5,340.8,1155.9,907.0,,5.2
2017-10-20 20:19:01,4.3,3.8,1.0,0.9,0.5,332.3,1152.6,887.5,,6.2
2017-10-21 00:19:14,3.6,3.8,0.8,0.7,0.6,341.1,1170.2,902.2,,5.9
2017-10-21 04:19:11,3.7,3.4,1.4,0.8,0.3,336.6,1158.8,906.7,,5.9
2017-10-21 12:19:07,3.7,4.0,1.0,0.6,0.9,338.5,1158.2,901.1,,6.5
2017-10-21 16:18:59,3.9,3.4,1.0,0.7,0.9,336.9,1156.7,896.2,,6.0
2017-10-21 20:19:11,5.3,4.2,1.2,0.7,0.4,332.7,1154.2,885.4,,6.5
2017-10-22 04:19:02,3.5,4.3,1.2,0.6,0.9,338.5,1164.7,902.5,,7.0
2017-10-22 08:18:57,3.1,3.6,1.3,0.8,0.8,337.2,1162.0,903.5,,6.5
2017-10-22 12:19:07,3.1,3.1,0.6,0.7,0.6,336.7,1166.5,899.0,,5.0
2017-10-22 16:18:51,4.7,3.5,1.0,0.6,0.5,335.5,1162.6,893.5,,5.6
2017-10-23 00:18:58,4.0,3.9,0.7,0.8,0.0,337.4,1165.1,903.7,,5.4
2017-10-23 04:18:54,3.3,3.9,0.9,0.6,0.7,335.5,1162.0,901.0,,6.1
2017-10-23 08:18:50,6.0,2.9,0.8,1.0,0.5,338.6,1163.2,905.1,,5.2
2017-10-23 12:19:01,5.5,3.5,0.9,0.7,0.7,336.9,1162.1,900.3,,5.8
2017-10-23 20:18:51,3.5,3.8,1.0,0.6,0.8,338.0,1170.3,900.9,,6.2
2017-10-24 00:18:45,3.5,3.8,0.7,0.8,0.6,340.1,1171.3,907.3,,5.9
2017-10-24 04:18:52,4.1,3.8,0.7,0.7,0.6,338.1,1159.1,903.6,,5.8
2017-10-24 08:18:48,3.4,3.8,0.8,1.1,0.8,337.9,1162.2,906.7,,6.5
2017-10-24 12:18:43,3.7,3.6,1.0,0.7,0.5,334.8,1157.8,898.0,,5.8
2017-10-24 16:18:41,3.8,3.8,1.0,1.0,0.7,335.6,1153.9,894.2,,6.5
2017-10-24 18:29:45,3.8,3.8,1.0,1.0,0.7,335.6,1153.9,894.2,,6.5
2017-10-24 20:18:49,4.6,3.9,1.0,0.6,0.9,339.4,1163.4,896.3,,6.4
2017-10-25 00:18:44,2.7,3.7,1.0,0.7,1.1,337.9,1168.4,905.9,,6.5
2017-10-25 08:18:52,3.3,4.1,0.9,0.7,0.0,337.3,1156.9,904.3,,5.7
2017-10-25 12:18:52,4.0,3.8,1.0,1.1,0.6,337.9,1158.1,901.9,,6.5
2017-10-25 16:18:51,3.1,3.3,0.8,0.8,0.8,337.0,1156.5,897.0,,5.7
2017-10-25 18:34:00,3.1,3.3,0.8,0.8,0.8,337.0,1156.5,897.0,,5.7
2017-10-25 20:18:36,4.3,3.2,1.0,0.7,0.5,334.6,1157.9,897.2,,5.4
2017-10-26 04:18:44,3.3,4.1,0.6,0.8,0.5,340.1,1174.0,912.4,,6.0
2017-10-26 08:18:41,3.5,3.3,0.9,0.7,0.5,337.6,1161.2,907.6,,5.4
2017-10-26 12:18:39,3.5,3.5,0.9,0.6,0.6,339.4,1162.0,908.1,,5.6
2017-10-26 16:18:35,7.0,3.7,0.8,0.7,0.6,337.7,1158.4,904.3,,5.8
2017-10-27 00:18:32,3.8,4.1,0.6,0.7,0.6,337.7,1157.2,906.8,,6.0
2017-10-27 04:18:43,3.6,3.6,1.1,0.9,0.5,339.4,1156.3,915.4,,6.1
2017-10-27 08:18:37,4.0,3.3,0.8,0.7,0.3,342.0,1162.2,918.8,,5.1
2017-10-27 16:18:25,3.9,3.2,1.0,0.8,0.5,335.6,1148.2,901.8,,5.5
2017-10-27 18:44:29,3.9,3.2,1.0,0.8,0.5,335.6,1148.2,901.8,,5.5
2017-10-27 20:18:35,3.9,3.3,0.8,0.6,0.6,337.5,1152.5,903.0,,5.3
2017-10-28 00:18:29,4.1,3.3,0.7,0.7,0.5,336.4,1149.6,901.4,,5.2
2017-10-28 04:18:28,3.3,4.2,0.9,0.7,0.5,341.0,1159.3,913.7,,6.3
2017-10-28 07:33:22,3.3,4.2,0.9,0.7,0.5,341.0,1159.3,913.7,,6.3
2017-10-28 12:18:34,4.0,3.3,1.1,0.8,0.7,338.2,1144.5,905.1,,5.9
2017-10-28 14:32:03,4.0,3.3,1.1,0.8,0.7,338.2,1144.5,905.1,,5.9
2017-10-28 20:18:21,3.6,3.9,0.6,0.8,0.6,339.2,1152.0,906.6,,5.9
2017-10-29 00:18:20,3.5,3.4,1.1,0.8,0.8,336.8,1144.8,905.0,,6.1
2017-10-29 04:18:16,4.4,3.9,1.0,0.8,0.6,338.7,1143.6,906.5,,6.3
2017-10-29 08:18:14,7.0,3.4,1.3,0.7,0.8,337.4,1142.9,905.9,,6.2
2017-10-29 16:18:14,4.0,3.6,0.7,0.7,0.6,337.5,1145.0,907.0,,5.6
2017-10-29 20:18:26,3.7,3.6,0.8,0.7,0.5,337.3,1140.0,906.3,,5.6
2017-10-30 04:18:20,3.5,4.2,0.9,0.6,0.7,338.5,1137.6,910.6,,6.4
2017-10-30 08:18:19,4.3,3.0,0.8,0.8,0.5,337.6,1124.6,908.5,,5.1
2017-10-30 12:18:16,3.5,3.5,1.1,0.7,0.6,337.2,1130.0,908.7,,5.9
2017-10-30 16:18:16,4.0,3.3,1.0,0.9,0.6,336.7,1125.9,908.2,,5.8
2017-10-30 19:02:51,4.0,3.3,1.0,0.9,0.6,336.7,1125.9,908.2,,5.8
2017-10-31 00:18:18,4.1,3.6,1.0,0.7,0.0,340.3,1136.6,940.8,,5.3
2017-10-31 04:18:16,3.4,3.1,1.1,0.7,0.6,341.4,1129.6,940.1,,5.5
2017-10-31 12:18:18,3.9,3.5,1.0,0.8,0.7,339.3,1126.6,933.7,,6.0
2017-10-31 16:18:19,3.9,3.5,0.7,0.8,0.3,344.1,1141.9,943.3,,5.3
2017-10-31 20:18:12,3.3,3.5,1.1,0.6,0.7,339.8,1119.2,932.7,,5.9
2017-11-01 00:18:12,3.5,3.0,1.1,0.8,0.0,342.4,1126.9,935.8,,4.9
2017-11-01 08:18:10,3.7,3.2,0.7,0.7,0.6,344.7,1129.2,945.6,,5.2
2017-11-01 16:18:09,3.6,3.6,0.8,0.7,0.9,343.4,1129.4,942.6,,6.0
2017-11-02 04:18:11,3.1,3.4,0.9,0.7,0.4,341.2,1116.9,937.8,,5.4
2017-11-02 16:18:17,3.7,3.0,0.9,0.7,0.5,343.4,1125.5,940.7,,5.1
2017-11-02 19:16:47,3.7,3.0,0.9,0.7,0.5,343.4,1125.5,940.7,,5.1
2017-11-03 04:18:00,6.1,3.8,1.4,0.9,0.5,345.0,1126.6,962.0,,6.6
2017-11-03 12:18:01,4.2,3.1,1.2,0.9,0.5,341.7,1114.6,935.9,,5.7
2017-11-03 15:56:07,4.2,3.1,1.2,0.9,0.5,341.7,1114.6,935.9,,5.7
2017-11-03 16:17:57,3.8,3.1,1.0,0.9,0.8,341.5,1114.1,939.3,,5.8
2017-11-03 20:18:03,3.7,3.3,1.4,0.4,0.5,342.5,1111.1,941.8,,5.6
2017-11-04 00:18:08,4.5,3.5,1.0,0.8,0.8,343.2,1101.8,942.3,,6.1
2017-11-04 04:18:09,3.7,3.2,1.0,0.7,0.7,340.9,1094.2,936.2,,5.6
2017-11-04 08:18:07,4.0,3.2,0.8,1.1,0.4,342.1,1094.7,943.0,,5.5
2017-11-04 12:17:55,5.7,3.4,0.9,0.9,0.8,341.5,1100.4,941.6,,6.0
2017-11-04 16:17:56,3.9,3.1,1.2,0.9,0.4,344.9,1099.3,946.9,,5.6
2017-11-04 19:28:55,3.9,3.1,1.2,0.9,0.4,344.9,1099.3,946.9,,5.6
2017-11-04 20:18:08,3.5,3.1,0.7,0.9,0.5,339.1,1084.3,934.9,,5.2
2017-11-05 00:17:53,3.6,3.2,0.6,1.0,0.7,340.9,1085.5,940.9,,5.5
2017-11-05 04:17:57,4.0,3.0,0.9,0.9,0.5,339.4,1082.7,935.6,,5.3
2017-11-05 16:17:48,3.5,3.0,0.9,1.0,0.5,340.6,1084.5,939.3,,5.4
2017-11-05 20:17:57,3.9,3.3,1.2,0.7,0.9,343.7,1092.6,942.1,,6.1
2017-11-06 00:17:59,3.5,3.2,0.8,0.8,0.0,342.5,1082.5,940.7,,4.8
2017-11-06 04:18:04,3.6,3.0,0.7,1.1,0.8,340.5,1083.1,942.9,,5.6
2017-11-06 08:18:04,3.3,3.2,0.9,0.8,0.8,340.6,1090.6,940.0,,5.7
2017-11-06 12:18:03,3.8,2.9,0.9,0.9,0.7,343.1,1090.6,947.6,,5.4
2017-11-06 20:17:54,3.1,3.1,1.6,0.9,0.6,343.9,1082.7,943.2,,6.2
2017-11-07 00:17:58,3.2,3.5,1.1,0.8,0.5,341.8,1091.3,945.1,,5.9
2017-11-07 08:17:43,3.9,3.2,1.3,1.0,0.3,340.2,1085.1,939.1,,5.8
2017-11-07 11:04:29,3.9,3.2,1.3,1.0,0.3,340.2,1085.1,939.1,,5.8
2017-11-07 16:17:40,3.5,3.0,0.5,0.8,0.5,343.1,1082.2,942.6,,4.8
2017-11-07 16:30:52,3.5,3.0,0.5,0.8,0.5,343.1,1082.2,942.6,,4.8
2017-11-07 19:17:01,3.5,3.0,0.5,0.8,0.5,343.1,1082.2,942.6,,4.8
2017-11-08 04:17:54,3.9,3.3,0.8,0.8,0.4,341.6,1075.7,942.6,,5.3
2017-11-08 08:17:45,3.7,2.9,1.0,0.8,0.3,339.6,1077.4,933.5,,5.0
2017-11-08 16:17:41,3.9,3.7,1.0,0.9,1.0,341.0,1088.2,937.6,,6.6
2017-11-08 16:46:41,3.9,3.7,1.0,0.9,1.0,341.0,1088.2,937.6,,6.6
2017-11-08 16:48:29,3.9,3.7,1.0,0.9,1.0,341.0,1088.2,937.6,,6.6
2017-11-08 20:17:39,4.1,3.5,1.3,0.8,0.7,338.5,1078.7,928.3,,6.3
2017-11-09 00:17:42,4.3,3.5,1.1,0.6,0.0,343.8,1093.8,943.9,,5.2
2017-11-09 04:17:45,4.0,3.4,0.7,0.9,0.5,341.3,1091.1,937.7,,5.5
2017-11-09 12:17:43,3.8,3.5,0.7,0.9,0.5,337.6,1087.1,929.4,,5.6
2017-11-09 16:17:45,5.9,2.7,0.8,0.7,0.5,337.2,1095.8,926.2,,4.7
2017-11-09 16:53:16,5.9,2.7,0.8,0.7,0.5,337.2,1095.8,926.2,,4.7
2017-11-09 20:17:38,4.1,2.9,0.7,0.8,0.5,336.7,1103.1,927.2,,4.9
2017-11-09 20:39:22,4.1,2.9,0.7,0.8,0.5,336.7,1103.1,927.2,,4.9
2017-11-10 00:17:36,3.8,3.8,0.7,0.7,0.0,334.8,1096.1,924.5,,5.2
2017-11-10 04:17:34,3.5,3.3,0.9,1.0,0.4,337.6,1103.6,931.9,,5.6
2017-11-10 08:17:37,4.7,4.2,0.8,0.8,0.4,336.0,1100.1,932.4,,6.2
2017-11-10 12:17:34,3.6,3.3,0.8,0.9,1.0,337.4,1101.9,935.3,,6.0
2017-11-10 16:17:35,3.6,3.7,0.9,0.5,0.9,337.0,1099.8,934.7,,6.0
2017-11-10 17:00:08,3.6,3.7,0.9,0.5,0.9,337.0,1099.8,934.7,,6.0
2017-11-10 20:17:43,4.3,3.8,1.5,0.9,0.5,334.6,1100.8,934.7,,6.7
2017-11-11 04:17:26,4.5,3.3,1.0,0.6,0.7,338.0,1105.6,944.3,,5.6
2017-11-11 08:17:24,3.8,3.7,0.8,1.0,0.6,337.9,1101.9,948.0,,6.1
2017-11-11 12:17:25,4.9,3.3,0.5,0.8,0.7,334.4,1097.9,939.8,,5.3
2017-11-11 16:17:28,4.1,3.7,1.0,0.8,0.7,337.4,1103.0,946.5,,6.2
2017-11-12 00:17:31,4.0,3.7,0.9,0.7,1.0,339.0,1106.4,949.8,,6.3
2017-11-12 04:17:32,3.9,3.5,0.6,0.9,0.5,341.3,1113.4,958.1,,5.5
2017-11-12 08:17:34,4.4,3.8,0.6,0.5,0.3,337.3,1105.7,955.1,,5.2
2017-11-12 12:17:20,3.9,4.1,0.7,1.0,0.4,337.3,1106.7,950.7,,6.2
2017-11-12 16:17:22,3.7,3.5,0.9,0.8,0.9,338.0,1112.2,949.2,,6.1
2017-11-12 20:17:24,4.2,3.9,0.9,0.8,0.6,338.7,1119.5,959.6,,6.2
2017-11-13 00:17:22,4.4,3.4,0.6,0.9,0.6,343.1,1120.3,967.9,,5.5
2017-11-13 08:17:25,3.5,3.5,1.1,1.0,0.3,341.8,1121.4,966.4,,5.9
2017-11-13 12:17:27,3.8,3.1,0.6,0.6,0.6,341.2,1119.5,961.8,,4.9
2017-11-13 16:17:25,3.2,3.4,0.7,0.7,0.5,338.2,1110.8,951.7,,5.3
2017-11-13 17:14:38,3.2,3.4,0.7,0.7,0.5,338.2,1110.8,951.7,,5.3
2017-11-13 20:17:30,4.0,3.6,1.3,0.8,0.6,339.1,1117.4,955.5,,6.3
2017-11-14 00:17:30,3.7,3.4,1.2,0.8,0.7,340.8,1127.4,961.3,,6.1
2017-11-14 04:17:18,4.7,3.5,0.9,0.8,0.8,339.2,1111.6,962.4,,6.0
2017-11-14 08:17:22,5.0,3.2,0.9,0.9,0.6,337.6,1113.5,960.9,,5.6
2017-11-14 12:17:13,3.7,2.9,1.0,0.7,0.0,338.2,1114.5,962.8,,4.6
2017-11-14 16:17:15,3.6,3.6,1.3,0.9,0.5,340.8,1111.4,963.8,,6.3
2017-11-14 17:21:14,3.6,3.6,1.3,0.9,0.5,340.8,1111.4,963.8,,6.3
2017-11-14 20:17:24,3.6,4.4,1.0,0.9,0.7,338.6,1111.7,961.6,,7.0
2017-11-15 00:17:14,4.2,3.6,1.2,0.9,0.5,339.4,1110.1,967.4,,6.2
2017-11-15 04:17:17,4.7,2.8,1.7,0.9,0.8,340.0,1111.6,968.3,,6.2
2017-11-15 08:17:17,4.0,3.5,0.8,0.8,0.8,339.1,1104.5,967.6,,5.9
2017-11-15 12:17:22,3.6,3.4,0.7,0.8,0.0,336.8,1101.3,963.0,,4.9
2017-11-15 16:17:11,4.5,3.6,1.1,0.9,0.0,339.4,1107.1,964.8,,5.6
2017-11-15 17:25:06,4.5,3.6,1.1,0.9,0.0,339.4,1107.1,964.8,,5.6
2017-11-15 20:17:21,3.6,3.6,0.8,0.7,0.7,337.5,1106.5,963.0,,5.8
2017-11-16 00:17:12,4.8,3.8,1.0,0.9,0.6,339.0,1105.8,970.2,,6.3
2017-11-16 04:17:05,4.1,3.3,1.1,0.7,0.8,337.7,1102.6,965.4,,5.9
2017-11-16 08:17:12,4.4,3.3,1.1,0.8,0.8,336.2,1097.0,963.9,,6.0
2017-11-16 12:17:15,3.9,3.5,0.6,0.7,0.7,339.4,1113.0,971.6,,5.5
2017-11-16 16:17:04,4.2,3.6,1.2,0.9,0.0,341.1,1109.0,970.4,,5.7
2017-11-16 20:17:18,4.3,2.9,1.0,0.7,0.6,337.1,1103.1,966.7,,5.2
2017-11-17 00:17:12,3.9,3.4,1.2,0.7,0.5,337.4,1105.2,965.1,,5.8
