Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-09-08 12:00:00,12.0,10.295,2.583,1.088,0.0,447.269,2337.059,825.2260000000001,0.0,13.965
2017-09-08 16:00:00,12.0,10.445,2.408,0.924,0.0,448.352,2351.182,814.181,0.0,13.777
2017-09-08 20:00:00,13.0,9.722,2.999,1.075,0.0,448.548,2366.631,830.805,0.0,13.796
2017-09-09 00:00:00,12.0,9.77,2.585,1.206,0.0,448.911,2364.047,828.835,0.0,13.561
2017-09-09 04:00:00,12.0,10.265999999999998,2.629,1.149,0.0,448.806,2362.524,815.1289999999998,0.0,14.044
2017-09-09 08:00:00,12.0,10.126,2.694,0.657,0.0,448.449,2365.792,817.0939999999998,0.0,13.477
2017-09-09 12:00:00,12.0,10.425,2.23,0.987,0.0,448.002,2354.843,816.181,0.0,13.643
2017-09-09 16:00:00,12.0,9.937,2.7260000000000004,0.983,0.0,448.71,2362.21,813.546,0.0,13.646
2017-09-09 20:00:00,12.0,10.122,2.418,0.965,0.0,447.475,2351.147,854.4119999999998,0.0,13.505999999999998
2017-09-10 00:00:00,12.0,9.814,2.2030000000000003,0.7120000000000001,0.0,447.273,2337.128,843.2139999999998,0.0,12.729
2017-09-10 04:00:00,12.0,9.179,2.055,0.775,0.0,447.082,2333.3,830.2410000000001,0.0,12.009
2017-09-10 08:00:00,12.0,9.762,1.959,0.873,0.0,446.392,2321.277,820.8389999999998,0.0,12.594
2017-09-10 12:00:00,12.0,9.658,2.444,0.627,0.0,447.001,2318.578,842.03,0.0,12.729
2017-09-10 16:00:00,12.0,9.933,1.879,0.925,0.0,443.339,2300.604,842.4730000000002,0.0,12.737
2017-09-10 20:00:00,12.0,9.88,2.033,0.732,0.0,445.772,2301.429,822.954,0.0,12.645
2017-09-11 00:00:00,12.0,10.318,2.1830000000000003,0.644,0.0,445.979,2296.269,809.247,0.0,13.144
2017-09-11 04:00:00,12.0,8.814,2.373,0.664,0.0,444.392,2264.27,824.523,0.0,11.851
2017-09-11 08:00:00,12.0,8.737,2.297,0.718,0.0,434.365,2241.735,813.575,0.0,11.752
2017-09-11 12:00:00,12.0,9.399,2.6910000000000003,0.556,0.0,445.728,2286.08,852.081,0.0,12.646
2017-09-11 16:00:00,12.0,9.154,3.103,0.301,0.0,445.735,2282.141,833.404,0.0,12.558
2017-09-11 20:00:00,12.0,9.968,2.564,0.61,0.0,446.526,2300.535,807.693,0.0,13.140999999999998
2017-09-12 00:00:00,12.0,9.87,2.3,1.0,0.0,445.534,2299.373,817.738,0.0,13.17
2017-09-12 04:00:00,12.0,9.574,2.552,0.932,0.0,445.222,2290.012,812.9010000000002,0.0,13.058
2017-09-12 08:00:00,12.0,9.624,2.037,0.921,0.0,446.486,2297.403,824.972,0.0,12.581
2017-09-12 12:00:00,12.0,10.282,1.964,1.073,0.0,450.199,2304.403,828.265,0.0,13.32
2017-09-12 16:00:00,12.0,10.024,2.34,1.185,0.0,445.864,2301.369,827.982,0.0,13.55
2017-09-12 20:00:00,12.0,10.668,1.918,0.872,0.0,445.942,2307.844,833.615,0.0,13.459
2017-09-13 00:00:00,12.0,9.754,2.647,1.071,0.0,446.699,2315.675,828.0360000000002,0.0,13.472
2017-09-13 04:00:00,12.0,7.919,2.151,0.887,0.0,447.004,2297.302,818.794,0.0,10.957
2017-09-13 08:00:00,12.0,9.817,2.537,0.858,0.0,446.107,2322.716,812.2739999999999,0.0,13.212
2017-09-13 12:00:00,12.0,10.904000000000002,1.744,1.099,0.0,450.36300000000006,2334.404,809.951,0.0,13.788
2017-09-13 16:00:00,12.0,9.877,2.152,0.836,0.0,446.495,2324.056,829.493,0.0,12.865
2017-09-13 20:00:00,12.0,9.501,2.363,1.189,0.0,448.094,2343.653,822.558,0.0,13.053
2017-09-14 00:00:00,12.0,8.926,2.673,1.338,0.0,448.679,2343.785,807.3330000000002,0.0,12.937
2017-09-14 04:00:00,12.0,9.625,2.317,1.0659999999999998,0.0,448.6880000000001,2344.068,804.987,0.0,13.007
2017-09-14 08:00:00,12.0,9.626,2.157,1.097,0.0,447.434,2341.609,823.69,0.0,12.880999999999998
2017-09-14 12:00:00,12.0,10.634,1.931,1.163,0.0,446.616,2332.009,837.4119999999998,0.0,13.728
2017-09-14 16:00:00,12.0,10.436,2.272,0.8220000000000001,0.0,447.076,2340.256,842.982,0.0,13.53
2017-09-14 20:00:00,12.0,9.672,2.323,0.974,0.0,447.72,2346.847,820.025,0.0,12.969
2017-09-15 00:00:00,12.0,10.139,2.853,0.8740000000000001,0.0,454.534,2366.013,844.7489999999998,0.0,13.867
2017-09-15 04:00:00,12.0,9.968,2.068,1.061,0.0,445.86800000000005,2352.972,854.627,0.0,13.097
2017-09-15 08:00:00,12.0,11.852,1.724,0.899,0.0,446.924,2359.077,838.952,0.0,14.475
2017-09-15 12:00:00,12.0,10.234,2.016,1.188,0.0,446.626,2342.315,807.628,0.0,13.437
2017-09-15 16:00:00,12.0,9.875,2.346,0.787,0.0,447.321,2341.234,820.81,0.0,13.009
2017-09-15 20:00:00,12.0,9.506,2.5780000000000003,0.951,0.0,447.725,2350.451,831.622,0.0,13.034
2017-09-16 00:00:00,12.0,9.946,2.651,1.13,0.0,438.807,2317.946,829.554,0.0,13.726
2017-09-16 04:00:00,12.0,10.343,2.234,0.715,0.0,447.444,2340.365,826.69,0.0,13.292
2017-09-16 08:00:00,12.0,10.27,2.295,0.725,0.0,447.834,2341.926,828.448,0.0,13.291
2017-09-16 12:00:00,12.0,10.688,1.725,0.928,0.0,447.207,2346.804,836.253,0.0,13.341
2017-09-16 16:00:00,12.0,9.984,2.613,0.76,0.0,446.574,2337.761,828.581,0.0,13.357
2017-09-16 20:00:00,12.0,10.183,1.747,0.966,0.0,448.1880000000001,2337.511,823.17,0.0,12.896
2017-09-17 00:00:00,12.0,9.897,2.458,0.763,0.0,448.518,2341.708,816.284,0.0,13.118
2017-09-17 04:00:00,12.0,10.113,2.356,0.915,0.0,448.631,2334.646,843.263,0.0,13.384
2017-09-17 08:00:00,12.0,10.159,1.431,0.723,0.0,445.574,2321.556,833.253,0.0,12.313
2017-09-17 12:00:00,12.0,10.288,1.879,0.6,0.0,448.213,2328.556,813.0210000000002,0.0,12.765999999999998
2017-09-17 16:00:00,12.0,10.687,1.913,0.41,0.0,448.286,2336.928,846.615,0.0,13.009
2017-09-17 20:00:00,12.0,9.318,2.293,0.861,0.0,447.658,2336.864,787.1139999999998,0.0,12.472
2017-09-18 00:00:00,12.0,10.148,2.372,1.054,0.0,448.582,2346.031,817.9060000000002,0.0,13.573
2017-09-18 04:00:00,12.0,11.144,2.028,0.563,0.0,447.942,2338.507,853.34,0.0,13.735
2017-09-18 08:00:00,12.0,10.102,2.186,0.6609999999999999,0.0,448.21,2344.553,830.2819999999998,0.0,12.948
2017-09-18 12:00:00,12.0,10.248,2.063,1.137,0.0,449.466,2349.451,826.827,0.0,13.449000000000002
2017-09-18 16:00:00,12.0,10.003,2.365,0.746,0.0,449.07,2345.314,818.345,0.0,13.114
2017-09-18 20:00:00,12.0,9.87,2.568,0.805,0.0,449.154,2355.994,826.562,0.0,13.243
2017-09-20 00:00:00,12.0,10.564,2.434,1.022,0.0,449.3,2357.215,831.0260000000002,0.0,14.021
2017-09-20 04:00:00,12.0,9.942,2.704,0.958,0.0,449.199,2349.838,821.3580000000002,0.0,13.604
2017-09-20 08:00:00,12.0,10.128,2.398,1.017,0.0,446.483,2334.865,827.337,0.0,13.543
2017-09-20 12:00:00,12.0,10.218,2.143,0.799,0.0,448.632,2343.638,820.96,0.0,13.16
2017-09-20 16:00:00,12.0,10.372,2.633,0.782,0.0,447.943,2352.785,819.015,0.0,13.787
2017-09-20 20:00:00,12.0,10.135,2.742,1.017,0.0,450.074,2369.3720000000008,830.0419999999998,0.0,13.894
2017-09-21 00:00:00,12.0,11.05,2.079,0.848,0.0,449.983,2372.07,831.4069999999998,0.0,13.977
2017-09-21 04:00:00,12.0,11.093,2.039,0.785,0.0,448.9980000000001,2366.837,821.14,0.0,13.917
2017-09-21 08:00:00,12.0,10.247,2.693,1.004,0.0,449.507,2364.632,851.821,0.0,13.944
2017-09-21 12:00:00,12.0,10.811,2.779,0.629,0.0,450.387,2373.605,817.835,0.0,14.219
2017-09-21 16:00:00,12.0,9.913,2.8510000000000004,0.8320000000000001,0.0,450.961,2379.6910000000007,829.172,0.0,13.597
2017-09-21 20:00:00,12.0,10.103,2.745,0.882,0.0,449.384,2382.081,833.215,0.0,13.73
2017-09-22 00:00:00,12.0,10.248,2.702,0.6709999999999999,0.0,450.344,2380.5,847.279,0.0,13.621
2017-09-22 04:00:00,12.0,10.197,2.192,0.812,0.0,448.732,2374.2270000000008,823.2389999999998,0.0,13.201
2017-09-22 08:00:00,12.0,10.158,2.175,0.89,0.0,446.528,2358.292,831.701,0.0,13.224
2017-09-22 12:00:00,12.0,10.397,2.443,0.928,0.0,449.887,2367.115,813.832,0.0,13.768
2017-09-22 16:00:00,12.0,10.388,2.029,0.7909999999999999,0.0,449.839,2364.094,817.107,0.0,13.208
2017-09-22 20:00:00,12.0,10.012,2.853,0.905,0.0,450.192,2370.208,823.6039999999998,0.0,13.77
2017-09-23 00:00:00,12.0,10.196,2.427,0.983,0.0,450.654,2373.06,833.125,0.0,13.606
2017-09-23 04:00:00,12.0,10.335,2.438,0.855,0.0,450.242,2371.586,844.684,0.0,13.627
2017-09-23 08:00:00,12.0,10.893,2.035,0.93,0.0,449.791,2369.14,841.5419999999998,0.0,13.859000000000002
2017-09-23 12:00:00,12.0,11.138,1.86,0.851,0.0,450.098,2364.595,842.3610000000001,0.0,13.849
2017-09-23 16:00:00,12.0,10.314,2.307,0.743,0.0,450.176,2361.971,784.788,0.0,13.364
2017-09-23 20:00:00,12.0,10.797,1.726,0.8640000000000001,0.0,448.79,2356.261,845.8760000000002,0.0,13.388
2017-09-24 00:00:00,12.0,10.568,2.197,0.992,0.0,449.887,2354.524,823.242,0.0,13.755999999999998
2017-09-24 04:00:00,12.0,9.694,2.616,0.725,0.0,448.2,2345.459,806.051,0.0,13.034
2017-09-24 08:00:00,12.0,9.969,2.385,0.753,0.0,449.495,2351.141,839.8919999999998,0.0,13.106
2017-09-24 12:00:00,12.0,10.284,2.3480000000000003,0.7559999999999999,0.0,450.606,2352.535,846.7760000000002,0.0,13.387
2017-09-24 16:00:00,12.0,11.165,1.806,0.93,0.0,452.88,2362.358,816.33,0.0,13.901
2017-09-24 20:00:00,12.0,10.611,1.938,0.743,0.0,450.694,2363.259,819.0110000000002,0.0,13.293
2017-09-25 00:00:00,12.0,10.76,1.715,0.637,0.0,449.847,2354.9120000000007,830.949,0.0,13.113
2017-09-25 04:00:00,12.0,10.955,1.795,0.816,0.0,450.168,2348.345,831.336,0.0,13.566
2017-09-25 08:00:00,12.0,11.512,1.329,0.6990000000000001,0.0,446.465,2339.849,812.617,0.0,13.54
2017-09-25 12:00:00,12.0,10.438,1.869,0.611,0.0,450.394,2345.052,851.387,0.0,12.918
2017-09-25 16:00:00,12.0,11.061,2.104,0.637,0.0,450.235,2343.931,820.452,0.0,13.802
2017-09-25 20:00:00,12.0,9.999,2.419,0.923,0.0,448.027,2331.654,847.069,0.0,13.342
2017-09-26 00:00:00,12.0,9.986,2.776,1.249,0.0,450.107,2333.554,838.665,0.0,14.011
2017-09-26 04:00:00,12.0,10.358,2.326,0.67,0.0,449.647,2316.315,803.637,0.0,13.354
2017-09-26 08:00:00,12.0,10.639,2.127,0.797,0.0,449.452,2318.055,828.867,0.0,13.564
2017-09-26 12:00:00,12.0,10.843,1.749,0.804,0.0,449.522,2319.844,829.169,0.0,13.397
2017-09-26 16:00:00,12.0,10.874,1.884,0.6940000000000001,0.0,449.635,2318.772,834.808,0.0,13.452
2017-09-26 20:00:00,12.0,10.33,2.015,1.099,0.0,449.93,2313.842,843.212,0.0,13.444
2017-09-27 00:00:00,12.0,10.341,2.065,0.901,0.0,449.601,2307.771,831.7919999999998,0.0,13.307
2017-09-27 04:00:00,12.0,9.706,2.447,0.866,0.0,453.777,2315.305,869.263,0.0,13.019
2017-09-27 08:00:00,12.0,10.038,2.0580000000000003,0.8540000000000001,0.0,450.019,2300.285,848.602,0.0,12.95
2017-09-27 12:00:00,12.0,10.211,1.912,0.835,0.0,448.829,2292.5170000000007,811.4810000000001,0.0,12.958
2017-09-27 16:00:00,12.0,10.205,1.693,0.585,0.0,447.228,2290.308,844.327,0.0,12.483
2017-09-27 20:00:00,12.0,10.509,1.854,0.902,0.0,449.255,2294.294,818.335,0.0,13.265
2017-09-28 00:00:00,12.0,10.219,2.033,0.736,0.0,448.663,2291.1620000000007,825.2639999999999,0.0,12.988
2017-09-28 04:00:00,12.0,10.174,2.329,0.8420000000000001,0.0,449.222,2300.088,865.505,0.0,13.345
2017-09-28 08:00:00,12.0,9.766,2.263,0.624,0.0,447.534,2284.175,843.196,0.0,12.654000000000002
2017-09-28 12:00:00,12.0,9.756,1.991,1.0,0.0,447.98800000000006,2283.675,830.795,0.0,12.746
2017-09-28 16:00:00,12.0,9.84,2.374,1.118,0.0,447.544,2281.719,833.153,0.0,13.332
2017-09-28 20:00:00,12.0,9.521,2.717,0.998,0.0,448.166,2290.016,825.297,0.0,13.235
2017-09-29 00:00:00,12.0,9.841,2.117,0.847,0.0,446.804,2288.002,823.698,0.0,12.806
2017-09-29 04:00:00,12.0,9.645,2.51,1.058,0.0,448.728,2294.49,839.816,0.0,13.214
2017-09-29 08:00:00,11.0,9.602,2.6830000000000003,1.159,0.0,447.906,2281.486,817.195,0.0,13.444
2017-09-29 12:00:00,12.0,9.288,2.56,0.915,0.0,447.663,2291.345,819.5039999999998,0.0,12.763
2017-09-29 16:00:00,12.0,9.806,3.019,0.509,0.0,448.018,2299.109,829.612,0.0,13.335
2017-09-29 20:00:00,12.0,10.405,2.438,0.917,0.0,449.5630000000001,2307.49,841.813,0.0,13.759
2017-09-30 00:00:00,12.0,9.953,2.827,1.054,0.0,448.544,2307.606,829.0110000000002,0.0,13.834
2017-09-30 04:00:00,12.0,8.908,2.645,1.027,0.0,448.843,2303.9970000000008,835.262,0.0,12.579
2017-09-30 08:00:00,12.0,9.758,2.756,0.973,0.0,448.472,2295.528,831.3489999999998,0.0,13.487
2017-09-30 12:00:00,12.0,9.875,2.602,0.762,0.0,447.725,2297.728,822.683,0.0,13.239
2017-09-30 16:00:00,12.0,10.133,2.515,0.804,0.0,446.544,2291.669,852.6239999999998,0.0,13.451
2017-09-30 20:00:00,12.0,10.152,2.546,0.511,0.0,449.968,2306.424,861.607,0.0,13.21
2017-10-01 00:00:00,12.0,10.585,1.76,0.878,0.0,448.536,2295.719,814.612,0.0,13.223
2017-10-01 04:00:00,12.0,9.412,1.819,0.948,0.0,449.08,2277.661,833.327,0.0,12.179
2017-10-01 08:00:00,12.0,10.059,2.007,0.978,0.0,445.561,2275.925,837.758,0.0,13.044
2017-10-01 12:00:00,12.0,9.576,2.354,0.98,0.0,447.838,2267.565,835.237,0.0,12.91
2017-10-01 16:00:00,12.0,9.536,2.556,0.8440000000000001,0.0,448.399,2268.6220000000008,830.66,0.0,12.936
2017-10-01 20:00:00,12.0,10.123,1.828,0.762,0.0,448.317,2260.288,828.1410000000002,0.0,12.713
2017-10-02 00:00:00,12.0,9.983,2.468,0.841,0.0,448.156,2252.19,825.3380000000002,0.0,13.292
2017-10-02 04:00:00,12.0,10.434,1.606,0.737,0.0,452.446,2259.782,831.438,0.0,12.777
2017-10-02 08:00:00,12.0,10.165,1.886,0.905,0.0,447.055,2236.273,826.435,0.0,12.956
2017-10-02 12:00:00,12.0,10.526,1.747,0.838,0.0,447.319,2240.784,830.804,0.0,13.11
2017-10-02 16:00:00,12.0,10.201,1.872,1.046,0.0,446.549,2234.359,829.189,0.0,13.118
2017-10-02 20:00:00,12.0,10.21,1.594,0.773,0.0,446.792,2245.606,843.81,0.0,12.578
2017-10-03 00:00:00,11.0,9.908,2.024,0.986,0.0,443.298,2222.669,833.571,0.0,12.918
2017-10-03 04:00:00,11.0,8.658999999999999,2.727,0.8240000000000001,0.0,444.916,2216.204,841.163,0.0,12.21
2017-10-03 08:00:00,11.0,8.904,2.3280000000000003,0.8959999999999999,0.0,444.051,2213.192,851.53,0.0,12.128
2017-10-03 12:00:00,11.0,9.284,2.136,0.911,0.0,442.722,2197.822,835.076,0.0,12.33
2017-10-03 16:00:00,11.0,9.202,2.044,0.787,0.0,443.399,2202.009,843.057,0.0,12.033
2017-10-03 20:00:00,11.0,10.392,1.285,0.483,0.0,441.1,2185.438,843.025,0.0,12.16
2017-10-04 00:00:00,11.0,9.508,1.915,0.8220000000000001,0.0,442.49,2179.732,855.811,0.0,12.246
2017-10-04 04:00:00,11.0,8.689,2.301,0.933,0.0,442.057,2174.061,854.699,0.0,11.923
2017-10-04 08:00:00,11.0,9.53,1.961,0.926,0.0,441.882,2164.542,825.947,0.0,12.416
2017-10-04 12:00:00,11.0,9.657,1.713,0.586,0.0,441.6,2164.308,845.9010000000002,0.0,11.956
2017-10-04 16:00:00,11.0,9.694,1.823,1.159,0.0,441.697,2157.176,838.678,0.0,12.675999999999998
2017-10-04 20:00:00,11.0,7.921,1.4380000000000002,0.99,0.0,440.801,2148.793,845.03,0.0,10.348
2017-10-05 00:00:00,11.0,9.928,1.606,0.645,0.0,439.568,2143.286,850.69,0.0,12.179
2017-10-05 04:00:00,11.0,9.646,2.161,1.111,0.0,440.784,2133.488,859.559,0.0,12.918
2017-10-05 08:00:00,11.0,10.152,1.719,1.361,0.0,436.28,2123.1420000000007,840.637,0.0,13.231
2017-10-05 12:00:00,11.0,9.567,1.869,0.755,0.0,444.982,2152.919,839.6510000000002,0.0,12.191
2017-10-05 16:00:00,11.0,9.182,2.2430000000000003,0.687,0.0,440.042,2133.859,837.059,0.0,12.113
2017-10-05 20:00:00,11.0,9.936,1.933,0.989,0.0,440.907,2133.489,847.4680000000002,0.0,12.858
2017-10-06 00:00:00,11.0,9.412,1.899,0.627,0.0,441.049,2134.414,861.196,0.0,11.939
2017-10-06 04:00:00,11.0,9.805,1.979,1.001,0.0,440.282,2123.804,847.362,0.0,12.785
2017-10-06 08:00:00,11.0,9.784,1.6909999999999998,0.617,0.0,440.952,2128.594,848.33,0.0,12.092
2017-10-06 12:00:00,11.0,9.687,2.166,0.6779999999999999,0.0,440.4,2123.83,831.4839999999998,0.0,12.531
2017-10-06 16:00:00,11.0,8.981,2.567,0.905,0.0,440.441,2127.178,867.436,0.0,12.453
2017-10-06 20:00:00,11.0,9.995,1.569,0.901,0.0,441.04,2126.151,832.16,0.0,12.465
2017-10-07 00:00:00,11.0,9.299,2.245,0.636,0.0,440.996,2131.629,846.2130000000002,0.0,12.179
2017-10-07 04:00:00,11.0,9.699,1.916,1.044,0.0,440.879,2129.067,872.164,0.0,12.658
2017-10-07 08:00:00,11.0,9.988,2.102,0.957,0.0,441.478,2127.668,838.2239999999998,0.0,13.047
2017-10-07 12:00:00,12.0,10.404000000000002,1.548,0.595,0.0,441.425,2125.138,819.971,0.0,12.548
2017-10-07 16:00:00,12.0,9.9,2.135,0.831,0.0,447.237,2145.561,860.789,0.0,12.866
2017-10-07 20:00:00,12.0,8.814,2.47,0.887,0.0,441.953,2127.956,855.048,0.0,12.171
2017-10-08 00:00:00,12.0,9.671,2.161,0.968,0.0,439.387,2123.524,845.84,0.0,12.799
2017-10-08 04:00:00,12.0,10.184,2.019,0.66,0.0,441.736,2128.725,862.573,0.0,12.863
2017-10-08 08:00:00,12.0,9.88,2.363,1.3230000000000002,0.0,440.561,2124.725,824.283,0.0,13.565
2017-10-08 12:00:00,12.0,9.984,2.513,0.941,0.0,444.737,2131.126,850.83,0.0,13.438
2017-10-08 16:00:00,12.0,9.447,2.3080000000000003,0.777,0.0,441.86300000000006,2123.386,827.835,0.0,12.531
2017-10-08 20:00:00,12.0,9.562,2.415,0.451,0.0,440.824,2128.1710000000007,849.24,0.0,12.428
2017-10-09 00:00:00,12.0,9.409,2.009,0.998,0.0,441.951,2129.43,844.2719999999998,0.0,12.417
2017-10-09 04:00:00,11.0,10.039,2.051,1.028,0.0,441.67800000000005,2125.118,833.913,0.0,13.118
2017-10-09 08:00:00,11.0,9.809,1.992,0.736,0.0,441.597,2121.361,818.8810000000002,0.0,12.538
2017-10-09 12:00:00,11.0,9.091,2.447,0.787,0.0,431.292,2093.026,838.5310000000002,0.0,12.326
2017-10-09 16:00:00,11.0,9.24,1.933,1.073,0.0,438.58,2116.68,851.3919999999998,0.0,12.245
2017-10-09 20:00:00,11.0,9.222,2.665,0.773,0.0,441.258,2121.3720000000008,850.7639999999999,0.0,12.659
2017-10-10 00:00:00,11.0,10.008,1.735,0.905,0.0,441.268,2120.738,847.061,0.0,12.648
2017-10-10 04:00:00,11.0,9.256,2.344,0.69,0.0,440.695,2116.033,844.9010000000002,0.0,12.29
2017-10-10 08:00:00,11.0,9.777,1.601,0.505,0.0,439.843,2103.073,829.052,0.0,11.882
2017-10-10 12:00:00,11.0,8.972000000000003,2.096,0.993,0.0,437.108,2098.7870000000007,870.306,0.0,12.062
2017-10-10 16:00:00,11.0,9.726,2.2,0.5,0.0,439.901,2101.906,832.275,0.0,12.425999999999998
2017-10-10 20:00:00,11.0,9.059,2.544,0.8,0.0,439.152,2090.87,846.054,0.0,12.403
2017-10-11 00:00:00,11.0,9.302,1.904,0.799,0.0,438.351,2080.897,845.57,0.0,12.005
2017-10-11 04:00:00,11.0,8.929,2.367,0.924,0.0,437.781,2081.195,847.303,0.0,12.220999999999998
2017-10-11 08:00:00,11.0,10.008,1.452,0.7829999999999999,0.0,437.223,2069.106,866.68,0.0,12.244000000000002
2017-10-11 12:00:00,11.0,8.908,2.254,0.862,0.0,437.37,2073.269,830.5369999999998,0.0,12.024
2017-10-11 16:00:00,11.0,9.536,2.132,0.775,0.0,437.909,2068.976,821.487,0.0,12.443
2017-10-11 20:00:00,11.0,9.238,2.085,0.946,0.0,438.046,2060.908,868.818,0.0,12.269
2017-10-12 00:00:00,11.0,9.992,1.058,1.019,0.0,437.054,2061.846,843.488,0.0,12.069
2017-10-12 04:00:00,11.0,8.35,2.872,0.952,0.0,436.538,2059.69,853.4789999999998,0.0,12.173
2017-10-12 08:00:00,11.0,9.84,2.087,0.7090000000000001,0.0,437.005,2056.557,846.025,0.0,12.636
2017-10-12 12:00:00,11.0,8.343,2.61,0.725,0.0,436.11800000000005,2047.077,852.3639999999998,0.0,11.677
2017-10-12 16:00:00,11.0,9.272,2.35,0.818,0.0,437.0630000000001,2051.195,860.566,0.0,12.441
2017-10-12 20:00:00,11.0,9.326,2.14,1.123,0.0,437.954,2061.581,827.654,0.0,12.589
2017-10-13 00:00:00,11.0,9.472,2.009,0.7140000000000001,0.0,437.389,2048.33,847.232,0.0,12.195
2017-10-13 04:00:00,11.0,9.34,1.999,0.8340000000000001,0.0,436.986,2046.972,874.846,0.0,12.173
2017-10-13 08:00:00,11.0,8.427999999999999,2.717,0.763,0.0,436.571,2039.106,832.818,0.0,11.908
2017-10-13 09:32:00,10.0,10.443,1.329,0.907,0.0,435.765,2039.344,856.53,0.0,12.678
2017-10-13 12:00:00,10.0,10.762,2.077,0.997,0.0,437.668,2049.952,854.448,0.0,13.836
2017-10-13 16:00:00,11.0,10.741,1.846,1.041,0.0,438.387,2049.038,842.826,0.0,13.627
2017-10-13 20:00:00,11.0,9.68,1.216,0.762,0.0,435.257,2040.158,823.799,0.0,11.658
2017-10-14 00:00:00,10.0,8.952,1.335,0.95,0.0,435.31,2037.77,834.523,0.0,11.237
2017-10-14 04:00:00,11.0,8.987,1.491,0.914,0.0,437.811,2043.025,855.822,0.0,11.392
2017-10-14 08:00:00,10.0,10.128,0.527,0.598,0.0,436.897,2050.681,823.265,0.0,11.253
2017-10-14 12:00:00,10.0,9.517,0.422,0.682,0.0,435.117,2027.141,840.67,0.0,10.622
2017-10-14 16:00:00,11.0,9.329,2.416,0.7759999999999999,0.0,437.795,2048.666,845.36,0.0,12.521
2017-10-14 20:00:00,10.0,8.908,2.211,0.889,0.0,437.754,2044.778,858.063,0.0,12.008
2017-10-15 00:00:00,10.0,9.282,2.031,1.073,0.0,436.829,2049.476,865.971,0.0,12.385
2017-10-15 04:00:00,10.0,9.342,1.536,0.987,0.0,436.715,2037.577,866.8939999999999,0.0,11.864
2017-10-15 08:00:00,10.0,9.461,1.7719999999999998,0.846,0.0,437.177,2042.454,854.72,0.0,12.08
2017-10-15 12:00:00,11.0,9.462,2.164,0.762,0.0,436.847,2043.755,836.352,0.0,12.388
2017-10-15 16:00:00,10.0,9.161,2.287,1.038,0.0,437.719,2044.544,840.6610000000002,0.0,12.486
2017-10-15 20:00:00,11.0,9.2,2.4930000000000003,1.019,0.0,437.249,2044.185,848.3989999999999,0.0,12.712
2017-10-16 00:00:00,11.0,9.512,2.094,0.89,0.0,437.682,2048.226,863.3,0.0,12.495
2017-10-16 04:00:00,10.0,9.339,1.731,0.871,0.0,437.461,2037.379,837.2639999999999,0.0,11.941
2017-10-16 08:00:00,10.0,9.595,1.958,0.855,0.0,436.843,2037.785,854.683,0.0,12.408
2017-10-16 12:00:00,11.0,9.756,2.005,0.7859999999999999,0.0,436.694,2042.641,849.8989999999999,0.0,12.547
2017-10-16 16:00:00,10.0,9.459,1.56,0.902,0.0,437.271,2041.937,842.46,0.0,11.922
2017-10-16 20:00:00,11.0,9.936,1.58,0.775,0.0,436.82,2036.152,873.961,0.0,12.29
2017-10-17 00:00:00,11.0,9.978,1.34,1.004,0.0,436.207,2035.536,865.794,0.0,12.322
2017-10-17 04:00:00,11.0,9.002,1.963,1.01,0.0,437.79,2032.876,862.96,0.0,11.975
2017-10-17 08:00:00,11.0,10.032,1.462,0.732,0.0,436.451,2033.557,850.6,0.0,12.226
2017-10-17 12:00:00,11.0,9.216,2.039,0.818,0.0,437.78,2033.609,840.623,0.0,12.073
2017-10-17 16:00:00,11.0,8.834,2.8280000000000003,0.779,0.0,437.811,2040.241,821.3789999999998,0.0,12.442
2017-10-17 20:00:00,11.0,9.949,1.7280000000000002,0.703,0.0,437.866,2038.417,860.857,0.0,12.380999999999998
2017-10-18 00:00:00,11.0,9.144,0.726,0.88,0.0,434.804,2009.74,855.563,0.0,10.75
2017-10-18 04:00:00,11.0,9.25,1.744,0.6829999999999999,0.0,436.525,2020.338,844.9839999999998,0.0,11.677
2017-10-18 08:00:00,11.0,9.946,1.545,0.644,0.0,436.296,2017.116,838.9989999999998,0.0,12.136
2017-10-18 12:00:00,11.0,9.367,1.914,0.905,0.0,436.991,2024.675,834.928,0.0,12.186
2017-10-18 16:00:00,11.0,9.9,1.796,0.644,0.0,437.099,2024.41,841.293,0.0,12.34
2017-10-18 20:00:00,11.0,9.219,2.292,0.968,0.0,436.461,2031.688,872.81,0.0,12.478
2017-10-19 00:00:00,11.0,8.965,2.375,1.149,0.0,437.241,2032.85,854.555,0.0,12.489
2017-10-19 04:00:00,11.0,9.66,2.056,0.7509999999999999,0.0,436.947,2021.194,864.6039999999998,0.0,12.466
2017-10-19 08:00:00,11.0,9.237,2.277,0.954,0.0,437.38,2021.489,864.018,0.0,12.468
2017-10-19 12:00:00,11.0,9.684,2.152,0.838,0.0,436.714,2024.222,849.9069999999998,0.0,12.674
2017-10-19 16:00:00,11.0,9.273,2.607,0.7,0.0,443.073,2051.337,853.825,0.0,12.579
2017-10-19 20:00:00,11.0,9.564,2.273,0.481,0.0,437.671,2043.572,834.461,0.0,12.318
2017-10-20 00:00:00,11.279000000000002,9.833,1.819,0.894,0.0,437.782,2042.731,870.875,0.0,12.546
2017-10-20 04:00:00,11.199000000000002,9.715,1.929,1.21,0.0,438.001,2039.573,853.824,0.0,12.854
