Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-02-20 12:17:56,10.0,2.7,1.0,0.7,0.0,380.3,1080.0,1113.2,,4.4
2018-02-20 16:17:57,11.0,3.2,1.2,0.6,0.0,382.2,1087.5,1115.4,,5.0
2018-02-20 20:18:01,11.0,3.0,1.1,0.6,0.0,379.5,1085.9,1109.7,,4.7
2018-02-21 00:17:34,10.0,3.0,1.0,0.7,0.0,380.4,1083.6,1115.9,,4.7
2018-02-21 04:17:39,11.0,2.7,0.9,0.6,0.0,384.4,1079.0,1119.7,,4.2
2018-02-21 08:17:45,10.0,2.8,1.0,0.7,0.0,383.0,1079.4,1121.1,,4.5
2018-02-21 12:17:50,11.0,3.1,1.1,0.7,0.0,381.9,1084.4,1118.3,,4.9
2018-02-21 16:17:54,11.0,2.7,1.0,0.6,0.0,383.7,1087.6,1115.4,,4.3
2018-02-21 20:17:30,11.0,3.0,0.9,0.7,0.0,378.6,1083.6,1109.3,,4.6
2018-02-22 00:17:34,11.0,2.8,1.1,0.6,0.0,380.2,1085.1,1115.6,,4.5
2018-02-22 04:17:39,10.0,3.0,1.3,0.6,0.0,382.4,1081.5,1120.0,,4.9
2018-02-22 08:17:43,10.0,2.7,0.9,0.6,0.0,383.1,1086.7,1125.2,,4.2
2018-02-22 12:17:48,11.0,3.0,1.1,0.6,0.0,381.7,1085.0,1118.2,,4.7
2018-02-22 16:17:52,11.0,2.6,0.9,0.6,0.0,381.5,1083.2,1110.4,,4.1
2018-02-22 20:17:53,11.0,2.7,1.1,0.6,0.0,376.7,1079.0,1097.6,,4.4
2018-02-23 00:17:29,11.0,2.7,1.1,0.7,0.0,378.2,1077.4,1100.6,,4.5
2018-02-23 04:17:33,11.0,2.9,0.9,0.6,0.0,379.9,1080.8,1108.4,,4.4
2018-02-23 08:17:36,11.0,2.7,1.0,0.7,0.0,379.6,1089.1,1112.9,,4.4
2018-02-23 12:17:41,11.0,2.7,1.0,0.7,0.0,377.8,1082.8,1099.7,,4.6
2018-02-23 16:17:46,11.0,2.3,1.1,0.6,0.0,376.1,1087.0,1100.3,,4.0
2018-02-23 20:17:51,12.0,2.4,1.1,0.6,0.0,379.1,1082.3,1104.6,,4.1
2018-02-24 00:17:28,11.0,2.1,1.1,0.6,0.0,378.5,1081.1,1110.2,,3.8
2018-02-24 04:17:33,11.0,2.6,1.1,0.6,0.0,378.8,1075.4,1109.4,,4.3
2018-02-24 08:17:37,11.0,2.5,1.5,0.6,0.0,378.2,1082.4,1112.5,,4.6
2018-02-24 12:17:42,11.0,3.0,1.1,0.6,0.0,377.3,1078.8,1104.6,,4.7
2018-02-24 20:17:26,11.0,3.0,1.0,0.6,0.0,375.4,1081.1,1093.1,,4.6
2018-02-25 00:17:32,11.0,3.0,1.0,0.6,0.0,378.9,1081.5,1100.6,,4.6
2018-02-25 04:17:34,11.0,2.9,0.8,0.6,0.0,380.6,1091.0,1111.2,,4.3
2018-02-25 08:17:37,11.0,2.8,1.1,0.7,0.0,382.5,1088.8,1116.7,,4.6
2018-02-25 12:17:44,11.0,2.8,1.2,0.6,0.0,375.8,1082.6,1100.5,,4.6
2018-02-25 16:17:20,11.0,2.7,1.1,0.7,0.0,376.6,1092.3,1101.2,,4.5
2018-02-25 20:17:24,11.0,2.5,1.0,0.6,0.0,377.9,1081.2,1107.9,,4.1
2018-02-26 00:17:28,13.0,2.9,1.1,0.7,0.0,382.7,1093.8,1120.4,,4.7
2018-02-26 04:17:34,11.0,2.9,1.2,0.6,0.0,381.9,1094.6,1117.0,,4.7
2018-02-26 08:17:38,11.0,3.0,1.1,0.7,0.0,381.8,1093.9,1119.0,,4.8
2018-02-26 12:17:15,11.0,2.7,0.9,0.6,0.0,376.4,1082.9,1098.5,,4.2
2018-02-26 16:17:19,11.0,2.3,0.9,0.6,0.0,378.3,1083.4,1100.0,,3.8
2018-02-26 20:17:23,11.0,2.4,1.0,0.6,0.0,379.3,1084.8,1107.6,,4.0
2018-02-27 00:17:26,11.0,2.5,1.3,0.6,0.0,385.7,1096.0,1125.2,,4.4
2018-02-27 04:17:32,11.0,2.9,1.0,0.6,0.0,383.3,1090.3,1126.8,,4.5
2018-02-27 08:17:36,11.0,2.7,0.9,0.6,0.0,381.2,1075.2,1115.4,,4.2
2018-02-27 12:17:40,11.0,2.5,1.0,0.7,0.0,381.5,1084.4,1113.3,,4.2
2018-02-27 16:17:15,11.0,2.6,0.9,0.6,0.0,381.0,1093.6,1117.8,,4.1
2018-02-27 16:33:35,11.0,2.6,0.9,0.6,0.0,381.0,1093.6,1117.8,,4.1
2018-02-27 20:17:21,10.0,2.8,1.1,0.7,0.0,387.1,1091.8,1124.7,,4.6
2018-02-28 04:17:20,10.0,2.9,1.0,0.6,0.0,380.6,1086.9,1119.4,,4.5
2018-02-28 08:17:24,10.0,3.0,1.3,0.6,0.0,381.5,1081.8,1113.0,,4.9
2018-02-28 12:17:10,11.0,2.9,1.2,0.8,0.0,379.3,1082.9,1109.2,,4.9
2018-02-28 16:17:14,11.0,2.8,0.8,0.7,0.0,378.2,1092.3,1111.6,,4.3
2018-03-01 00:17:24,11.0,2.8,1.2,0.7,0.0,382.5,1092.1,1123.3,,4.7
2018-03-01 04:17:27,11.0,2.6,1.1,0.7,0.0,384.7,1091.9,1128.7,,4.4
2018-03-01 08:17:34,11.0,3.3,1.0,0.6,0.0,380.0,1084.9,1114.4,,4.9
2018-03-01 12:17:08,11.0,2.9,1.1,0.6,0.0,378.0,1087.4,1106.6,,4.9
2018-03-01 16:17:11,11.0,2.6,1.0,0.6,0.0,376.2,1084.3,1099.9,,4.2
2018-03-01 20:17:14,12.0,2.9,0.9,0.7,0.0,380.4,1091.0,1118.8,,4.5
2018-03-02 00:17:17,11.0,3.0,1.0,0.6,0.0,381.3,1081.5,1120.7,,4.6
2018-03-02 04:17:21,10.0,2.9,1.1,0.7,0.0,381.2,1097.8,1120.7,,4.7
2018-03-02 08:17:26,11.0,2.8,0.9,0.7,0.0,382.4,1094.2,1121.9,,4.4
2018-03-02 12:17:31,10.0,2.6,0.9,0.6,0.0,380.0,1090.5,1112.2,,4.1
2018-03-02 16:17:04,11.0,2.3,0.9,0.6,0.0,381.5,1087.3,1110.3,,3.8
2018-03-02 20:17:11,10.0,2.7,1.1,0.6,0.0,383.0,1084.8,1125.0,,4.4
2018-03-03 00:17:14,10.0,2.5,1.1,0.7,0.0,383.8,1085.9,1128.0,,4.3
2018-03-03 04:17:15,10.0,2.8,1.1,0.6,0.0,384.7,1088.4,1130.9,,4.5
2018-03-03 08:17:19,11.0,3.2,0.9,0.7,0.0,383.6,1084.0,1131.3,,4.8
2018-03-03 12:17:24,10.0,3.4,1.2,0.6,0.0,383.4,1082.7,1118.5,,5.2
2018-03-03 16:16:58,11.0,2.7,0.9,0.6,0.0,381.2,1083.5,1113.6,,4.2
2018-03-03 20:16:59,11.0,2.5,1.1,0.7,0.0,382.7,1087.7,1121.3,,4.3
2018-03-04 00:17:04,11.0,2.3,1.2,0.6,0.0,381.5,1084.5,1118.0,,4.1
2018-03-04 08:17:13,10.0,2.6,1.2,0.6,0.0,385.2,1086.8,1130.8,,4.4
2018-03-04 12:17:17,11.0,2.8,0.8,0.7,0.0,380.2,1081.9,1121.3,,4.3
2018-03-04 16:17:22,10.0,3.0,1.0,0.7,0.0,380.0,1080.4,1119.2,,4.9
2018-03-04 20:16:56,11.0,2.9,1.1,0.7,0.0,377.6,1081.2,1109.3,,4.7
2018-03-05 00:17:01,11.0,2.6,1.0,0.6,0.0,378.1,1080.5,1112.1,,4.2
2018-03-05 04:17:04,10.0,3.1,0.9,0.7,0.0,379.5,1082.1,1110.7,,4.7
2018-03-05 08:17:08,10.0,3.2,0.7,0.6,0.0,381.6,1077.9,1112.7,,4.5
2018-03-05 16:17:14,11.0,2.8,0.9,0.6,0.0,371.2,1069.2,1087.4,,4.6
2018-03-05 20:17:15,11.0,3.2,1.2,0.7,0.0,375.8,1079.3,1105.9,,5.1
2018-03-06 00:16:52,10.0,2.9,1.2,0.7,0.0,379.6,1080.4,1114.0,,4.8
2018-03-06 08:17:02,10.0,2.7,1.2,0.7,0.0,378.9,1080.8,1103.8,,4.6
2018-03-06 12:17:05,11.0,2.9,1.2,0.7,0.0,374.7,1081.8,1097.8,,4.8
2018-03-06 16:17:10,11.0,2.9,1.0,0.6,0.0,374.8,1082.7,1097.7,,4.5
2018-03-06 20:17:15,10.0,2.6,1.0,0.6,0.0,377.4,1084.6,1105.5,,4.2
2018-03-07 00:16:53,11.0,2.8,1.0,0.6,0.0,380.8,1089.7,1117.7,,4.4
2018-03-07 04:17:10,10.0,3.0,1.0,0.7,0.0,381.1,1094.9,1118.2,,4.7
2018-03-07 08:17:16,10.0,3.0,1.1,0.6,0.0,380.3,1094.6,1115.1,,4.7
2018-03-07 20:16:57,11.0,2.7,0.9,0.6,0.0,381.5,1096.9,1118.4,,4.2
2018-03-08 00:16:59,11.0,3.1,0.9,0.6,0.0,377.1,1078.3,1108.4,,4.6
2018-03-08 04:17:02,11.0,2.8,1.0,0.6,0.0,377.9,1079.5,1107.4,,4.4
2018-03-08 08:17:09,10.0,2.8,1.2,0.6,0.0,377.9,1092.6,1109.5,,4.6
2018-03-08 12:16:44,12.0,2.6,1.0,0.7,0.0,376.0,1082.0,1096.9,,4.3
2018-03-08 16:16:49,12.0,2.6,1.2,0.7,0.0,376.1,1090.5,1098.0,,4.5
2018-03-08 20:16:54,11.0,2.4,1.3,0.6,0.0,380.6,1091.6,1114.4,,4.5
2018-03-09 00:16:58,10.0,3.1,1.0,0.6,0.0,379.2,1091.4,1112.8,,4.7
2018-03-09 04:17:01,10.0,3.2,1.2,0.7,0.0,379.6,1081.8,1113.1,,5.1
2018-03-09 08:17:06,11.0,3.5,1.2,0.7,0.0,382.5,1099.2,1120.0,,5.4
2018-03-09 12:16:43,11.0,2.9,0.9,0.6,0.0,377.8,1092.6,1104.1,,4.4
2018-03-09 16:16:47,11.0,2.7,1.2,0.6,0.0,376.8,1078.9,1100.3,,4.5
2018-03-09 20:16:51,10.0,2.5,1.0,0.6,0.0,378.5,1091.1,1109.0,,4.1
2018-03-10 00:16:55,11.0,2.7,1.1,0.6,0.0,383.9,1091.9,1121.0,,4.4
2018-03-10 04:17:02,11.0,2.4,1.0,0.7,0.0,383.7,1087.6,1121.5,,4.1
2018-03-10 08:17:06,11.0,2.4,1.0,0.6,0.0,386.0,1099.6,1125.4,,4.0
2018-03-10 11:18:54,11.0,2.4,1.0,0.6,0.0,386.0,1099.6,1125.4,,4.0
2018-03-10 12:16:50,10.0,2.7,1.0,0.7,0.0,380.8,1095.8,1115.2,,4.4
2018-03-10 16:16:55,11.0,2.6,1.0,0.6,0.0,379.9,1083.6,1107.0,,4.2
2018-03-10 20:16:58,11.0,2.3,1.1,0.6,0.0,376.7,1079.9,1104.6,,4.0
2018-03-11 00:17:02,11.0,1.8,1.0,0.6,0.0,381.0,1085.8,1118.9,,3.4
2018-03-11 08:16:44,11.0,3.4,0.9,0.6,0.0,382.1,1087.0,1119.2,,4.9
2018-03-11 12:16:46,11.0,2.7,1.1,0.6,0.0,376.4,1085.9,1098.8,,4.4
2018-03-11 16:16:52,11.0,1.8,1.1,0.6,0.0,380.8,1090.9,1108.4,,3.5
2018-03-11 20:16:55,12.0,2.5,0.9,0.6,0.0,379.9,1083.0,1105.1,,4.0
2018-03-12 00:16:31,11.0,2.2,1.0,0.6,0.0,379.2,1088.3,1112.0,,3.8
2018-03-12 04:16:35,10.0,2.3,1.0,0.7,0.0,381.1,1076.6,1117.9,,4.0
2018-03-12 08:16:40,10.0,2.6,1.1,0.6,0.0,385.0,1084.1,1121.2,,4.3
2018-03-12 12:16:43,10.0,2.3,1.1,0.7,0.0,380.9,1085.2,1109.7,,4.1
2018-03-12 16:16:46,11.0,2.6,1.2,0.6,0.0,375.6,1079.8,1094.9,,4.4
2018-03-12 20:16:49,11.0,2.2,1.1,0.6,0.0,376.2,1072.4,1093.8,,3.9
2018-03-13 00:16:26,11.0,2.0,1.0,0.6,0.0,378.7,1079.4,1102.4,,3.6
2018-03-13 04:16:30,11.0,2.6,0.9,0.6,0.0,383.5,1086.2,1119.5,,4.1
2018-03-13 07:55:59,11.0,2.6,0.9,0.6,0.0,383.5,1086.2,1119.5,,4.1
2018-03-13 12:16:50,11.0,2.4,1.2,0.6,0.0,378.2,1084.9,1106.3,,4.2
2018-03-13 16:16:24,11.0,2.5,1.2,0.6,0.0,375.8,1073.2,1090.2,,4.3
2018-03-13 20:16:29,11.0,2.3,1.1,0.6,0.0,376.6,1083.3,1095.9,,4.0
2018-03-14 00:16:34,14.0,1.9,0.8,0.6,0.0,377.3,1077.7,1099.6,,3.3
2018-03-14 04:16:37,10.0,2.6,1.0,0.6,0.0,379.6,1088.6,1109.6,,4.2
2018-03-14 08:16:38,10.0,1.9,1.3,0.6,0.0,382.5,1086.4,1111.3,,3.8
2018-03-14 12:16:44,11.0,2.5,0.9,0.7,0.0,379.3,1088.1,1106.0,,4.1
2018-03-14 14:39:37,11.0,2.5,0.9,0.7,0.0,379.3,1088.1,1106.0,,4.1
2018-03-14 16:16:37,11.0,2.6,0.9,0.6,0.0,376.3,1084.3,1093.7,,4.1
2018-03-14 20:16:42,11.0,2.4,1.1,0.6,0.0,374.8,1085.0,1093.8,,4.1
2018-03-15 00:16:17,11.0,2.2,1.1,0.6,0.0,378.8,1098.5,1109.0,,3.9
2018-03-15 08:16:26,11.0,3.2,1.1,0.6,0.0,381.2,1089.0,1114.7,,4.9
2018-03-15 12:16:29,11.0,3.2,1.2,0.8,0.0,378.1,1084.9,1104.3,,5.2
2018-03-15 16:16:34,11.0,3.0,1.3,0.7,0.0,380.9,1097.1,1114.7,,5.0
2018-03-15 20:16:21,10.0,2.8,1.0,0.7,0.0,380.3,1085.6,1105.3,,4.8
2018-03-16 00:16:25,11.0,2.7,1.0,0.6,0.0,379.8,1082.7,1110.6,,4.3
2018-03-16 04:16:27,10.0,3.2,1.0,0.6,0.0,381.3,1091.7,1115.7,,4.8
2018-03-16 08:16:31,10.0,3.1,1.0,0.6,0.0,379.8,1075.5,1100.4,,4.7
2018-03-16 16:16:09,10.0,2.3,1.3,0.7,0.0,379.5,1090.5,1101.6,,4.3
2018-03-16 20:16:13,10.0,2.7,1.1,0.6,0.0,381.8,1093.1,1113.1,,4.4
2018-03-17 00:16:18,10.0,2.8,1.0,0.6,0.0,381.2,1082.7,1112.5,,4.4
2018-03-17 04:16:21,10.0,3.2,1.0,0.7,0.0,385.2,1103.1,1122.7,,4.9
2018-03-17 12:16:27,11.0,2.5,1.1,0.6,0.0,377.4,1085.9,1098.6,,4.2
2018-03-17 16:16:33,10.0,2.5,1.0,0.7,0.0,380.8,1088.0,1108.3,,4.2
2018-03-17 20:16:07,10.0,2.9,1.2,0.6,0.0,385.3,1101.6,1127.2,,4.7
2018-03-18 00:16:12,10.0,2.8,1.2,0.7,0.0,380.5,1087.7,1111.8,,4.7
2018-03-18 04:16:16,10.0,3.1,1.2,0.6,0.0,383.0,1101.4,1119.6,,4.9
2018-03-18 12:16:29,10.0,2.9,0.9,0.7,0.0,381.0,1093.1,1110.4,,4.5
2018-03-18 16:16:02,10.0,3.0,1.2,0.7,0.0,377.4,1085.0,1101.2,,4.9
2018-03-18 20:16:04,11.0,3.1,1.1,0.6,0.0,380.9,1100.3,1108.1,,4.8
2018-03-19 00:16:12,11.0,2.8,0.9,0.6,0.0,380.3,1094.0,1106.3,,4.3
2018-03-19 04:16:19,10.0,3.3,1.1,0.7,0.0,382.5,1099.7,1112.3,,5.1
2018-03-19 08:16:22,11.0,2.5,1.4,0.6,0.0,381.3,1095.2,1108.1,,4.5
2018-03-19 12:15:59,10.0,3.0,1.1,0.6,0.0,381.1,1101.7,1102.7,,4.7
2018-03-19 20:16:09,11.0,2.3,0.9,0.7,0.0,378.0,1095.0,1093.5,,3.9
2018-03-24 00:16:10,11.0,2.2,1.1,0.6,0.0,379.8,1104.1,1102.5,,3.9
2018-03-24 04:15:42,10.0,2.6,1.0,0.5,0.0,381.9,1099.7,1111.0,,4.1
2018-03-24 08:15:47,10.0,2.5,1.1,0.6,0.0,384.8,1107.0,1108.8,,4.2
2018-03-24 12:15:50,10.0,2.4,1.0,0.6,0.0,380.0,1105.7,1100.6,,4.0
2018-03-25 00:16:02,11.0,2.3,1.1,0.5,0.0,382.7,1096.5,1102.6,,3.9
2018-03-25 04:15:40,11.0,2.4,0.9,0.6,0.0,379.8,1097.2,1106.6,,3.9
2018-03-25 08:15:44,10.0,2.6,0.9,0.6,0.0,384.5,1100.5,1114.0,,4.1
2018-03-25 12:15:49,10.0,2.8,0.9,0.6,0.0,381.5,1101.2,1099.9,,4.3
2018-03-25 16:15:51,14.0,10.6,1.1,0.6,0.0,376.8,1090.8,1087.4,,12.3
2018-03-25 20:15:56,11.0,2.4,0.9,0.6,0.0,375.4,1088.7,1089.8,,3.9
2018-03-26 04:15:37,10.0,2.5,1.0,0.7,0.0,381.7,1101.0,1107.7,,4.2
2018-03-26 08:15:42,10.0,2.5,1.1,0.6,0.0,384.1,1099.0,1111.2,,4.2
2018-03-26 12:15:45,10.0,2.2,1.3,0.6,0.0,379.8,1092.7,1098.5,,4.1
2018-03-26 16:15:49,12.0,2.5,1.2,0.6,0.0,377.1,1092.7,1089.1,,4.3
2018-03-26 20:15:26,11.0,2.3,1.0,0.6,0.0,377.6,1103.9,1092.6,,3.9
2018-03-27 00:15:32,10.0,2.2,1.0,0.6,0.0,379.2,1101.1,1099.3,,3.8
2018-03-27 04:15:37,11.0,2.1,1.2,0.6,0.0,383.0,1106.1,1108.8,,3.9
2018-03-27 08:15:43,10.0,2.6,1.1,0.6,0.0,385.0,1111.1,1115.8,,4.3
2018-03-27 12:15:47,11.0,2.5,1.1,0.6,0.0,379.8,1102.0,1096.3,,4.2
2018-03-27 18:42:05,11.0,2.1,1.0,0.6,0.0,374.2,1099.4,1082.2,,3.7
2018-03-27 20:15:40,11.0,2.5,1.0,0.6,0.0,376.9,1109.6,1087.8,,4.1
2018-03-28 00:15:42,11.0,1.9,0.8,0.5,0.0,380.9,1112.4,1097.7,,3.2
2018-03-28 04:15:18,10.0,1.8,0.9,0.6,0.0,378.7,1109.9,1097.2,,3.3
2018-03-28 08:15:22,11.0,2.4,1.1,0.6,0.0,381.8,1111.8,1105.0,,4.1
2018-03-28 12:15:26,10.0,2.4,0.9,0.6,0.0,377.2,1117.4,1093.8,,3.9
2018-03-28 20:15:34,11.0,1.9,1.1,0.6,0.0,376.6,1111.1,1084.7,,3.6
2018-03-29 00:15:38,11.0,2.4,0.9,0.6,0.0,378.8,1115.3,1089.5,,3.9
2018-03-29 04:15:15,10.0,2.5,1.2,0.6,0.0,379.4,1114.4,1094.2,,4.3
2018-03-29 08:15:21,11.0,2.5,1.0,0.6,0.0,381.8,1120.3,1103.8,,4.1
2018-03-29 12:15:24,10.0,2.2,1.1,0.6,0.0,381.0,1116.6,1099.1,,3.9
2018-03-29 16:15:27,10.0,1.5,0.9,0.6,0.0,378.0,1112.7,1089.9,,3.0
2018-03-29 20:15:32,11.0,2.3,1.1,0.6,0.0,376.8,1114.7,1092.7,,4.0
2018-03-30 00:15:09,10.0,2.3,1.0,0.6,0.0,380.5,1117.0,1100.9,,3.9
2018-03-30 04:15:13,10.0,2.5,1.1,0.6,0.0,382.4,1127.8,1111.5,,4.2
2018-03-30 08:15:20,10.0,3.1,1.3,0.6,0.0,386.5,1129.4,1116.6,,5.0
2018-03-30 12:15:29,10.0,2.9,0.7,0.6,0.0,381.2,1122.5,1104.5,,4.2
2018-03-30 16:15:34,10.0,2.6,1.0,0.5,0.0,380.6,1114.6,1097.0,,4.1
2018-03-30 20:15:09,11.0,2.5,1.0,0.6,0.0,380.7,1119.4,1095.0,,4.1
2018-03-31 00:15:14,11.0,2.3,1.1,0.5,0.0,381.7,1119.3,1104.5,,3.9
2018-03-31 16:15:27,11.0,2.4,1.1,0.6,0.0,377.2,1107.9,1090.9,,4.1
2018-03-31 20:15:01,11.0,2.3,1.0,0.5,0.0,378.4,1111.9,1091.4,,3.8
2018-04-01 00:15:07,10.0,2.4,0.9,0.6,0.0,378.2,1114.9,1096.3,,3.9
2018-04-01 08:15:11,10.0,2.5,1.1,0.6,0.0,382.3,1119.6,1112.4,,4.4
2018-04-01 12:15:17,12.0,2.5,1.2,0.7,0.0,378.1,1113.9,1093.7,,4.4
2018-04-01 16:15:24,11.0,2.4,1.1,0.6,0.0,378.2,1114.7,1087.0,,4.1
2018-04-01 20:14:57,11.0,2.1,0.9,0.6,0.0,377.8,1121.8,1087.5,,3.6
2018-04-02 00:15:03,10.0,2.2,0.9,0.6,0.0,379.4,1125.4,1096.8,,3.7
2018-04-02 02:11:11,10.0,2.2,0.9,0.6,0.0,379.4,1125.4,1096.8,,3.7
2018-04-02 04:14:58,10.0,2.1,1.0,0.6,0.0,381.6,1125.6,1105.7,,3.7
2018-04-02 08:15:03,11.0,2.5,0.8,0.6,0.0,384.8,1121.9,1107.6,,3.9
2018-04-02 20:14:48,11.0,2.8,1.0,0.5,0.0,375.6,1123.8,1081.1,,4.3
2018-04-03 00:14:55,10.0,2.3,1.1,0.6,0.0,381.2,1142.0,1097.2,,4.0
2018-04-03 08:15:06,10.0,2.1,1.3,0.5,0.0,379.7,1132.0,1102.3,,3.9
2018-04-03 12:15:10,11.0,2.1,1.0,0.6,0.0,380.6,1137.9,1102.5,,3.7
2018-04-04 16:15:04,11.0,3.0,1.2,0.6,0.0,382.0,1135.1,1113.0,,4.8
2018-04-04 20:14:40,10.0,2.2,0.9,0.7,0.0,385.3,1139.6,1121.3,,3.8
2018-04-05 04:14:51,10.0,3.1,1.5,0.7,0.0,384.2,1133.3,1114.2,,5.3
2018-04-05 12:14:58,10.0,2.8,1.0,0.6,0.0,382.4,1128.8,1107.3,,4.4
2018-04-05 16:14:36,10.0,2.9,0.9,0.7,0.0,382.3,1137.8,1108.3,,4.5
2018-04-06 00:14:45,11.0,3.2,0.9,0.6,0.0,384.8,1137.4,1121.5,,4.7
2018-04-06 04:14:53,10.0,2.9,1.2,0.6,0.0,385.0,1129.9,1117.1,,4.7
2018-04-06 08:14:58,12.0,2.9,1.4,0.8,0.0,383.2,1138.0,1108.1,,5.1
2018-04-06 12:14:40,10.0,12.1,0.9,0.5,0.0,378.1,1122.8,1089.7,,13.5
2018-04-06 20:14:48,11.0,2.8,1.1,0.6,0.0,380.6,1127.3,1100.3,,4.5
2018-04-07 04:14:56,10.0,2.8,1.1,0.6,0.0,385.3,1133.7,1117.3,,4.5
2018-04-07 16:14:41,10.0,2.3,1.2,0.7,0.0,381.1,1129.3,1103.3,,4.2
2018-04-07 20:14:46,10.0,2.6,1.4,0.6,0.0,381.1,1128.1,1107.8,,4.6
2018-04-08 00:14:51,11.0,2.5,1.0,0.6,0.0,383.1,1123.1,1113.8,,4.1
2018-04-08 04:14:55,10.0,3.0,1.1,0.6,0.0,387.8,1130.6,1130.3,,4.7
2018-04-08 08:14:29,10.0,3.1,1.0,0.7,0.0,387.5,1132.6,1127.2,,4.8
2018-04-08 12:14:34,10.0,2.8,1.1,0.6,0.0,390.6,1140.9,1131.2,,4.5
2018-04-08 16:14:39,10.0,2.4,0.9,0.6,0.0,386.0,1119.7,1113.7,,3.9
2018-04-08 20:14:44,10.0,2.5,1.0,0.6,0.0,384.0,1126.8,1112.5,,4.1
2018-04-09 00:14:48,10.0,2.4,1.1,0.7,0.0,385.9,1124.8,1117.3,,4.2
2018-04-09 04:14:23,11.0,2.5,1.4,0.6,0.0,388.1,1121.6,1122.0,,4.5
2018-04-09 12:14:30,10.0,2.8,1.1,0.7,0.0,387.6,1125.8,1126.1,,4.6
2018-04-09 16:14:32,10.0,2.5,1.1,0.7,0.0,384.6,1110.6,1112.0,,4.3
2018-04-10 00:14:39,10.0,2.7,1.2,0.6,0.0,385.1,1116.3,1120.4,,4.5
2018-04-10 04:14:44,10.0,3.1,1.0,0.6,0.0,388.1,1119.0,1126.1,,4.7
2018-04-10 08:14:18,10.0,2.4,1.4,0.6,0.0,385.3,1113.5,1122.5,,4.4
2018-04-10 16:14:29,10.0,2.8,1.0,0.6,0.0,385.8,1111.2,1116.6,,4.4
2018-04-10 20:14:34,10.0,2.6,0.9,0.6,0.0,382.7,1103.4,1111.1,,4.1
2018-04-11 04:14:38,10.0,2.7,0.9,0.6,0.0,385.1,1105.9,1116.3,,4.2
2018-04-11 08:14:15,10.0,2.4,1.2,0.7,0.0,385.0,1102.6,1116.3,,4.3
2018-04-11 12:14:19,10.0,2.7,1.1,0.7,0.0,383.1,1108.1,1115.2,,4.5
2018-04-11 20:14:32,10.0,2.7,1.0,0.6,0.0,377.9,1102.0,1104.2,,4.3
2018-04-12 00:14:36,10.0,2.2,0.8,0.6,0.0,382.0,1103.6,1111.8,,3.6
2018-04-12 12:14:23,10.0,2.7,1.2,0.7,0.0,385.2,1118.0,1125.9,,4.6
2018-04-12 16:14:27,10.0,3.0,1.0,0.6,0.0,382.9,1096.2,1118.5,,4.6
2018-04-13 08:14:26,10.0,3.4,1.1,0.7,0.0,387.0,1109.7,1130.2,,5.2
2018-04-13 16:14:03,10.0,3.4,1.2,0.7,0.0,384.9,1095.0,1123.3,,5.3
2018-04-13 20:14:06,10.0,3.2,1.0,0.7,0.0,385.6,1103.9,1127.9,,4.9
2018-04-14 08:14:17,10.0,3.0,1.1,0.5,0.0,385.3,1085.5,1125.9,,4.6
2018-04-15 08:14:26,10.0,3.3,1.2,0.7,0.0,385.4,1094.7,1133.6,,5.2
2018-04-15 20:14:16,9.0,1.7,0.9,0.6,0.0,380.5,1077.2,1114.6,,3.2
2018-04-16 00:14:19,12.0,2.7,1.0,0.7,0.0,380.0,1075.8,1116.2,,4.4
2018-04-16 16:13:59,10.0,2.5,1.1,0.6,0.0,383.6,1085.8,1120.3,,4.2
2018-04-17 00:14:08,10.0,2.8,1.2,0.6,0.0,381.7,1071.7,1115.8,,4.6
2018-04-18 00:13:46,10.0,2.9,1.2,0.5,0.0,380.7,1071.5,1117.8,,4.6
2018-04-18 04:14:08,10.0,2.8,1.4,0.7,0.0,383.4,1072.6,1123.7,,4.9
2018-04-18 08:13:56,10.0,3.0,1.1,0.6,0.0,385.5,1081.4,1134.0,,4.7
2018-04-18 20:14:09,10.0,2.1,1.0,0.6,0.0,380.2,1065.0,1116.3,,3.7
2018-04-19 08:13:52,10.0,2.6,1.1,0.6,0.0,382.4,1074.4,1126.5,,4.3
2018-04-19 16:14:02,11.0,2.1,1.2,0.6,0.0,376.0,1068.3,1095.4,,3.9
2018-04-19 20:13:39,11.0,2.2,1.2,0.6,0.0,377.1,1084.2,1107.6,,4.0
2018-04-20 08:13:55,10.0,2.6,1.0,0.6,0.0,381.1,1075.2,1118.6,,4.2
2018-04-21 00:13:48,10.0,2.2,1.0,0.6,0.0,379.0,1093.7,1112.0,,3.8
2018-04-21 16:13:47,10.0,2.6,0.9,0.6,0.0,378.0,1100.2,1113.0,,4.1
2018-04-22 08:13:43,10.0,2.5,1.6,0.7,0.0,385.6,1111.2,1140.2,,5.1
2018-04-22 09:16:21,10.0,2.5,1.6,0.7,0.0,385.6,1111.2,1140.2,,5.1
2018-04-23 08:13:36,9.0,3.5,0.9,0.7,0.0,383.7,1096.6,1138.5,,5.1
2018-04-24 00:13:25,10.0,2.8,1.4,0.6,0.0,386.4,1093.0,1135.8,,4.8
2018-04-25 12:13:39,10.0,2.7,1.2,0.6,0.0,382.5,1090.0,1132.2,,4.5
2018-04-26 20:13:16,11.0,2.4,1.0,0.6,0.0,373.8,1073.9,1102.0,,4.0
