Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-01-14 10:00:00,4.0,5.957999999999998,4.678,1.539,0.0,466.213,942.796,1509.906,0.0,12.175
2017-01-14 14:00:00,4.0,5.684,4.966,1.7519999999999998,0.0,466.47,933.864,1500.7320000000002,0.0,12.403
2017-01-14 18:00:00,4.0,5.2170000000000005,5.715,1.4340000000000002,0.0,465.425,936.123,1479.283,0.0,12.366
2017-01-14 22:00:00,4.0,5.391,4.703,1.5,0.0,472.142,941.821,1515.882,0.0,11.594
2017-01-15 02:00:00,4.0,5.98,4.317,1.4340000000000002,0.0,470.264,935.609,1499.4720000000002,0.0,11.732
2017-01-15 06:00:00,4.0,5.074,5.2029999999999985,1.492,0.0,465.291,939.008,1470.826,0.0,11.769
2017-01-15 10:00:00,4.0,5.643,4.915,1.64,0.0,466.943,931.922,1503.5410000000004,0.0,12.198
2017-01-15 14:00:00,4.0,5.96,4.569,1.692,0.0,466.57,930.769,1491.245,0.0,12.220999999999998
2017-01-15 18:00:00,4.0,5.51,4.9289999999999985,1.981,0.0,466.622,927.185,1524.007,0.0,12.42
2017-01-15 22:00:00,5.0,5.612,4.7780000000000005,1.712,0.0,474.621,942.079,1494.44,0.0,12.103
2017-01-16 02:00:00,5.0,5.292999999999998,4.84,1.571,0.0,467.511,935.442,1482.446,0.0,11.704
2017-01-16 06:00:00,5.0,5.649,4.985,1.383,0.0,469.087,933.793,1470.727,0.0,12.015999999999998
2017-01-16 10:00:00,5.0,5.404,4.936,1.587,0.0,469.126,935.318,1487.869,0.0,11.927
2017-01-16 14:00:00,5.0,5.511,4.802,1.513,0.0,468.719,928.843,1486.3729999999996,0.0,11.826
2017-01-16 18:00:00,5.0,4.887,5.415,1.439,0.0,469.473,938.952,1485.841,0.0,11.741
2017-01-16 22:00:00,4.0,5.598,5.015,1.636,0.0,468.4980000000001,937.29,1520.1629999999998,0.0,12.25
2017-01-17 02:00:00,4.0,6.121,4.603,1.356,0.0,467.915,941.624,1514.3010000000004,0.0,12.079
2017-01-17 06:00:00,4.0,6.39,3.96,1.402,0.0,488.62,951.246,1482.3629999999996,0.0,11.752
2017-01-17 10:00:00,4.0,5.962999999999999,4.374,1.284,0.0,474.291,935.976,1544.208,0.0,11.621
2017-01-17 14:00:00,4.0,5.862,4.899,1.41,0.0,475.74300000000005,946.39,1511.139,0.0,12.171
2017-01-17 18:00:00,4.0,5.59,5.072,1.61,0.0,475.061,940.211,1493.2379999999996,0.0,12.272
2017-01-17 22:00:00,4.0,6.3370000000000015,4.24,1.546,0.0,469.207,929.43,1525.876,0.0,12.123
2017-01-18 02:00:00,4.0,6.049,4.424,1.4380000000000002,0.0,468.435,933.775,1489.358,0.0,11.911
2017-01-18 06:00:00,4.0,5.818,4.692,1.44,0.0,474.69,943.244,1508.82,0.0,11.95
2017-01-18 10:00:00,4.0,5.809,4.575,1.5419999999999998,0.0,468.089,942.878,1509.303,0.0,11.925
2017-01-18 14:00:00,4.0,5.722,4.463,1.64,0.0,467.674,928.296,1492.078,0.0,11.824000000000002
2017-01-18 18:00:00,4.0,5.9220000000000015,4.553,1.53,0.0,468.608,941.349,1485.029,0.0,12.004
2017-01-18 22:00:00,4.0,6.231,3.961,1.704,0.0,468.87,933.612,1457.167,0.0,11.895
2017-02-09 02:00:00,5.0,6.407,4.222,1.607,0.0,468.345,907.818,1461.924,0.0,12.236
2017-02-09 06:00:00,5.0,5.267,5.199,1.822,0.0,473.82,909.27,1475.521,0.0,12.287
2017-02-09 10:00:00,4.0,5.722,4.779,1.506,0.0,472.342,902.11,1520.042,0.0,12.007
2017-02-09 14:00:00,4.0,5.21,4.759,1.496,0.0,473.972,894.404,1485.9679999999996,0.0,11.464
2017-02-09 18:00:00,4.0,5.434,5.129,1.51,0.0,473.926,909.54,1499.233,0.0,12.072
2017-02-09 22:00:00,4.0,5.735,4.5360000000000005,1.486,0.0,465.669,892.056,1493.182,0.0,11.757
2017-02-10 02:00:00,4.0,5.782,4.155,1.557,0.0,465.338,895.5880000000002,1516.055,0.0,11.494000000000002
2017-02-10 06:00:00,4.0,5.784,4.754,1.5590000000000002,0.0,471.395,900.0110000000002,1493.581,0.0,12.098
2017-02-10 10:00:00,4.0,4.599,5.626,1.557,0.0,469.9380000000001,904.423,1509.805,0.0,11.783
2017-02-10 14:00:00,4.0,5.229,5.557,1.439,0.0,464.866,897.4939999999998,1479.33,0.0,12.226
2017-02-10 18:00:00,4.0,5.877999999999999,4.671,1.4280000000000002,0.0,464.006,887.725,1494.721,0.0,11.977
2017-02-10 22:00:00,4.0,5.8260000000000005,4.237,1.31,0.0,469.8130000000001,900.175,1478.52,0.0,11.373
2017-02-11 02:00:00,4.0,5.732,4.718,1.105,0.0,464.148,904.62,1465.9,0.0,11.556
2017-02-11 06:00:00,4.0,5.846,4.542,1.337,0.0,464.235,890.188,1512.276,0.0,11.725
2017-02-11 10:00:00,4.0,5.932,4.904,1.517,0.0,465.507,899.315,1477.808,0.0,12.353
2017-02-11 14:00:00,4.0,5.959,4.524,1.557,0.0,483.209,911.774,1475.694,0.0,12.04
2017-02-11 18:00:00,4.0,6.382999999999999,4.578,1.235,0.0,469.87,893.029,1480.851,0.0,12.195
2017-02-11 22:00:00,4.0,6.354,4.621,1.371,0.0,464.817,902.944,1486.105,0.0,12.345
2017-02-12 02:00:00,5.0,6.0470000000000015,4.749,1.24,0.0,473.889,917.819,1480.8729999999996,0.0,12.036
2017-02-12 06:00:00,5.0,5.544,4.989,1.391,0.0,465.236,908.455,1482.2420000000004,0.0,11.925
2017-02-12 10:00:00,5.0,6.312,4.565,1.286,0.0,467.827,911.338,1484.691,0.0,12.162
2017-02-12 14:00:00,5.0,6.9060000000000015,4.145,1.406,0.0,468.263,906.642,1481.0970000000002,0.0,12.457
2017-02-12 18:00:00,5.0,6.352,4.738,1.6130000000000002,0.0,469.78,926.544,1513.068,0.0,12.703
2017-02-12 22:00:00,5.0,5.7410000000000005,4.886,1.317,0.0,478.054,931.921,1458.039,0.0,11.944
2017-02-13 02:00:00,5.0,6.457999999999998,4.457,1.46,0.0,470.106,935.592,1456.817,0.0,12.375
2017-02-13 06:00:00,5.0,6.2879999999999985,4.4689999999999985,1.398,0.0,471.145,926.131,1462.866,0.0,12.154000000000002
2017-02-13 10:00:00,5.0,5.672999999999999,4.945,1.596,0.0,470.275,920.884,1519.589,0.0,12.214
2017-02-13 14:00:00,5.0,6.3439999999999985,4.343,1.426,0.0,471.398,932.081,1498.561,0.0,12.113
2017-02-13 18:00:00,5.0,6.4289999999999985,4.581,1.374,0.0,476.05,929.179,1478.44,0.0,12.384
2017-02-13 22:00:00,5.0,5.65,4.952,1.403,0.0,473.621,931.835,1487.1129999999996,0.0,12.004
2017-02-14 02:00:00,5.0,5.334,5.4529999999999985,1.439,0.0,470.486,936.132,1450.83,0.0,12.225
2017-02-14 06:00:00,4.0,5.6370000000000005,4.7330000000000005,1.681,0.0,470.372,934.14,1464.3570000000002,0.0,12.050999999999998
2017-02-14 10:00:00,4.0,5.434,4.9,1.555,0.0,470.75,928.002,1489.74,0.0,11.888
2017-02-14 14:00:00,5.0,5.894,5.088,1.489,0.0,481.462,948.022,1427.321,0.0,12.470999999999998
2017-02-14 18:00:00,5.0,5.698,5.348,1.536,0.0,472.156,944.083,1432.44,0.0,12.582
2017-02-14 22:00:00,5.0,6.0139999999999985,4.976,1.525,0.0,471.643,942.525,1476.796,0.0,12.515
2017-03-02 02:00:00,5.0,5.586,4.771,1.293,0.0,474.952,967.848,1429.408,0.0,11.649
2017-03-02 06:00:00,5.0,5.925,4.782,1.607,0.0,473.137,973.184,1445.4129999999998,0.0,12.314
2017-03-02 10:00:00,4.0,5.647,4.591,1.404,0.0,474.307,962.501,1420.114,0.0,11.642
2017-03-02 14:00:00,4.0,6.415,4.331,1.501,0.0,473.55,969.754,1407.251,0.0,12.247
2017-03-02 18:00:00,4.0,5.7970000000000015,4.47,1.5630000000000002,0.0,475.522,965.871,1460.688,0.0,11.831
2017-03-02 22:00:00,5.0,5.932,4.816,1.431,0.0,476.249,968.43,1484.598,0.0,12.179
2017-03-03 02:00:00,5.0,5.752999999999999,5.1110000000000015,1.4169999999999998,0.0,484.399,974.245,1440.346,0.0,12.28
2017-03-03 06:00:00,5.0,5.815,4.91,1.46,0.0,477.499,968.869,1444.054,0.0,12.184
2017-03-03 10:00:00,5.0,5.886,4.834,1.453,0.0,481.287,975.841,1433.57,0.0,12.173
2017-03-03 14:00:00,5.0,5.542000000000002,5.636,1.493,0.0,476.793,971.671,1456.2720000000004,0.0,12.671
2017-03-03 18:00:00,5.0,6.382999999999999,4.933,1.5,0.0,478.911,979.194,1437.766,0.0,12.815
2017-03-03 22:00:00,5.0,6.319,4.501,1.5519999999999998,0.0,477.33,979.475,1442.535,0.0,12.372
2017-03-07 02:00:00,4.0,6.335,4.0139999999999985,1.251,0.0,477.918,973.247,1434.527,0.0,11.599
2017-03-07 06:00:00,5.0,6.081,4.35,1.279,0.0,483.105,971.161,1419.66,0.0,11.71
2017-03-07 10:00:00,4.0,5.965,4.729,1.533,0.0,475.462,963.728,1448.214,0.0,12.227
2017-03-07 14:00:00,4.0,6.093,4.521,1.213,0.0,482.665,974.177,1412.7779999999998,0.0,11.827
2017-03-07 18:00:00,5.0,5.785,4.393,1.521,0.0,483.894,983.632,1440.8970000000004,0.0,11.7
2017-03-07 22:00:00,5.0,6.129,4.466,1.217,0.0,476.972,971.764,1423.993,0.0,11.812
2017-04-01 03:00:00,5.0,6.442,4.601,1.547,0.0,494.484,1028.12,1385.247,0.0,12.59
2017-04-01 07:00:00,5.0,6.937,4.421,1.338,0.0,494.612,1027.197,1387.845,0.0,12.697
2017-04-01 11:00:00,5.0,6.408,4.959,1.409,0.0,487.315,1029.497,1364.0479999999998,0.0,12.776
2017-04-01 15:00:00,5.0,5.8420000000000005,5.3889999999999985,1.669,0.0,491.7,1024.327,1355.92,0.0,12.901
2017-04-01 19:00:00,5.0,5.747000000000001,5.329,1.587,0.0,487.668,1022.973,1369.739,0.0,12.663
2017-04-01 23:00:00,5.0,6.761,4.447,1.6230000000000002,0.0,488.862,1034.441,1384.659,0.0,12.83
2017-04-02 03:00:00,5.0,6.275,4.6789999999999985,1.431,0.0,489.572,1037.373,1379.5379999999998,0.0,12.384
2017-04-02 07:00:00,5.0,5.716,5.058,1.39,0.0,497.906,1037.094,1382.974,0.0,12.164
2017-04-02 11:00:00,5.0,5.282,5.273,1.724,0.0,487.083,1024.622,1357.446,0.0,12.279000000000002
2017-04-02 15:00:00,5.0,6.162000000000001,4.873,1.4240000000000002,0.0,488.65,1031.78,1390.2420000000004,0.0,12.459
2017-04-02 19:00:00,5.0,6.376,4.58,1.554,0.0,491.29,1056.594,1355.941,0.0,12.51
2017-04-02 23:00:00,5.0,5.684,5.024,1.753,0.0,499.861,1062.087,1359.7779999999998,0.0,12.461
2017-04-03 03:00:00,5.0,6.026,4.904,1.617,0.0,491.907,1054.4160000000004,1338.381,0.0,12.547
2017-04-03 07:00:00,5.0,6.403,4.479,1.331,0.0,497.141,1058.756,1358.4229999999998,0.0,12.213
2017-04-03 11:00:00,5.0,6.81,4.444,1.544,0.0,498.599,1073.45,1398.323,0.0,12.798
2017-04-03 15:00:00,5.0,6.475,4.57,1.3630000000000002,0.0,498.222,1059.928,1383.167,0.0,12.407
2017-04-03 19:00:00,5.0,7.422999999999999,4.152,1.307,0.0,492.397,1063.5,1370.4920000000004,0.0,12.882
2017-04-03 23:00:00,5.0,7.032,4.191,1.59,0.0,494.05300000000005,1077.44,1377.463,0.0,12.814
2017-04-04 03:00:00,5.0,6.7120000000000015,4.913,1.548,0.0,494.38,1075.737,1356.985,0.0,13.173
2017-04-04 07:00:00,5.0,7.383999999999999,3.998,1.586,0.0,493.155,1074.201,1355.21,0.0,12.968
2017-04-04 11:00:00,6.0,7.34,4.537,1.395,0.0,515.29,1086.007,1333.206,0.0,13.271
2017-04-04 15:00:00,5.0,6.8660000000000005,4.312,1.932,0.0,500.523,1072.505,1375.723,0.0,13.109000000000002
2017-04-04 19:00:00,5.0,7.478,4.463,1.503,0.0,501.92,1075.563,1364.872,0.0,13.444
2017-04-04 23:00:00,5.0,7.391,4.049,1.3090000000000002,0.0,493.927,1066.273,1374.436,0.0,12.75
2017-04-05 03:00:00,5.0,6.811,4.284,1.564,0.0,492.818,1060.723,1392.056,0.0,12.658
2017-04-05 07:00:00,5.0,6.07,4.692,1.362,0.0,492.71,1069.932,1364.2579999999996,0.0,12.124
2017-04-05 11:00:00,5.0,6.18,4.6560000000000015,1.707,0.0,500.211,1073.571,1347.0739999999996,0.0,12.543
2017-04-05 15:00:00,5.0,6.1160000000000005,5.051,1.629,0.0,493.84,1070.861,1393.284,0.0,12.796
2017-04-05 19:00:00,5.0,6.356,5.169,1.706,0.0,495.658,1067.971,1366.191,0.0,13.231
2017-04-05 23:00:00,5.0,6.3210000000000015,4.808,1.725,0.0,494.566,1066.6989999999996,1369.1529999999998,0.0,12.855
2017-04-06 03:00:00,5.0,6.349,4.799,1.683,0.0,493.632,1062.158,1364.336,0.0,12.83
2017-04-06 07:00:00,5.0,6.494,5.017,1.6869999999999998,0.0,495.396,1066.813,1354.4779999999996,0.0,13.197
2017-04-06 11:00:00,5.0,6.011,5.4670000000000005,1.86,0.0,493.975,1072.755,1392.4920000000004,0.0,13.338
2017-04-06 15:00:00,5.0,6.5760000000000005,5.112,1.586,0.0,496.345,1073.246,1355.456,0.0,13.275
2017-04-06 19:00:00,5.0,6.952000000000001,4.7189999999999985,1.604,0.0,494.946,1080.149,1365.924,0.0,13.274
2017-04-06 23:00:00,5.0,5.724,4.572,1.56,0.0,503.981,1085.267,1359.9679999999996,0.0,11.857
2017-04-11 03:00:00,5.0,6.238,4.803,1.477,0.0,495.766,1065.945,1363.955,0.0,12.518
2017-04-11 07:00:00,5.0,6.89,4.612,1.703,0.0,494.774,1065.439,1359.9029999999998,0.0,13.205
2017-04-12 19:00:00,5.0,6.903,4.707,1.634,0.0,502.213,1093.54,1375.415,0.0,13.244000000000002
2017-04-12 23:00:00,5.0,6.856,4.894,1.722,0.0,501.834,1092.636,1342.818,0.0,13.470999999999998
2017-04-13 03:00:00,5.0,6.75,4.88,1.793,0.0,498.352,1079.902,1381.846,0.0,13.423
2017-04-13 07:00:00,5.0,5.603,6.022,1.6569999999999998,0.0,497.763,1084.372,1357.406,0.0,13.282
2017-04-13 11:00:00,5.0,6.917000000000002,4.848,1.581,0.0,497.667,1084.262,1372.292,0.0,13.345999999999998
2017-04-13 15:00:00,5.0,7.051,4.695,1.4269999999999998,0.0,499.311,1093.261,1363.322,0.0,13.173
2017-04-13 19:00:00,5.0,6.9129999999999985,4.827,1.6269999999999998,0.0,504.294,1098.683,1388.682,0.0,13.366
2017-04-13 23:00:00,5.0,7.482,4.67,1.422,0.0,498.862,1094.665,1374.6729999999998,0.0,13.574000000000002
2017-04-14 03:00:00,5.0,6.787000000000001,5.334,1.336,0.0,499.595,1096.328,1349.201,0.0,13.456
2017-04-14 07:00:00,5.0,6.6560000000000015,4.6610000000000005,1.5019999999999998,0.0,500.021,1092.854,1387.3370000000002,0.0,12.819
2017-04-14 11:00:00,5.0,7.204,4.9830000000000005,1.66,0.0,498.523,1092.929,1388.201,0.0,13.845999999999998
2017-04-14 15:00:00,5.0,8.073,4.257,1.199,0.0,500.565,1103.558,1359.02,0.0,13.529000000000002
2017-04-14 19:00:00,5.0,8.113999999999999,4.339,1.372,0.0,500.344,1111.052,1394.31,0.0,13.825
2017-04-14 23:00:00,5.0,8.271,4.718,1.486,0.0,500.848,1110.061,1383.053,0.0,14.475
2017-04-15 03:00:00,5.0,7.945,4.5360000000000005,1.651,0.0,500.391,1109.953,1385.53,0.0,14.132
2017-04-15 07:00:00,5.0,6.6629999999999985,4.982,1.619,0.0,508.436,1109.467,1404.114,0.0,13.265
2017-04-15 11:00:00,5.0,7.322999999999999,4.965,1.4380000000000002,0.0,504.189,1115.671,1365.273,0.0,13.725
2017-04-15 15:00:00,5.0,6.307,5.9929999999999986,1.602,0.0,501.538,1113.413,1393.325,0.0,13.902
2017-04-15 19:00:00,6.0,7.2029999999999985,4.982,1.663,0.0,510.492,1135.149,1357.99,0.0,13.848
2017-04-15 23:00:00,5.0,6.421,5.669,1.342,0.0,501.484,1131.536,1343.499,0.0,13.432
2017-04-16 03:00:00,5.0,6.7029999999999985,4.559,1.646,0.0,503.355,1137.118,1374.558,0.0,12.909
2017-04-16 07:00:00,5.0,6.517,5.246,1.726,0.0,502.632,1120.936,1336.99,0.0,13.489
2017-04-16 11:00:00,5.0,6.792999999999998,4.8260000000000005,1.52,0.0,501.853,1122.615,1376.104,0.0,13.139
2017-04-16 15:00:00,5.0,7.191,4.615,1.306,0.0,501.639,1115.024,1395.9589999999996,0.0,13.111
2017-04-16 19:00:00,5.0,7.109,4.559,1.592,0.0,507.722,1124.375,1332.644,0.0,13.261
2017-04-16 23:00:00,5.0,7.356,4.993,1.567,0.0,501.976,1121.28,1358.543,0.0,13.916
2017-04-17 03:00:00,5.0,6.454,4.7860000000000005,1.654,0.0,501.128,1110.274,1344.729,0.0,12.893
2017-04-17 07:00:00,5.0,6.263,5.33,1.476,0.0,508.38,1116.544,1365.812,0.0,13.07
2017-04-17 11:00:00,5.0,6.772,5.0,1.731,0.0,501.663,1112.66,1377.061,0.0,13.503
2017-04-17 15:00:00,5.0,5.434,6.5310000000000015,1.784,0.0,500.469,1112.637,1386.809,0.0,13.748
2017-04-17 19:00:00,5.0,7.03,4.7330000000000005,1.578,0.0,501.34,1123.547,1342.149,0.0,13.341
2017-04-17 23:00:00,5.0,6.497000000000001,5.424,1.526,0.0,501.447,1126.518,1378.947,0.0,13.448
2017-04-18 03:00:00,5.0,5.854,6.0760000000000005,1.937,0.0,502.762,1125.897,1365.832,0.0,13.867
2017-04-18 07:00:00,5.0,6.382999999999999,5.2189999999999985,1.993,0.0,506.193,1129.326,1373.376,0.0,13.595
2017-04-18 11:00:00,5.0,6.596,5.118,1.535,0.0,501.347,1123.964,1374.659,0.0,13.249
2017-04-18 15:00:00,4.0,6.5520000000000005,5.314,2.032,0.0,500.852,1123.973,1362.2679999999998,0.0,13.899
2017-04-18 19:00:00,5.0,6.971,5.25,1.587,0.0,502.381,1136.924,1386.9920000000004,0.0,13.808
2017-04-18 23:00:00,5.0,7.004,4.905,1.6869999999999998,0.0,503.631,1148.468,1352.58,0.0,13.595999999999998
2017-04-19 03:00:00,5.0,7.223,4.98,1.597,0.0,510.864,1150.412,1332.1370000000004,0.0,13.800999999999998
2017-04-19 07:00:00,5.0,6.712999999999999,5.097,1.683,0.0,503.516,1137.632,1366.912,0.0,13.493
2017-04-19 11:00:00,5.0,6.619,5.355,1.411,0.0,503.686,1142.755,1363.174,0.0,13.386
2017-04-19 15:00:00,5.0,6.987,5.245,1.538,0.0,504.663,1145.831,1364.674,0.0,13.769
2017-04-19 19:00:00,5.0,6.475,4.761,1.71,0.0,502.028,1145.747,1357.88,0.0,12.946
2017-04-19 23:00:00,5.0,6.189,4.972,1.644,0.0,507.617,1158.073,1361.257,0.0,12.805
2017-04-20 03:00:00,5.0,6.369,4.92,1.854,0.0,506.009,1139.887,1356.15,0.0,13.143
2017-04-20 07:00:00,5.0,6.296,5.377999999999999,1.602,0.0,501.512,1129.345,1351.226,0.0,13.276
2017-04-20 11:00:00,5.0,6.634,5.141,1.781,0.0,500.992,1119.517,1332.2679999999998,0.0,13.557
2017-04-20 15:00:00,4.0,6.242000000000001,5.331,1.706,0.0,500.608,1121.366,1356.213,0.0,13.279000000000002
2017-04-20 19:00:00,5.0,6.902,4.683,1.696,0.0,509.974,1134.18,1368.039,0.0,13.28
2017-04-20 23:00:00,4.0,6.8039999999999985,4.966,1.575,0.0,500.74300000000005,1111.695,1361.871,0.0,13.345
2017-04-21 03:00:00,4.0,5.78,5.51,1.793,0.0,503.422,1110.491,1342.987,0.0,13.082
2017-04-21 07:00:00,4.0,6.509,5.113,1.655,0.0,501.698,1103.847,1367.234,0.0,13.277
2017-04-21 11:00:00,4.0,6.799,4.893,1.671,0.0,505.999,1107.876,1333.445,0.0,13.363
2017-04-21 15:00:00,4.0,6.933,4.797,1.39,0.0,506.011,1107.162,1322.6660000000004,0.0,13.12
2017-04-21 19:00:00,5.0,7.144,4.584,1.7519999999999998,0.0,500.468,1098.954,1328.223,0.0,13.48
2017-04-21 23:00:00,5.0,6.501,4.663,1.722,0.0,499.502,1102.318,1356.4979999999996,0.0,12.887
2017-04-22 03:00:00,5.0,6.268,4.842,1.814,0.0,498.084,1097.599,1333.83,0.0,12.923
2017-04-22 07:00:00,5.0,6.522,4.862,1.404,0.0,498.818,1099.761,1357.41,0.0,12.788
2017-04-22 11:00:00,4.0,6.505,5.166,1.384,0.0,497.834,1095.389,1378.036,0.0,13.054
2017-04-22 15:00:00,4.0,6.103,5.008,1.818,0.0,505.241,1092.322,1331.78,0.0,12.929
2017-04-22 19:00:00,4.0,6.009,5.672999999999999,1.543,0.0,499.156,1095.465,1353.885,0.0,13.225
2017-04-22 23:00:00,5.0,6.546,4.9689999999999985,1.607,0.0,499.847,1091.81,1344.283,0.0,13.123
2017-04-23 03:00:00,5.0,6.599,4.747,1.571,0.0,498.503,1095.902,1366.7320000000002,0.0,12.917
2017-04-23 07:00:00,5.0,6.84,4.407,1.5519999999999998,0.0,507.116,1100.927,1344.511,0.0,12.799
2017-04-23 11:00:00,5.0,6.617000000000001,5.2170000000000005,1.626,0.0,500.042,1095.25,1343.888,0.0,13.459
2017-04-23 15:00:00,5.0,6.895,4.816,1.521,0.0,500.487,1101.298,1330.406,0.0,13.233
2017-04-23 19:00:00,5.0,8.137,4.276,1.634,0.0,501.105,1104.572,1324.221,0.0,14.047
2017-04-23 23:00:00,5.0,6.605,4.714,1.506,0.0,500.909,1099.923,1360.094,0.0,12.825
2017-04-24 03:00:00,5.0,6.784,4.627,1.635,0.0,500.852,1101.66,1355.816,0.0,13.046
2017-04-24 07:00:00,5.0,6.647,4.7410000000000005,1.6230000000000002,0.0,501.62,1100.45,1387.053,0.0,13.011
2017-04-24 11:00:00,5.0,6.754,4.879,1.3019999999999998,0.0,500.749,1095.886,1348.572,0.0,12.935
2017-04-24 15:00:00,5.0,6.254,4.667,1.435,0.0,500.564,1096.612,1343.79,0.0,12.355
2017-04-24 19:00:00,5.0,6.5920000000000005,5.212999999999999,1.504,0.0,500.24,1090.06,1324.77,0.0,13.308
2017-04-24 23:00:00,5.0,7.194,4.666,1.149,0.0,500.658,1100.224,1322.839,0.0,13.009
2017-04-25 03:00:00,5.0,7.379,4.473,1.355,0.0,500.893,1097.179,1354.206,0.0,13.207
2017-04-25 07:00:00,5.0,6.92,4.478,1.492,0.0,499.67,1093.509,1347.119,0.0,12.888
2017-04-25 11:00:00,4.0,5.685,5.287000000000001,1.706,0.0,498.687,1081.596,1345.271,0.0,12.677
2017-04-25 15:00:00,4.0,5.91,5.1320000000000014,1.568,0.0,496.195,1076.3010000000004,1338.014,0.0,12.61
2017-04-25 19:00:00,4.0,6.4670000000000005,4.52,1.564,0.0,508.555,1080.783,1315.5379999999998,0.0,12.55
2017-04-25 23:00:00,4.0,6.274,4.837,1.6869999999999998,0.0,496.971,1072.982,1333.557,0.0,12.798
2017-04-26 03:00:00,4.0,6.127999999999999,4.515,1.62,0.0,496.644,1071.15,1354.68,0.0,12.263
2017-04-26 07:00:00,4.0,6.042999999999998,4.675,1.4880000000000002,0.0,500.628,1067.023,1371.766,0.0,12.206
2017-04-26 11:00:00,4.0,6.291,4.865,1.518,0.0,495.924,1060.047,1353.12,0.0,12.674
2017-04-26 15:00:00,4.0,5.809,5.3889999999999985,1.462,0.0,496.192,1064.735,1322.415,0.0,12.659
2017-04-26 19:00:00,4.0,5.813,5.214,1.46,0.0,495.635,1060.492,1350.184,0.0,12.487
2017-04-26 23:00:00,5.0,6.349,4.971,1.418,0.0,502.526,1076.727,1369.447,0.0,12.739
2017-04-27 03:00:00,5.0,6.097,5.414,1.507,0.0,502.948,1073.172,1360.7179999999996,0.0,13.017
2017-04-27 07:00:00,5.0,6.238,5.164,1.597,0.0,516.314,1083.33,1344.721,0.0,12.998
2017-04-27 11:00:00,4.0,6.932,4.745,1.492,0.0,496.213,1065.469,1346.784,0.0,13.168
2017-04-27 15:00:00,4.0,5.83,5.546,1.6230000000000002,0.0,496.741,1064.573,1337.352,0.0,12.999
2017-04-27 19:00:00,5.0,7.246,4.697,1.473,0.0,497.865,1080.675,1339.152,0.0,13.415
2017-04-27 23:00:00,5.0,6.796,4.808,1.628,0.0,506.12,1080.21,1328.175,0.0,13.232
2017-04-28 03:00:00,5.0,5.843,5.346,1.64,0.0,503.193,1076.061,1315.797,0.0,12.829
2017-04-28 07:00:00,4.0,6.085,5.034,1.5630000000000002,0.0,497.003,1065.953,1325.179,0.0,12.682
2017-04-28 11:00:00,4.0,6.061,5.072,1.661,0.0,497.917,1066.136,1333.727,0.0,12.794
2017-04-28 15:00:00,4.0,5.3889999999999985,5.86,1.883,0.0,497.652,1072.279,1333.4979999999996,0.0,13.132
2017-04-28 19:00:00,4.0,6.285,4.798,1.639,0.0,497.658,1070.201,1305.083,0.0,12.722
2017-04-28 23:00:00,4.0,6.358,4.765,1.457,0.0,504.411,1077.75,1352.629,0.0,12.579
2017-04-29 03:00:00,4.0,6.733,4.522,1.5730000000000002,0.0,498.942,1081.77,1316.729,0.0,12.828
2017-04-29 07:00:00,4.0,7.1560000000000015,4.462,1.528,0.0,498.494,1076.207,1341.49,0.0,13.146
2017-04-29 11:00:00,5.0,6.735,4.508,1.511,0.0,499.2480000000001,1080.746,1334.831,0.0,12.755
2017-04-29 15:00:00,5.0,6.492000000000001,5.141,1.476,0.0,498.889,1090.882,1327.237,0.0,13.108
2017-04-29 19:00:00,5.0,7.009,4.853,1.724,0.0,501.13,1091.76,1321.089,0.0,13.585
2017-04-29 23:00:00,5.0,7.307,4.232,1.5590000000000002,0.0,510.585,1104.016,1354.957,0.0,13.098
2017-04-30 03:00:00,5.0,7.058,4.662,1.47,0.0,501.749,1087.113,1338.453,0.0,13.19
2017-04-30 07:00:00,5.0,6.67,4.633,1.464,0.0,502.49,1097.098,1336.5020000000004,0.0,12.767
2017-04-30 11:00:00,5.0,6.898,4.976,1.289,0.0,507.292,1102.566,1377.14,0.0,13.162
2017-04-30 15:00:00,5.0,7.187,4.936,1.463,0.0,503.538,1109.929,1367.256,0.0,13.586
2017-04-30 19:00:00,5.0,7.212999999999999,4.813,1.642,0.0,504.312,1136.857,1343.448,0.0,13.668
2017-04-30 23:00:00,5.0,7.301,4.5760000000000005,1.706,0.0,505.079,1140.862,1353.276,0.0,13.583
2017-05-03 03:00:00,5.0,6.447,5.1370000000000005,1.584,0.0,508.706,1176.599,1338.576,0.0,13.168
2017-05-03 07:00:00,5.0,6.759,5.447,1.543,0.0,508.934,1174.624,1365.582,0.0,13.749
2017-05-03 11:00:00,5.0,7.798999999999999,4.675,1.4169999999999998,0.0,508.752,1172.767,1330.7910000000004,0.0,13.890999999999998
2017-05-03 15:00:00,5.0,7.2429999999999986,5.561,1.372,0.0,514.2869999999998,1180.117,1295.342,0.0,14.175
2017-05-03 19:00:00,5.0,7.673999999999999,4.754,1.6969999999999998,0.0,515.97,1174.008,1316.358,0.0,14.125
2017-05-03 23:00:00,5.0,6.7620000000000005,5.341,1.865,0.0,508.203,1162.113,1312.3010000000004,0.0,13.967
2017-05-04 03:00:00,5.0,6.621,5.412000000000001,1.5119999999999998,0.0,507.98800000000006,1164.306,1310.448,0.0,13.545
