Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-01-11 23:24:45,1.0,0.0,0.0,0.4,0.0,217.7,730.1,774.6,,1.3
2017-01-12 15:24:40,1.0,0.0,0.0,0.3,0.0,218.4,734.9,770.9,,0.3
2017-01-12 23:24:53,2.0,0.0,0.0,0.9,0.0,217.4,733.7,769.7,,1.3
2017-01-13 03:24:29,1.0,0.0,0.0,0.8,0.0,219.6,738.6,778.8,,1.3
2017-01-13 11:24:41,1.0,0.0,0.0,0.3,0.0,219.4,732.3,768.0,,0.9
2017-01-13 15:24:46,1.0,0.0,0.0,0.9,1.0,217.6,736.8,760.3,,2.2
2017-01-13 23:24:26,1.0,0.0,0.0,0.6,0.0,218.0,730.7,761.7,,0.6
2017-01-14 07:24:37,1.0,0.0,0.0,0.4,1.0,218.8,728.4,766.6,,1.4
2017-01-14 11:24:44,1.0,0.0,0.0,0.5,0.0,217.5,723.8,759.6,,0.5
2017-01-14 19:24:27,1.0,0.0,0.0,0.6,0.0,218.7,735.3,759.0,,0.9
2017-01-15 03:24:35,1.0,0.0,0.0,1.2,0.0,219.1,734.7,764.8,,2.0
2017-01-15 11:24:15,1.0,0.0,0.0,1.0,0.0,219.2,737.1,764.0,,1.9
2017-01-16 19:24:32,1.0,0.0,0.0,0.4,1.0,218.8,724.9,756.7,,1.4
2017-01-16 23:24:08,1.0,0.0,0.0,0.4,0.0,218.0,726.9,757.0,,0.4
2017-01-17 03:24:13,1.0,0.0,0.0,1.0,0.0,221.3,730.9,768.9,,1.0
2017-01-17 11:24:23,1.0,0.0,0.0,0.6,0.0,219.5,724.0,760.5,,1.0
2017-01-17 15:24:30,1.0,0.0,0.0,0.5,0.0,219.0,724.4,757.9,,0.5
2017-01-18 03:24:16,2.0,0.0,0.0,0.5,1.0,220.4,726.9,760.0,,1.9
2017-02-09 03:22:23,1.0,0.0,0.0,0.7,0.0,220.6,690.7,784.2,,1.3
2017-02-09 15:22:41,1.0,0.0,0.0,0.5,1.0,219.8,692.7,788.7,,1.9
2017-02-09 23:22:20,1.0,0.0,0.0,0.5,0.0,220.7,692.1,786.3,,1.1
2017-02-10 19:22:24,2.0,0.0,0.0,0.4,0.0,218.2,692.5,782.3,,1.1
2017-02-11 03:22:41,1.0,0.0,0.0,0.4,0.0,219.4,690.9,783.2,,1.0
2017-02-11 11:22:24,2.0,0.0,0.8,0.0,0.0,220.6,693.0,785.6,,1.5
2017-02-12 19:22:08,1.0,0.0,0.0,0.6,0.0,216.3,693.8,768.1,,1.2
2017-02-13 07:22:28,1.0,0.0,1.1,0.0,0.0,220.1,700.9,783.9,,1.1
2017-02-14 11:22:10,1.0,0.0,0.0,0.7,0.0,221.2,710.7,780.8,,1.2
2017-02-14 19:21:58,1.0,0.0,0.0,0.3,0.0,220.7,715.6,778.1,,1.2
2017-04-01 11:18:02,2.0,0.0,0.5,0.0,1.0,229.7,796.2,751.3,,1.5
2017-04-01 15:17:45,1.0,0.0,0.0,0.6,0.0,229.1,795.1,745.7,,1.2
2017-04-01 19:17:56,2.0,0.0,0.0,0.5,0.0,230.6,802.8,753.7,,1.2
2017-04-01 23:17:37,1.0,0.0,0.0,0.6,0.0,233.2,803.1,762.2,,1.5
2017-04-02 03:17:50,1.0,0.0,0.0,0.2,0.0,233.8,806.5,766.8,,1.1
2017-04-02 19:17:33,2.0,0.0,0.0,0.4,0.0,232.2,801.8,749.6,,1.2
2017-04-02 23:17:43,1.0,0.0,0.0,0.4,0.0,232.9,805.4,759.3,,0.9
2017-04-03 03:17:52,2.0,0.0,0.0,0.6,0.0,234.3,808.2,764.9,,1.2
2017-04-03 07:17:33,1.0,0.0,0.0,0.8,0.0,234.5,803.8,766.6,,1.2
2017-04-04 03:17:22,2.0,0.0,0.0,0.8,0.0,234.6,801.7,766.4,,1.3
2017-04-04 07:17:33,1.0,0.0,0.0,0.6,1.0,229.4,787.5,752.0,,1.9
2017-04-04 15:17:28,2.0,0.0,0.0,0.7,0.0,236.2,797.6,767.7,,1.4
2017-04-04 19:17:39,1.0,0.0,0.0,0.4,0.0,236.3,804.0,771.4,,1.2
2017-04-05 03:17:33,1.0,0.0,0.0,0.3,0.0,234.9,790.6,765.0,,0.8
2017-04-05 07:17:14,2.0,0.0,0.0,1.1,0.0,234.4,790.5,763.3,,1.1
2017-04-06 03:17:04,2.0,0.0,0.0,0.8,0.0,233.9,804.8,760.1,,1.3
2017-04-06 23:17:02,2.0,0.0,0.0,0.7,0.0,231.8,798.3,754.8,,1.5
2017-04-12 15:16:50,1.0,0.0,0.0,0.6,1.0,229.0,795.9,743.9,,2.0
2017-04-13 03:16:22,2.0,0.0,0.0,0.8,0.0,234.5,814.2,766.9,,1.2
2017-04-14 23:16:18,1.0,0.0,0.0,0.8,0.0,232.1,796.3,750.1,,1.3
2017-04-15 07:16:31,2.0,0.0,0.0,0.4,0.0,234.9,801.2,761.6,,1.0
2017-04-15 23:16:14,2.0,0.0,0.0,0.6,1.0,229.7,796.8,745.9,,1.8
2017-04-16 11:16:20,3.0,0.0,0.0,1.1,0.0,235.8,800.7,761.7,,1.7
2017-04-16 19:16:09,2.0,0.0,1.0,0.0,1.0,236.1,798.8,763.2,,2.2
2017-04-17 03:16:01,2.0,0.0,0.0,1.1,0.0,236.8,799.1,766.3,,1.1
2017-04-17 11:15:52,1.0,0.0,0.0,1.0,0.0,235.7,800.0,764.4,,1.6
2017-04-17 19:16:11,2.0,0.0,0.0,0.9,0.0,230.6,789.0,748.0,,0.9
2017-04-18 03:16:01,1.0,0.0,0.0,0.9,0.0,234.6,796.1,763.9,,1.5
2017-04-18 07:16:11,2.0,0.0,1.0,0.0,1.0,235.4,798.8,761.4,,2.2
2017-04-18 11:15:55,2.0,0.0,0.0,0.4,0.0,233.5,795.5,756.0,,1.0
2017-04-19 03:15:41,2.0,0.0,0.0,0.2,1.0,234.3,798.5,761.2,,1.3
2017-04-19 07:15:51,1.0,0.0,0.0,1.0,0.0,236.0,803.5,767.0,,1.0
2017-04-19 11:16:01,2.0,0.0,0.0,0.5,1.0,233.8,793.1,758.8,,1.8
2017-04-20 03:15:48,1.0,0.0,0.0,1.3,0.0,236.8,804.2,771.8,,1.9
2017-04-20 19:15:31,1.0,0.0,1.3,0.0,0.0,232.7,787.7,756.2,,1.9
2017-04-20 23:15:42,1.0,0.0,0.0,0.7,0.0,232.6,784.7,753.7,,1.1
2017-04-21 03:15:52,1.0,0.0,0.0,0.7,0.0,235.0,801.1,766.2,,1.4
2017-04-22 03:15:24,2.0,0.0,0.0,0.7,0.0,235.7,788.3,771.2,,0.7
2017-04-22 11:15:18,2.0,0.0,0.0,0.4,0.0,235.8,788.9,771.4,,1.3
2017-04-22 19:15:41,2.0,0.0,0.0,0.7,0.0,233.1,782.9,763.7,,1.3
2017-04-23 11:15:21,1.0,0.0,0.0,0.5,0.0,235.1,786.9,771.6,,1.3
2017-04-23 15:15:32,2.0,0.0,0.0,0.5,0.0,233.5,778.6,764.2,,1.2
2017-04-23 19:15:15,1.0,0.0,0.0,0.5,0.0,232.5,776.8,760.4,,0.8
2017-04-24 07:15:15,1.0,0.0,0.0,0.5,0.0,235.5,787.0,774.9,,1.0
2017-04-24 11:15:04,1.0,0.0,0.0,0.6,0.0,235.6,785.9,774.6,,1.5
2017-04-24 15:15:17,1.0,0.0,0.0,1.0,0.0,234.2,787.0,766.3,,1.6
2017-04-24 19:15:28,2.0,0.0,0.0,0.6,0.0,234.6,788.7,771.1,,0.6
2017-04-24 23:15:10,2.0,0.0,0.0,0.6,0.0,233.0,780.2,767.7,,1.1
2017-04-25 03:15:20,2.0,0.0,0.0,0.9,0.0,231.1,780.4,765.1,,1.6
2017-04-25 19:15:05,2.0,0.0,0.0,0.6,0.0,234.9,782.9,774.0,,1.4
2017-04-26 03:14:55,1.0,0.0,0.0,0.5,0.0,235.9,786.0,778.0,,1.2
2017-04-26 11:15:19,1.0,0.0,1.3,0.0,0.0,234.6,781.3,770.6,,2.0
2017-04-26 15:15:01,1.0,0.0,0.0,0.7,0.0,234.3,781.8,773.2,,1.6
2017-04-26 19:15:12,2.0,0.0,0.0,0.6,0.0,234.0,785.2,772.6,,1.1
2017-04-27 07:14:51,2.0,0.0,0.0,1.0,0.0,235.5,774.3,772.6,,1.7
2017-04-27 19:15:02,1.0,0.0,0.0,0.6,0.0,230.4,769.5,760.9,,1.2
2017-04-28 19:14:38,2.0,0.0,0.0,0.3,0.0,230.9,770.9,762.3,,1.1
2017-04-28 23:14:49,2.0,0.0,0.0,0.4,0.0,233.2,783.4,774.3,,0.8
2017-04-29 03:14:59,2.0,0.0,0.0,0.4,0.0,234.7,786.1,779.7,,1.3
2017-04-29 11:14:47,1.0,0.0,0.7,0.0,1.0,235.1,784.0,779.2,,1.8
2017-04-29 15:14:28,2.0,0.0,0.0,0.5,0.0,234.2,786.3,777.3,,1.1
2017-04-30 19:14:46,2.0,0.0,0.0,0.6,0.0,229.5,785.4,763.3,,1.1
2017-04-30 23:14:27,1.0,0.0,0.0,0.6,0.0,231.5,788.2,767.5,,0.6
2017-05-03 07:14:14,1.0,0.0,0.0,0.9,0.0,232.7,788.7,769.1,,1.6
2017-05-04 07:14:18,1.0,0.0,0.0,0.6,0.0,236.3,791.4,0.0,,1.2
2017-05-04 11:13:58,3.0,0.0,0.0,0.4,0.0,238.2,797.6,790.6,,0.9
2017-05-04 19:14:20,2.0,0.0,0.0,0.8,0.0,230.7,778.1,763.8,,0.8
2017-05-05 03:14:10,2.0,0.0,0.0,0.7,0.0,236.8,796.4,787.9,,0.7
2017-05-05 11:14:02,2.0,0.0,0.0,0.8,0.0,233.2,782.1,772.8,,1.3
2017-05-05 19:13:56,3.0,0.0,0.0,0.4,1.0,231.6,784.7,763.8,,1.5
2017-05-05 23:14:06,2.0,0.0,0.0,0.6,0.0,231.2,782.3,770.3,,1.3
2017-05-06 03:13:49,2.0,0.0,0.0,0.6,0.0,232.6,786.6,774.2,,1.3
2017-05-06 15:13:59,3.0,0.0,0.0,0.4,0.0,233.3,789.3,771.8,,0.6
2017-05-06 19:13:39,1.0,0.0,0.0,0.6,0.0,232.1,787.2,770.4,,1.4
2017-05-07 11:13:51,3.0,0.0,0.0,0.6,1.0,237.3,795.5,787.6,,1.7
2017-05-08 11:13:31,1.0,0.0,0.0,0.5,0.0,234.4,792.0,779.3,,1.3
2017-05-08 15:13:43,3.0,0.0,0.0,1.1,0.0,235.6,790.9,784.6,,1.7
2017-05-09 11:13:34,1.0,0.0,0.0,0.7,0.0,237.3,800.0,789.7,,0.7
2017-05-09 15:13:42,1.0,0.0,0.0,0.2,0.0,235.6,791.8,779.8,,1.0
2017-05-10 07:13:22,1.0,0.0,0.0,0.7,0.0,226.6,766.1,757.7,,1.4
2017-05-10 11:13:32,3.0,0.0,0.0,0.7,0.0,236.3,800.9,782.4,,0.7
2017-05-10 23:13:06,1.0,0.0,1.1,0.0,0.0,233.9,803.5,778.6,,1.6
2017-05-11 07:13:27,2.0,0.0,0.0,0.4,0.0,235.0,806.1,782.3,,0.9
2017-05-11 11:13:10,2.0,0.0,0.0,0.8,0.0,234.8,804.7,778.1,,1.4
2017-05-11 15:13:21,1.0,0.0,0.0,0.5,0.0,234.3,804.0,775.6,,0.5
2017-05-12 03:13:22,1.0,0.0,0.0,0.5,0.0,237.2,811.6,786.4,,1.2
2017-05-12 11:13:10,2.0,0.0,0.0,0.2,0.0,235.6,809.9,781.4,,0.8
2017-05-14 07:12:43,2.0,0.0,0.0,0.4,0.0,234.2,819.6,776.3,,0.4
2017-05-14 11:12:54,2.0,0.0,0.5,0.0,0.0,235.3,815.4,778.8,,0.8
2017-05-16 15:12:51,1.0,0.0,0.0,0.6,0.0,235.2,812.6,775.0,,1.2
2017-05-25 03:11:21,2.0,0.0,0.0,0.5,0.0,238.2,847.7,771.4,,0.5
2017-05-25 07:11:31,2.0,0.0,0.0,0.5,0.0,243.3,856.7,786.0,,1.0
2017-05-25 15:11:24,2.0,0.0,0.0,0.8,0.0,241.2,859.1,777.3,,1.1
2017-05-25 23:11:14,1.0,0.0,0.0,0.5,0.0,241.8,868.5,785.0,,0.5
2017-05-26 03:11:23,1.0,0.0,0.0,0.5,0.0,242.1,862.5,781.9,,0.9
2017-05-26 07:11:04,2.0,0.0,0.0,0.7,1.0,245.8,871.7,798.5,,1.7
2017-05-26 19:11:06,2.0,0.0,0.0,0.5,0.0,239.4,867.2,768.7,,1.2
2017-05-26 23:11:19,2.0,0.0,0.0,0.6,0.0,242.2,874.1,779.7,,0.6
2017-05-27 07:11:11,2.0,0.0,0.0,0.4,0.0,244.3,875.2,783.9,,0.4
2017-05-27 09:47:35,2.0,0.0,0.0,0.4,0.0,244.3,875.2,783.9,,0.4
2017-05-27 11:11:15,3.0,0.0,0.0,0.7,1.0,243.0,875.3,778.3,,1.7
2017-05-27 19:11:09,3.0,0.0,0.0,0.7,0.0,239.8,880.4,766.0,,1.2
2017-05-28 15:11:09,1.0,0.0,0.0,0.8,0.0,242.3,887.2,770.4,,1.7
2017-05-29 07:10:57,1.0,0.0,0.0,0.7,0.0,246.0,899.1,781.0,,1.0
2017-06-23 00:31:44,1.0,4.6,0.7,0.5,0.0,244.1,906.7,718.1,,5.8
2017-06-23 12:31:36,1.0,3.9,0.5,0.6,0.0,244.8,907.2,718.1,,5.5
2017-06-23 16:31:44,1.0,3.6,0.4,0.5,0.0,245.1,920.8,720.7,,5.1
2017-06-23 20:31:20,1.0,4.1,0.7,0.5,0.0,245.1,921.4,719.5,,5.3
2017-06-24 08:31:17,1.0,4.2,0.5,0.5,0.0,247.5,928.7,727.1,,5.6
2017-06-25 04:31:26,1.0,4.5,0.5,0.4,0.0,246.9,923.4,725.2,,5.8
2017-06-25 12:31:07,1.0,5.2,0.8,0.5,0.0,246.9,928.3,723.8,,7.1
2017-06-25 16:31:14,1.0,4.7,0.6,0.5,0.0,246.4,925.0,720.0,,6.2
2017-06-26 00:30:58,1.0,4.6,1.0,0.4,0.0,245.7,915.7,721.0,,6.5
2017-06-26 08:31:11,1.0,4.9,0.6,0.5,0.0,249.3,927.8,731.7,,6.5
2017-06-26 12:30:50,1.0,4.7,0.8,0.6,0.0,246.7,917.5,720.5,,6.6
2017-06-27 04:30:46,1.0,4.5,0.8,0.6,0.0,248.2,916.1,730.0,,6.5
2017-06-28 00:30:47,1.0,4.6,0.4,0.5,0.0,245.0,906.2,720.9,,6.0
2017-06-28 04:30:55,1.0,4.9,0.7,0.5,0.0,248.9,914.4,731.4,,6.7
2017-06-28 08:31:00,1.0,4.4,0.6,0.5,0.0,249.7,914.2,735.9,,6.0
2017-06-29 00:30:55,1.0,5.1,0.5,0.5,0.0,247.8,907.9,728.5,,6.5
2017-06-29 16:30:25,1.0,4.7,0.6,0.4,0.0,244.3,902.5,718.6,,6.3
2017-06-30 04:30:18,1.0,4.1,0.6,0.5,0.0,246.1,902.2,731.7,,5.7
2017-06-30 08:30:24,1.0,4.3,0.8,0.5,0.0,238.6,872.7,702.6,,6.0
2017-06-30 12:30:31,1.0,4.4,0.5,0.5,0.0,243.0,897.9,720.5,,5.7
2017-07-01 00:30:22,1.0,4.1,0.5,0.4,0.0,248.5,906.4,731.4,,5.4
2017-07-01 08:30:35,1.0,4.3,0.7,0.5,0.0,247.2,905.2,733.1,,6.1
2017-07-01 12:30:12,1.0,4.7,0.6,0.5,0.0,247.5,899.4,729.5,,6.3
2017-07-01 16:30:17,1.0,3.7,0.7,0.4,0.0,245.0,895.1,721.5,,5.2
2017-07-01 20:30:19,1.0,4.0,0.7,0.5,0.0,248.5,902.6,727.0,,5.5
2017-07-02 00:30:25,1.0,5.0,0.5,0.4,0.0,248.2,900.0,732.7,,6.4
2017-07-02 04:30:01,1.0,4.3,0.6,0.6,0.0,248.8,907.7,738.3,,6.1
2017-07-02 08:30:07,1.0,4.6,0.7,0.5,0.0,249.8,916.9,744.7,,6.2
2017-07-02 12:30:16,1.0,4.7,0.5,0.5,0.0,244.9,892.4,727.7,,6.1
2017-07-02 16:30:22,1.0,4.6,0.5,0.5,0.0,244.9,895.0,722.1,,6.1
2017-07-03 04:30:16,1.0,4.0,0.8,0.4,0.0,246.5,899.0,734.4,,5.8
2017-07-03 16:30:06,1.0,4.3,0.5,0.5,0.0,247.6,899.9,728.2,,5.8
2017-07-03 20:29:44,1.0,6.0,0.4,0.5,0.0,246.9,901.7,730.4,,7.4
2017-07-05 08:29:44,1.0,4.7,0.7,0.5,0.0,248.1,910.3,738.7,,6.5
2017-07-06 00:29:54,1.0,4.4,0.9,0.4,0.0,245.5,897.8,731.5,,6.1
2017-07-06 04:29:29,1.0,5.5,0.6,0.5,0.0,249.3,901.2,742.5,,7.1
2017-07-06 08:29:35,1.0,4.5,0.5,0.5,0.0,251.4,913.1,748.0,,6.0
2017-07-06 12:29:41,1.0,4.5,0.5,0.5,0.0,246.4,899.6,732.9,,6.0
2017-07-12 12:28:37,1.0,4.5,0.4,0.5,0.0,246.8,916.5,725.3,,5.7
2017-07-14 16:28:36,1.0,3.0,0.5,0.4,0.0,246.3,930.5,727.7,,4.4
2017-07-15 00:28:20,1.0,4.2,0.4,0.5,0.0,249.1,935.9,735.2,,5.6
2017-07-16 00:28:01,1.0,3.9,0.4,0.5,0.0,251.2,939.3,743.4,,5.2
2017-07-16 12:27:51,1.0,4.3,0.6,0.5,0.0,247.8,927.2,731.9,,5.8
2017-07-16 16:27:57,1.0,3.8,0.5,0.5,0.0,248.1,931.1,729.6,,5.3
2017-07-17 12:27:56,1.0,4.5,0.6,0.5,0.0,251.4,935.7,737.3,,6.0
2017-07-18 04:27:52,1.0,3.6,0.6,0.4,0.0,249.9,930.7,740.5,,5.0
2017-07-19 04:27:41,1.0,4.1,0.5,0.5,0.0,252.8,940.1,752.3,,5.6
2017-07-19 12:27:27,1.0,4.3,0.6,0.5,0.0,251.8,933.9,744.9,,6.0
2017-07-19 16:27:36,1.0,3.9,0.8,0.5,0.0,248.8,930.3,739.7,,5.7
2017-07-20 04:27:26,1.0,3.8,0.7,0.4,0.0,253.5,933.0,743.6,,5.4
2017-07-20 08:27:31,1.0,4.6,0.8,0.5,0.0,249.4,927.8,742.9,,6.3
2017-07-21 12:27:34,1.0,4.6,0.4,0.4,0.0,248.8,938.3,735.5,,5.8
2017-07-22 20:27:01,1.0,5.0,0.4,0.5,0.0,247.4,927.5,731.7,,6.4
2017-07-23 04:27:14,1.0,4.7,0.8,0.4,0.0,250.5,932.5,739.5,,6.3
2017-07-26 04:26:45,1.0,4.4,0.4,0.5,0.0,252.6,952.0,750.0,,5.8
2017-07-26 12:26:33,1.0,4.0,0.4,0.5,0.0,249.9,946.4,745.3,,5.4
2017-07-27 04:26:29,1.0,5.2,0.4,0.5,0.0,252.3,950.4,750.0,,6.4
2017-07-27 08:26:35,1.0,4.1,0.6,0.4,0.0,252.8,952.7,755.7,,5.6
2017-07-27 12:26:10,1.0,3.5,0.7,0.5,0.0,255.1,954.4,753.4,,5.2
2017-07-28 04:26:05,1.0,4.0,0.6,0.4,0.0,254.1,949.0,755.4,,5.5
2017-07-28 08:26:11,1.0,4.2,0.5,0.4,0.0,253.8,946.5,751.5,,5.6
2017-07-28 12:26:19,1.0,4.6,0.6,0.5,0.0,253.4,946.8,749.5,,6.3
2017-07-28 16:25:58,1.0,3.1,0.6,0.5,0.0,251.9,939.3,747.2,,4.7
2017-07-28 20:26:04,1.0,4.3,0.6,0.4,0.0,252.7,943.3,748.9,,5.8
2017-07-29 08:25:54,1.0,4.3,0.6,0.5,0.0,255.1,943.8,760.3,,5.9
2017-07-30 04:26:00,1.0,4.5,0.6,0.4,0.0,258.2,949.1,771.4,,6.0
2017-07-30 16:25:49,1.0,4.4,0.7,0.5,0.0,255.1,937.2,756.5,,6.0
2017-07-30 20:25:57,1.0,4.0,0.6,0.4,0.0,251.9,937.0,757.4,,5.5
2017-07-31 00:26:01,1.0,4.2,0.5,0.5,0.0,253.0,928.6,755.9,,5.6
2017-07-31 04:25:41,1.0,2.8,0.5,0.5,0.0,257.3,935.4,762.2,,4.3
2017-07-31 08:25:46,1.0,4.2,0.5,0.5,0.0,257.6,939.8,763.5,,5.7
2017-07-31 16:25:33,1.0,4.6,0.8,0.4,0.0,253.0,935.0,747.5,,6.2
2017-08-01 04:25:53,1.0,3.7,0.5,0.5,0.0,252.6,938.1,753.7,,5.1
2017-08-01 16:25:39,1.0,4.3,0.7,0.5,0.0,250.7,934.9,748.6,,5.9
2017-08-02 04:25:28,1.0,4.4,0.6,0.6,0.0,257.0,952.2,765.9,,6.1
2017-08-02 08:25:35,1.0,4.3,0.6,0.5,0.0,255.8,944.9,763.5,,6.0
2017-08-02 16:25:19,1.0,4.1,0.5,0.4,0.0,253.9,947.6,759.9,,5.5
2017-08-03 00:25:32,1.0,4.0,0.4,0.5,0.0,254.3,945.2,759.0,,5.4
2017-08-03 04:25:37,1.0,4.4,0.6,0.5,0.0,255.7,940.8,761.5,,6.0
2017-08-03 08:25:17,1.0,4.1,0.7,0.6,0.0,257.4,955.3,769.4,,6.0
2017-08-05 00:24:57,1.0,3.8,0.5,0.4,0.0,249.5,944.7,743.1,,5.1
2017-08-07 20:24:48,1.0,4.0,0.8,0.5,0.0,254.1,972.4,751.2,,5.7
2017-08-08 12:24:43,1.0,3.9,0.5,0.5,0.0,254.2,968.4,751.7,,5.4
2017-08-08 16:24:18,1.0,3.5,0.5,0.5,0.0,254.5,970.6,751.0,,5.0
2017-08-09 16:24:29,1.0,4.0,0.5,0.5,0.0,253.0,961.9,738.8,,5.4
2017-08-10 08:24:27,1.0,3.9,0.6,0.4,0.0,257.7,977.6,759.8,,5.4
2017-08-11 00:24:03,1.0,3.6,0.4,0.4,0.0,254.1,968.9,751.9,,4.9
2017-08-13 08:23:36,1.0,4.5,0.6,0.5,0.0,259.2,986.0,764.1,,6.2
2017-08-13 12:23:45,1.0,3.8,0.5,0.5,0.0,255.9,965.9,752.3,,5.3
2017-08-15 12:23:31,1.0,3.8,0.5,0.5,0.0,255.0,973.2,750.5,,5.2
2017-08-15 16:23:37,1.0,4.6,0.4,0.5,0.0,253.5,969.0,744.5,,5.9
2017-08-16 08:23:32,1.0,3.9,0.6,0.4,0.0,260.0,984.9,766.4,,5.3
2017-08-17 12:23:17,1.0,3.9,0.5,0.4,0.0,257.9,975.9,755.0,,5.1
2017-08-19 12:22:39,1.0,3.7,0.5,0.5,0.0,259.2,985.8,761.1,,5.2
2017-08-19 16:22:44,1.0,3.7,0.5,0.4,0.0,258.4,982.9,757.0,,5.0
2017-08-20 08:22:47,1.0,3.8,0.6,0.5,0.0,259.5,988.4,764.3,,5.4
2017-08-20 20:22:39,1.0,4.0,0.4,0.6,0.0,255.7,973.7,750.2,,5.3
2017-08-26 04:21:29,1.0,3.7,0.4,0.5,0.0,260.6,987.9,765.5,,5.1
2017-08-26 08:21:37,1.0,3.4,0.5,0.5,0.0,260.9,986.6,768.2,,4.9
2017-08-26 12:21:43,1.0,2.7,0.4,0.5,0.0,261.0,990.0,766.5,,4.1
2017-08-26 20:21:25,1.0,3.9,0.5,0.5,0.0,258.0,985.4,757.7,,5.3
2017-08-28 12:21:28,1.0,3.8,0.5,0.5,0.0,259.7,982.1,763.8,,5.3
2017-08-29 12:21:15,1.0,3.9,0.5,0.5,0.0,265.1,986.9,776.5,,5.4
2017-08-30 20:21:14,1.0,3.6,0.5,0.5,0.0,261.6,981.4,776.5,,5.0
2017-08-31 04:21:00,1.0,4.7,0.6,0.5,0.0,266.5,996.6,790.6,,6.3
2017-09-04 04:20:44,1.0,4.3,0.7,0.5,0.0,263.6,972.7,787.2,,5.9
2017-09-04 08:20:21,1.0,3.9,0.6,0.5,0.0,265.4,974.7,788.5,,5.4
2017-09-06 16:20:30,1.0,3.6,0.6,0.5,0.0,262.1,953.0,774.2,,5.2
2017-09-07 08:20:10,1.0,3.8,0.5,0.4,0.0,264.5,956.2,789.5,,5.1
2017-09-08 04:20:12,1.0,3.6,0.5,0.5,0.0,267.0,965.1,793.8,,5.0
2017-09-08 08:19:50,1.0,3.7,0.5,0.4,0.0,265.0,966.8,789.1,,5.1
2017-09-09 00:19:47,1.0,3.3,0.6,0.5,0.0,263.1,961.5,782.5,,4.9
2017-09-10 20:19:54,1.0,3.6,0.6,0.5,0.0,270.0,969.9,798.3,,5.1
2017-09-14 04:19:24,1.0,3.8,0.5,0.5,0.0,263.6,955.5,783.8,,5.3
2017-09-17 20:18:42,1.0,3.7,0.6,0.4,0.0,263.5,954.0,787.7,,5.0
2017-09-18 16:18:46,1.0,2.8,0.5,0.4,0.0,260.9,952.2,779.1,,4.0
2017-09-25 16:17:37,1.0,3.7,0.6,0.5,0.0,263.8,960.1,790.7,,5.3
2017-09-27 20:17:35,1.0,3.1,0.7,0.4,0.0,266.8,955.1,801.6,,4.6
2017-09-30 20:17:15,1.0,3.3,0.5,0.5,0.0,269.0,963.2,812.7,,4.7
2017-10-05 08:16:46,1.0,4.0,0.7,0.5,0.0,267.9,941.5,816.8,,5.8
2017-10-06 00:16:39,1.0,3.1,0.7,0.5,0.0,269.2,948.9,815.7,,4.7
2017-10-11 12:15:48,1.0,4.3,0.5,0.4,0.0,266.5,950.3,806.6,,5.7
2017-10-12 08:15:49,1.0,3.5,0.6,0.5,0.0,271.4,970.9,822.4,,5.1
2017-10-12 16:16:05,1.0,4.2,0.5,0.5,0.0,265.8,953.7,803.9,,5.7
2017-10-20 00:15:09,0.6,3.4,0.5,0.5,0.4,269.4,973.8,811.0,,4.8
2017-10-20 12:14:59,0.5,3.5,0.4,0.4,0.4,266.0,979.1,798.6,,4.7
2017-10-20 16:15:02,0.6,3.5,0.6,0.4,0.3,264.1,971.7,789.4,,4.8
2017-10-20 20:15:09,0.5,3.1,0.6,0.4,0.5,267.4,974.5,797.8,,4.6
2017-10-21 00:15:14,0.7,3.5,0.5,0.4,0.5,267.4,977.7,805.7,,4.9
2017-10-21 08:14:59,0.6,3.5,0.8,0.5,0.4,270.4,976.7,808.5,,5.2
2017-10-21 11:13:06,0.6,3.5,0.8,0.5,0.4,270.4,976.7,808.5,,5.2
2017-10-21 12:14:58,0.6,3.5,0.5,0.4,0.4,270.4,978.1,801.6,,4.8
2017-10-21 16:15:05,0.6,3.4,0.5,0.4,0.5,267.0,977.0,797.4,,4.8
2017-10-21 20:15:03,0.6,3.4,0.6,0.5,0.3,270.5,984.9,807.0,,4.8
2017-10-22 00:14:40,0.6,3.3,0.5,0.5,0.4,268.9,969.4,804.1,,4.7
2017-10-22 04:14:46,0.5,4.5,0.5,0.5,0.4,273.8,979.9,815.3,,5.9
2017-10-22 08:14:51,0.7,3.8,0.6,0.4,0.4,271.8,975.7,814.4,,5.2
2017-10-22 12:14:57,0.7,3.3,0.5,0.5,0.4,270.3,973.3,804.4,,4.7
2017-10-22 16:15:00,0.6,3.1,0.5,0.5,0.4,268.3,967.9,798.7,,4.5
2017-10-22 20:14:42,0.6,3.2,0.7,0.4,0.5,270.0,971.4,802.7,,4.8
2017-10-23 00:14:48,0.4,3.6,0.6,0.4,0.4,270.4,975.4,808.4,,5.0
2017-10-23 04:14:57,0.6,3.3,0.6,0.4,0.5,274.0,974.1,812.9,,4.8
2017-10-23 08:14:37,0.7,3.5,0.7,0.5,0.5,272.0,970.7,814.3,,5.2
2017-10-23 12:14:41,0.7,3.5,0.5,0.4,0.4,270.9,969.7,805.5,,4.8
2017-10-23 16:14:47,0.7,3.1,0.6,0.4,0.3,271.2,971.2,810.1,,4.4
2017-10-23 18:25:05,0.7,3.1,0.6,0.4,0.3,271.2,971.2,810.1,,4.4
